ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
1478,Jewellery,1453075200000,4234,4229,4214,4549,4209,4549,4549,-0.47236655644780345%
1478,Jewellery,1453161600000,4234,4234,4317,4549,4209,4549,4549,1.9603212092583846%
1478,Jewellery,1453248000000,4302,4234,4317,4450,4209,4516,4516,0.3486750348675035%
1478,Jewellery,1453334400000,4302,4302,4327,4450,4209,4516,4516,0.5811250581125058%
1478,Jewellery,1453420800000,4428,4302,4327,4453,4209,4516,4516,-2.280939476061427%
1478,Jewellery,1453507200000,4428,4428,4229,4453,4209,4516,4516,-4.494128274616079%
1478,Jewellery,1453593600000,4511,4428,4229,4516,4209,4516,4516,-6.251385502105963%
1478,Jewellery,1453680000000,4511,4511,4234,4516,4209,4516,4516,-6.140545333628907%
1478,Jewellery,1453766400000,4455,4511,4234,4516,4209,4516,4516,-4.9607182940516275%
1478,Jewellery,1453852800000,4455,4455,4302,4497,4209,4511,4511,-3.4343434343434343%
1478,Jewellery,1453939200000,4358,4455,4302,4497,4209,4511,4511,-1.2849931161083066%
1478,Jewellery,1454025600000,4358,4358,4428,4497,4209,4511,4511,1.6062413951353833%
1478,Jewellery,1454112000000,4275,4358,4428,4425,4209,4511,4511,3.578947368421052%
1478,Jewellery,1454198400000,4275,4275,4511,4425,4209,4511,4511,5.52046783625731%
1478,Jewellery,1454284800000,4230,4275,4511,4348,4209,4511,4511,6.643026004728132%
1478,Jewellery,1454371200000,4230,4230,4455,4348,4209,4511,4511,5.319148936170213%
1478,Jewellery,1454457600000,4196,4230,4455,4272,4209,4511,4511,6.172545281220209%
1478,Jewellery,1454544000000,4196,4196,4358,4272,4196,4511,4511,3.8608198284080073%
1478,Jewellery,1454630400000,4196,4196,4358,4272,4196,4511,4511,3.8608198284080073%
1478,Jewellery,1454716800000,4248,4196,4275,4209,4196,4511,4511,0.6355932203389831%
1478,Jewellery,1454803200000,4248,4248,4275,4209,4196,4511,4511,0.6355932203389831%
1478,Jewellery,1454889600000,4248,4248,4230,4209,4196,4511,4511,-0.423728813559322%
1478,Jewellery,1454976000000,4377,4248,4230,4214,4196,4511,4511,-3.358464701850582%
1478,Jewellery,1455062400000,4377,4377,4196,4214,4196,4511,4511,-4.135252456020106%
1478,Jewellery,1455148800000,4558,4377,4196,4317,4196,4511,4511,-7.942079859587538%
1478,Jewellery,1455235200000,4558,4558,4196,4317,4196,4558,4558,-7.942079859587538%
1478,Jewellery,1455321600000,4624,4558,4248,4327,4196,4558,4558,-8.131487889273355%
1478,Jewellery,1455408000000,4624,4624,4248,4327,4196,4624,4624,-8.131487889273355%
1478,Jewellery,1455494400000,4767,4624,4248,4229,4196,4624,4624,-10.887350534927627%
1478,Jewellery,1455580800000,4767,4767,4377,4229,4196,4767,4767,-8.181246066708622%
1478,Jewellery,1455667200000,4947,4767,4377,4234,4196,4767,4767,-11.522134627046695%
1478,Jewellery,1455753600000,4947,4947,4558,4234,4196,4947,4947,-7.863351526177481%
1478,Jewellery,1455840000000,4947,4947,4558,4302,4196,4947,4947,-7.863351526177481%
1478,Jewellery,1455926400000,4920,4947,4624,4302,4196,4947,4947,-6.016260162601626%
1478,Jewellery,1456012800000,4920,4920,4624,4428,4196,4947,4947,-6.016260162601626%
1478,Jewellery,1456099200000,4879,4920,4767,4428,4196,4947,4947,-2.295552367288379%
1478,Jewellery,1456185600000,4879,4879,4767,4511,4196,4947,4947,-2.295552367288379%
1478,Jewellery,1456272000000,4823,4879,4947,4511,4196,4947,4947,2.571013891768609%
1478,Jewellery,1456358400000,4823,4823,4947,4455,4196,4947,4947,2.571013891768609%
1478,Jewellery,1456444800000,4823,4823,4947,4455,4196,4947,4947,2.571013891768609%
1478,Jewellery,1456531200000,4953,4823,4920,4358,4196,4947,4947,-0.6662628709872804%
1478,Jewellery,1456617600000,4953,4953,4920,4358,4196,4953,4953,-0.6662628709872804%
1478,Jewellery,1456704000000,5201,4953,4879,4275,4196,4953,4953,-6.191117092866756%
1478,Jewellery,1456790400000,5201,5201,4879,4275,4196,5201,5201,-6.191117092866756%
1478,Jewellery,1456876800000,5451,5201,4823,4230,4196,5201,5201,-11.52082186754724%
1478,Jewellery,1456963200000,5451,5451,4823,4230,4196,5451,5451,-11.52082186754724%
1478,Jewellery,1457049600000,5405,5451,4823,4196,4196,5451,5451,-10.767807585568917%
1478,Jewellery,1457136000000,5405,5405,4953,4196,4196,5451,5451,-8.362627197039778%
1478,Jewellery,1457222400000,5419,5405,4953,4196,4196,5451,5451,-8.599372577966415%
1478,Jewellery,1457308800000,5419,5419,5201,4248,4248,5451,5451,-4.022882450636649%
1478,Jewellery,1457395200000,5294,5419,5201,4248,4248,5451,5451,-1.7567057045712127%
1478,Jewellery,1457481600000,5294,5294,5451,4248,4248,5451,5451,2.965621458254628%
1478,Jewellery,1457568000000,5294,5294,5451,4377,4377,5451,5451,2.965621458254628%
1478,Jewellery,1457654400000,5360,5294,5405,4377,4377,5451,5451,0.8395522388059702%
1478,Jewellery,1457740800000,5360,5360,5405,4558,4558,5451,5451,0.8395522388059702%
1478,Jewellery,1457827200000,5489,5360,5419,4558,4558,5451,5451,-1.275277828384041%
1478,Jewellery,1457913600000,5489,5489,5419,4624,4624,5489,5489,-1.275277828384041%
1478,Jewellery,1458000000000,5574,5489,5294,4624,4624,5489,5489,-5.023322569070685%
1478,Jewellery,1458086400000,5574,5574,5294,4767,4767,5574,5574,-5.023322569070685%
1478,Jewellery,1458172800000,5574,5574,5294,4767,4767,5574,5574,-5.023322569070685%
1478,Jewellery,1458259200000,5516,5574,5360,4947,4823,5574,5574,-2.8281363306744014%
1478,Jewellery,1458345600000,5516,5516,5360,4947,4823,5574,5574,-2.8281363306744014%
1478,Jewellery,1458432000000,5516,5516,5489,4947,4823,5574,5574,-0.4894851341551849%
1478,Jewellery,1458518400000,5336,5516,5489,4920,4823,5574,5574,2.8673163418290857%
1478,Jewellery,1458604800000,5336,5336,5574,4920,4823,5574,5574,4.460269865067466%
1478,Jewellery,1458691200000,5336,5336,5574,4879,4823,5574,5574,4.460269865067466%
1478,Jewellery,1458777600000,5219,5336,5574,4879,4823,5574,5574,6.802069361946733%
1478,Jewellery,1458864000000,5219,5219,5516,4823,4823,5574,5574,5.690745353515999%
1478,Jewellery,1458950400000,4973,5219,5516,4823,4823,5574,5574,10.918962396943495%
1478,Jewellery,1459036800000,4973,4973,5516,4823,4823,5574,5574,10.918962396943495%
1478,Jewellery,1459123200000,4742,4973,5336,4953,4953,5574,5574,12.526360185575705%
1478,Jewellery,1459209600000,4742,4742,5336,4953,4742,5574,5574,12.526360185575705%
1478,Jewellery,1459296000000,4664,4742,5336,5201,4742,5574,5574,14.408233276157805%
1478,Jewellery,1459382400000,4664,4664,5219,5201,4664,5574,5574,11.89965694682676%
1478,Jewellery,1459468800000,4566,4664,5219,5451,4664,5574,5574,14.301357862461671%
1478,Jewellery,1459555200000,4566,4566,4973,5451,4566,5574,5574,8.913710030661411%
1478,Jewellery,1459641600000,4566,4566,4973,5405,4566,5574,5574,8.913710030661411%
1478,Jewellery,1459728000000,4633,4566,4742,5405,4566,5574,5574,2.352687243686596%
1478,Jewellery,1459814400000,4633,4633,4742,5419,4566,5574,5574,2.352687243686596%
1478,Jewellery,1459900800000,4615,4633,4664,5419,4566,5574,5574,1.0617551462621884%
1478,Jewellery,1459987200000,4615,4615,4664,5294,4566,5574,5574,1.0617551462621884%
1478,Jewellery,1460073600000,4615,4615,4566,5294,4566,5574,5574,-1.0617551462621884%
1478,Jewellery,1460160000000,4601,4615,4566,5294,4566,5574,5574,-0.7607041947402738%
1478,Jewellery,1460246400000,4601,4601,4566,5360,4566,5574,5574,-0.7607041947402738%
1478,Jewellery,1460332800000,4571,4601,4633,5360,4566,5574,5574,1.3563771603587838%
1478,Jewellery,1460419200000,4571,4571,4633,5489,4566,5574,5574,1.3563771603587838%
1478,Jewellery,1460505600000,4527,4571,4615,5489,4566,5574,5574,1.9438922023415066%
1478,Jewellery,1460592000000,4527,4527,4615,5574,4527,5574,5574,1.9438922023415066%
1478,Jewellery,1460678400000,4527,4527,4615,5574,4527,5574,5574,1.9438922023415066%
1478,Jewellery,1460764800000,4537,4527,4601,5574,4527,5574,5574,1.4106237601939609%
1478,Jewellery,1460851200000,4537,4537,4601,5516,4527,5516,5516,1.4106237601939609%
1478,Jewellery,1460937600000,4552,4537,4571,5516,4527,5516,5516,0.41739894551845347%
1478,Jewellery,1461024000000,4552,4552,4571,5516,4527,5516,5516,0.41739894551845347%
1478,Jewellery,1461110400000,4588,4552,4527,5336,4527,5336,5336,-1.3295553618134264%
1478,Jewellery,1461196800000,4588,4588,4527,5336,4527,5336,5336,-1.3295553618134264%
1478,Jewellery,1461283200000,4637,4588,4527,5336,4527,5336,5336,-2.3722234203148584%
1478,Jewellery,1461369600000,4637,4637,4537,5219,4527,5219,5219,-2.1565667457407804%
1478,Jewellery,1461456000000,4637,4637,4537,5219,4527,5219,5219,-2.1565667457407804%
1478,Jewellery,1461542400000,4671,4637,4552,4973,4527,4973,4973,-2.547634339541854%
1478,Jewellery,1461628800000,4671,4671,4552,4973,4527,4973,4973,-2.547634339541854%
1478,Jewellery,1461715200000,4692,4671,4588,4742,4527,4742,4742,-2.2165387894288147%
1478,Jewellery,1461801600000,4692,4692,4588,4742,4527,4742,4742,-2.2165387894288147%
1478,Jewellery,1461888000000,4677,4692,4637,4664,4527,4692,4692,-0.8552490912978405%
1478,Jewellery,1461974400000,4677,4677,4637,4664,4527,4692,4692,-0.8552490912978405%
1478,Jewellery,1462060800000,4658,4677,4637,4566,4527,4692,4692,-0.4508372692142551%
1478,Jewellery,1462147200000,4658,4658,4671,4566,4527,4692,4692,0.279089738085015%
1478,Jewellery,1462233600000,4658,4658,4671,4566,4527,4692,4692,0.279089738085015%
1478,Jewellery,1462320000000,4748,4658,4692,4633,4527,4692,4692,-1.1794439764111204%
1478,Jewellery,1462406400000,4748,4748,4692,4633,4527,4748,4748,-1.1794439764111204%
1478,Jewellery,1462492800000,4750,4748,4677,4615,4527,4748,4748,-1.5368421052631578%
1478,Jewellery,1462579200000,4750,4750,4677,4615,4527,4750,4750,-1.5368421052631578%
1478,Jewellery,1462665600000,4750,4750,4658,4615,4527,4750,4750,-1.936842105263158%
1478,Jewellery,1462752000000,4854,4750,4658,4601,4527,4750,4750,-4.03790688092295%
1478,Jewellery,1462838400000,4854,4854,4658,4601,4527,4854,4854,-4.03790688092295%
1729,Jewellery,1449964800000,427,427,455,532,427,539,539,6.557377049180328%
1729,Jewellery,1450051200000,427,427,435,539,427,539,539,1.873536299765808%
1729,Jewellery,1450137600000,427,427,435,539,427,539,539,1.873536299765808%
1729,Jewellery,1450224000000,418,427,435,539,427,539,539,4.0669856459330145%
1729,Jewellery,1450310400000,418,418,427,538,418,538,538,2.15311004784689%
1729,Jewellery,1450396800000,418,418,427,538,418,538,538,2.15311004784689%
1729,Jewellery,1450483200000,433,418,427,538,418,538,538,-1.3856812933025404%
1729,Jewellery,1450569600000,433,433,427,538,418,538,538,-1.3856812933025404%
1729,Jewellery,1450656000000,433,433,427,526,418,526,526,-1.3856812933025404%
1729,Jewellery,1450742400000,415,433,427,526,418,526,526,2.891566265060241%
1729,Jewellery,1450828800000,415,415,418,526,415,526,526,0.7228915662650602%
1729,Jewellery,1450915200000,415,415,418,508,415,508,508,0.7228915662650602%
1729,Jewellery,1451001600000,402,415,418,508,415,508,508,3.9800995024875623%
1729,Jewellery,1451088000000,402,402,433,508,402,508,508,7.711442786069651%
1729,Jewellery,1451174400000,402,402,433,490,402,490,490,7.711442786069651%
1729,Jewellery,1451260800000,407,402,433,490,402,490,490,6.388206388206388%
1729,Jewellery,1451347200000,407,407,415,490,402,490,490,1.9656019656019657%
1729,Jewellery,1451433600000,407,407,415,469,402,469,469,1.9656019656019657%
1729,Jewellery,1451520000000,401,407,415,469,402,469,469,3.4912718204488775%
1729,Jewellery,1451606400000,401,401,402,469,401,469,469,0.24937655860349126%
1729,Jewellery,1451692800000,401,401,402,469,401,469,469,0.24937655860349126%
1729,Jewellery,1451779200000,384,401,402,455,401,455,455,4.6875%
1729,Jewellery,1451865600000,384,384,407,455,384,455,455,5.989583333333334%
1729,Jewellery,1451952000000,384,384,407,455,384,455,455,5.989583333333334%
1729,Jewellery,1452038400000,384,384,407,435,384,435,435,5.989583333333334%
1729,Jewellery,1452124800000,386,384,401,435,384,435,435,3.8860103626943006%
1729,Jewellery,1452211200000,386,386,401,435,384,435,435,3.8860103626943006%
1729,Jewellery,1452297600000,386,386,401,427,384,433,433,3.8860103626943006%
1729,Jewellery,1452384000000,394,386,384,427,384,433,433,-2.5380710659898478%
1729,Jewellery,1452470400000,394,394,384,427,384,433,433,-2.5380710659898478%
1729,Jewellery,1452556800000,394,394,384,427,384,433,433,-2.5380710659898478%
1729,Jewellery,1452643200000,403,394,384,427,384,433,433,-4.714640198511166%
1729,Jewellery,1452729600000,403,403,386,427,384,433,433,-4.218362282878412%
1729,Jewellery,1452816000000,403,403,386,418,384,433,433,-4.218362282878412%
1729,Jewellery,1452902400000,413,403,386,418,384,433,433,-6.5375302663438255%
1729,Jewellery,1452988800000,413,413,394,418,384,433,433,-4.600484261501211%
1729,Jewellery,1453075200000,413,413,394,433,384,433,433,-4.600484261501211%
1729,Jewellery,1453161600000,422,413,394,433,384,433,433,-6.6350710900473935%
1729,Jewellery,1453248000000,422,422,403,433,384,433,433,-4.502369668246446%
1729,Jewellery,1453334400000,422,422,403,415,384,422,422,-4.502369668246446%
1729,Jewellery,1453420800000,433,422,403,415,384,422,422,-6.928406466512701%
1729,Jewellery,1453507200000,433,433,413,415,384,433,433,-4.618937644341801%
1729,Jewellery,1453593600000,433,433,413,402,384,433,433,-4.618937644341801%
1729,Jewellery,1453680000000,444,433,413,402,384,433,433,-6.981981981981981%
1729,Jewellery,1453766400000,461,444,422,402,384,444,444,-8.459869848156181%
1729,Jewellery,1453852800000,461,461,422,407,384,461,461,-8.459869848156181%
1729,Jewellery,1453939200000,481,461,422,407,384,461,461,-12.266112266112266%
1729,Jewellery,1454025600000,481,481,433,407,384,481,481,-9.97920997920998%
1729,Jewellery,1454112000000,506,481,433,401,384,481,481,-14.42687747035573%
1729,Jewellery,1454198400000,506,506,433,401,384,506,506,-14.42687747035573%
1729,Jewellery,1454284800000,529,506,444,401,384,506,506,-16.068052930056712%
1729,Jewellery,1454371200000,529,529,461,384,384,529,529,-12.854442344045369%
1729,Jewellery,1454457600000,550,529,461,384,384,529,529,-16.18181818181818%
1729,Jewellery,1454544000000,550,550,481,384,384,550,550,-12.545454545454545%
1729,Jewellery,1454630400000,550,550,481,384,384,550,550,-12.545454545454545%
1729,Jewellery,1454716800000,574,550,506,386,386,550,550,-11.846689895470384%
1729,Jewellery,1454803200000,574,574,506,386,386,574,574,-11.846689895470384%
1729,Jewellery,1454889600000,574,574,529,386,386,574,574,-7.8397212543554%
1729,Jewellery,1454976000000,603,574,529,394,394,574,574,-12.271973466003317%
1729,Jewellery,1455062400000,603,603,550,394,394,603,603,-8.7893864013267%
1729,Jewellery,1455148800000,603,603,550,394,394,603,603,-8.7893864013267%
1729,Jewellery,1455235200000,634,603,550,403,403,603,603,-13.249211356466878%
1729,Jewellery,1455321600000,634,634,574,403,403,634,634,-9.46372239747634%
1729,Jewellery,1455408000000,665,634,574,403,403,634,634,-13.684210526315791%
1729,Jewellery,1455494400000,665,665,574,413,413,665,665,-13.684210526315791%
1729,Jewellery,1455580800000,665,665,603,413,413,665,665,-9.323308270676693%
1729,Jewellery,1455667200000,696,665,603,413,413,665,665,-13.36206896551724%
1729,Jewellery,1455753600000,696,696,603,422,422,696,696,-13.36206896551724%
1729,Jewellery,1455840000000,696,696,634,422,422,696,696,-8.908045977011495%
1729,Jewellery,1455926400000,726,696,634,422,422,696,696,-12.672176308539946%
1729,Jewellery,1456012800000,726,726,665,433,433,726,726,-8.402203856749312%
1729,Jewellery,1456099200000,758,726,665,433,433,726,726,-12.269129287598943%
1729,Jewellery,1456185600000,758,758,665,433,433,758,758,-12.269129287598943%
1729,Jewellery,1456272000000,758,758,696,444,444,758,758,-8.179419525065963%
1729,Jewellery,1456358400000,793,758,696,461,461,758,758,-12.23203026481715%
1729,Jewellery,1456444800000,793,793,696,461,461,793,793,-12.23203026481715%
1729,Jewellery,1456531200000,793,793,726,481,481,793,793,-8.448928121059268%
1729,Jewellery,1456617600000,825,793,726,481,481,793,793,-12%
1729,Jewellery,1456704000000,825,825,758,506,506,825,825,-8.121212121212121%
1729,Jewellery,1456790400000,864,825,758,506,506,825,825,-12.268518518518519%
1729,Jewellery,1456876800000,864,864,758,529,529,864,864,-12.268518518518519%
1729,Jewellery,1456963200000,864,864,793,529,529,864,864,-8.217592592592593%
1729,Jewellery,1457049600000,904,864,793,550,550,864,864,-12.278761061946902%
1729,Jewellery,1457136000000,904,904,793,550,550,904,904,-12.278761061946902%
1729,Jewellery,1457222400000,950,904,825,550,550,904,904,-13.157894736842104%
1729,Jewellery,1457308800000,950,950,825,574,574,950,950,-13.157894736842104%
1729,Jewellery,1457395200000,950,950,864,574,574,950,950,-9.05263157894737%
1729,Jewellery,1457481600000,994,950,864,574,574,950,950,-13.078470824949697%
1729,Jewellery,1457568000000,994,994,864,603,603,994,994,-13.078470824949697%
1729,Jewellery,1457654400000,994,994,904,603,603,994,994,-9.054325955734406%
1729,Jewellery,1457740800000,1043,994,904,603,603,994,994,-13.32694151486098%
1729,Jewellery,1457827200000,1043,1043,950,634,634,1043,1043,-8.916586768935762%
1729,Jewellery,1457913600000,1043,1043,950,634,634,1043,1043,-8.916586768935762%
1729,Jewellery,1458000000000,1095,1043,950,665,665,1043,1043,-13.24200913242009%
1729,Jewellery,1458086400000,1095,1095,994,665,665,1095,1095,-9.223744292237443%
1729,Jewellery,1458172800000,1095,1095,994,665,665,1095,1095,-9.223744292237443%
1729,Jewellery,1458259200000,1116,1095,994,696,696,1095,1095,-10.931899641577061%
1729,Jewellery,1458345600000,1116,1116,1043,696,696,1116,1116,-6.5412186379928325%
1729,Jewellery,1458432000000,1116,1116,1043,696,696,1116,1116,-6.5412186379928325%
1729,Jewellery,1458518400000,1167,1116,1043,726,726,1116,1116,-10.62553556126821%
1729,Jewellery,1458604800000,1167,1167,1095,726,726,1167,1167,-6.169665809768637%
1729,Jewellery,1458691200000,1167,1167,1095,758,758,1167,1167,-6.169665809768637%
1729,Jewellery,1458777600000,1216,1167,1095,758,758,1167,1167,-9.950657894736842%
1729,Jewellery,1458864000000,1216,1216,1116,758,758,1216,1216,-8.223684210526317%
1729,Jewellery,1458950400000,1276,1216,1116,793,793,1216,1216,-12.539184952978054%
1729,Jewellery,1459036800000,1276,1276,1116,793,793,1276,1276,-12.539184952978054%
1729,Jewellery,1459123200000,1276,1276,1167,793,793,1276,1276,-8.5423197492163%
1729,Jewellery,1459209600000,1336,1276,1167,825,825,1276,1276,-12.649700598802397%
1729,Jewellery,1459296000000,1336,1336,1167,825,825,1336,1336,-12.649700598802397%
1729,Jewellery,1459382400000,1399,1336,1216,864,864,1336,1336,-13.080771979985704%
1729,Jewellery,1459468800000,1399,1399,1216,864,864,1399,1399,-13.080771979985704%
1729,Jewellery,1459555200000,1399,1399,1276,864,864,1399,1399,-8.791994281629735%
1729,Jewellery,1459641600000,1456,1399,1276,904,904,1399,1399,-12.362637362637363%
1729,Jewellery,1459728000000,1456,1456,1276,904,904,1456,1456,-12.362637362637363%
1729,Jewellery,1459814400000,1456,1456,1336,950,950,1456,1456,-8.241758241758241%
1729,Jewellery,1459900800000,1528,1456,1336,950,950,1456,1456,-12.56544502617801%
1729,Jewellery,1459987200000,1528,1528,1399,950,950,1528,1528,-8.44240837696335%
1729,Jewellery,1460073600000,1528,1528,1399,994,994,1528,1528,-8.44240837696335%
1729,Jewellery,1460160000000,1601,1528,1399,994,994,1528,1528,-12.617114303560276%
1729,Jewellery,1460246400000,1601,1601,1456,994,994,1601,1601,-9.05683947532792%
1729,Jewellery,1460332800000,1601,1601,1456,1043,1043,1601,1601,-9.05683947532792%
1729,Jewellery,1460419200000,1675,1601,1456,1043,1043,1601,1601,-13.074626865671643%
1729,Jewellery,1460505600000,1675,1675,1528,1043,1043,1675,1675,-8.776119402985074%
1729,Jewellery,1460592000000,1757,1675,1528,1095,1095,1675,1675,-13.033579965850883%
1729,Jewellery,1460678400000,1757,1757,1528,1095,1095,1757,1757,-13.033579965850883%
1729,Jewellery,1460764800000,1757,1757,1601,1095,1095,1757,1757,-8.87877063175868%
1729,Jewellery,1460851200000,1841,1757,1601,1116,1116,1757,1757,-13.036393264530147%
1729,Jewellery,1460937600000,1841,1841,1601,1116,1116,1841,1841,-13.036393264530147%
1729,Jewellery,1461024000000,1841,1841,1675,1116,1116,1841,1841,-9.016838674633352%
1729,Jewellery,1461110400000,1923,1841,1675,1167,1167,1841,1841,-12.896515860634425%
1729,Jewellery,1461196800000,1923,1923,1757,1167,1167,1923,1923,-8.632345293811753%
1729,Jewellery,1461283200000,1923,1923,1757,1167,1167,1923,1923,-8.632345293811753%
1729,Jewellery,1461369600000,2009,1923,1757,1216,1216,1923,1923,-12.543554006968641%
1729,Jewellery,1461456000000,2009,2009,1841,1216,1216,2009,2009,-8.362369337979095%
1729,Jewellery,1461542400000,2096,2009,1841,1276,1276,2009,2009,-12.166030534351146%
1729,Jewellery,1461628800000,2096,2096,1841,1276,1276,2096,2096,-12.166030534351146%
1729,Jewellery,1461715200000,2096,2096,1923,1276,1276,2096,2096,-8.25381679389313%
1729,Jewellery,1461801600000,2195,2096,1923,1336,1336,2096,2096,-12.391799544419134%
1729,Jewellery,1461888000000,2195,2195,1923,1336,1336,2195,2195,-12.391799544419134%
1729,Jewellery,1461974400000,2195,2195,2009,1399,1399,2195,2195,-8.47380410022779%
1729,Jewellery,1462060800000,2280,2195,2009,1399,1399,2195,2195,-11.885964912280702%
1729,Jewellery,1462147200000,2280,2280,2096,1399,1399,2280,2280,-8.070175438596491%
1729,Jewellery,1462233600000,2280,2280,2096,1456,1456,2280,2280,-8.070175438596491%
1729,Jewellery,1462320000000,2349,2280,2096,1456,1456,2280,2280,-10.770540655598126%
1729,Jewellery,1462406400000,2349,2349,2195,1456,1456,2349,2349,-6.555981268624947%
1729,Jewellery,1462492800000,2349,2349,2195,1528,1528,2349,2349,-6.555981268624947%
1729,Jewellery,1462579200000,2467,2349,2195,1528,1528,2349,2349,-11.025537089582489%
1729,Jewellery,1462665600000,2467,2467,2280,1528,1528,2467,2467,-7.580056749087961%
1729,Jewellery,1462752000000,2467,2467,2280,1601,1601,2467,2467,-7.580056749087961%
1729,Jewellery,1462838400000,2582,2467,2280,1601,1601,2467,2467,-11.696359411309063%
12608,Jewellery,1449964800000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450051200000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450137600000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450224000000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450310400000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450396800000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450483200000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450569600000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450656000000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450742400000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450828800000,228,228,228,228,228,228,228,0%
12608,Jewellery,1450915200000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451001600000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451088000000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451174400000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451260800000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451347200000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451433600000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451520000000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451606400000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451692800000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451779200000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451865600000,228,228,228,228,228,228,228,0%
12608,Jewellery,1451952000000,228,228,228,228,228,228,228,0%
12608,Jewellery,1452038400000,228,228,228,228,228,228,228,0%
