ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
1317,Melee weapons - low level,1458777600000,7047,7032,6917,9532,6396,9763,9763,-1.8447566340286647%
1317,Melee weapons - low level,1458864000000,6840,7047,6669,9737,6396,9763,9763,-2.5%
1317,Melee weapons - low level,1458950400000,6932,6840,6731,9763,6396,9763,9763,-2.899596076168494%
1317,Melee weapons - low level,1459036800000,7006,6932,6767,9275,6396,9275,9275,-3.411361689980017%
1317,Melee weapons - low level,1459123200000,7128,7006,6852,8855,6396,8855,8855,-3.872053872053872%
1317,Melee weapons - low level,1459209600000,7206,7128,7015,8412,6396,8412,8412,-2.6505689703025257%
1317,Melee weapons - low level,1459296000000,7115,7206,7032,7991,6396,7991,7991,-1.1665495432185524%
1317,Melee weapons - low level,1459382400000,6958,7115,7047,7591,6396,7591,7591,1.2791031905720036%
1317,Melee weapons - low level,1459468800000,6997,6958,6840,7211,6396,7211,7211,-2.2438187794769187%
1317,Melee weapons - low level,1459555200000,6978,6997,6932,6879,6396,7206,7206,-0.6592146746918888%
1317,Melee weapons - low level,1459641600000,7017,6978,7006,6651,6396,7206,7206,-0.15676214906655267%
1317,Melee weapons - low level,1459728000000,6942,7017,7128,6479,6396,7206,7206,2.679343128781331%
1317,Melee weapons - low level,1459814400000,6660,6942,7206,6576,6396,7206,7206,8.198198198198197%
1317,Melee weapons - low level,1459900800000,6346,6660,7115,6396,6396,7206,7206,12.117869524109675%
1317,Melee weapons - low level,1459987200000,6084,6346,6958,6429,6346,7206,7206,14.365548980933596%
1317,Melee weapons - low level,1460073600000,5999,6084,6997,6518,6084,7206,7206,16.63610601766961%
1317,Melee weapons - low level,1460160000000,6069,5999,6978,6628,5999,7206,7206,14.977755808205634%
1317,Melee weapons - low level,1460246400000,6236,6069,7017,6658,5999,7206,7206,12.524053880692751%
1317,Melee weapons - low level,1460332800000,6517,6236,6942,6766,5999,7206,7206,6.521405554703084%
1317,Melee weapons - low level,1460419200000,6659,6517,6660,6794,5999,7206,7206,0.01501726986033939%
1317,Melee weapons - low level,1460505600000,6595,6659,6346,6768,5999,7206,7206,-3.7755875663381353%
1317,Melee weapons - low level,1460592000000,6596,6595,6084,7017,5999,7206,7206,-7.762280169799879%
1317,Melee weapons - low level,1460678400000,6503,6596,5999,7116,5999,7206,7206,-7.750269106566201%
1317,Melee weapons - low level,1460764800000,6516,6503,6069,6917,5999,7206,7206,-6.860036832412524%
1317,Melee weapons - low level,1460851200000,6642,6516,6236,6669,5999,7206,7206,-6.112616681722373%
1317,Melee weapons - low level,1460937600000,6569,6642,6517,6731,5999,7206,7206,-0.7915968945044908%
1317,Melee weapons - low level,1461024000000,6586,6569,6659,6767,5999,7206,7206,1.1084117825690858%
1317,Melee weapons - low level,1461110400000,6689,6586,6595,6852,5999,7206,7206,-1.4052922708925102%
1317,Melee weapons - low level,1461196800000,6798,6689,6596,7015,5999,7206,7206,-2.971462194763166%
1317,Melee weapons - low level,1461283200000,6827,6798,6503,7032,5999,7206,7206,-4.745862018456131%
1317,Melee weapons - low level,1461369600000,6946,6827,6516,7047,5999,7206,7206,-6.190613302620213%
1317,Melee weapons - low level,1461456000000,6779,6946,6642,6840,5999,7206,7206,-2.020947042336628%
1317,Melee weapons - low level,1461542400000,6585,6779,6569,6932,5999,7206,7206,-0.24297646165527714%
1317,Melee weapons - low level,1461628800000,6695,6585,6586,7006,5999,7206,7206,-1.6280806572068707%
1317,Melee weapons - low level,1461715200000,6655,6695,6689,7128,5999,7206,7206,0.5108940646130729%
1317,Melee weapons - low level,1461801600000,6533,6655,6798,7206,5999,7206,7206,4.056329404561457%
1317,Melee weapons - low level,1461888000000,6604,6533,6827,7115,5999,7115,7115,3.376741368867353%
1317,Melee weapons - low level,1461974400000,6655,6604,6946,6958,5999,7017,7017,4.372652141247182%
1317,Melee weapons - low level,1462060800000,6595,6655,6779,6997,5999,7017,7017,2.789992418498863%
1317,Melee weapons - low level,1462147200000,6594,6595,6585,6978,5999,7017,7017,-0.13648771610555052%
1317,Melee weapons - low level,1462233600000,6406,6594,6695,7017,5999,7017,7017,4.51139556665626%
1317,Melee weapons - low level,1462320000000,6205,6406,6655,6942,5999,6946,6946,7.2522159548751%
1317,Melee weapons - low level,1462406400000,5937,6205,6533,6660,5999,6946,6946,10.038740104429847%
1317,Melee weapons - low level,1462492800000,5883,5937,6604,6346,5937,6946,6946,12.255651878293387%
1317,Melee weapons - low level,1462579200000,5884,5883,6655,6084,5883,6946,6946,13.103331067301156%
1317,Melee weapons - low level,1462665600000,5849,5884,6595,5999,5883,6946,6946,12.754316977261071%
1317,Melee weapons - low level,1462752000000,6059,5849,6594,6069,5849,6946,6946,8.829839907575506%
1317,Melee weapons - low level,1462838400000,6004,6059,6406,6236,5849,6946,6946,6.695536309127248%
1371,Melee weapons - low level,1449964800000,1928,1943,1926,1935,1878,1981,1981,-0.1037344398340249%
1371,Melee weapons - low level,1450051200000,1928,1928,1926,1935,1878,1981,1981,-0.1037344398340249%
1371,Melee weapons - low level,1450137600000,1882,1928,1964,1913,1878,1981,1981,4.357066950053135%
1371,Melee weapons - low level,1450224000000,1882,1882,1964,1913,1878,1981,1981,4.357066950053135%
1371,Melee weapons - low level,1450310400000,1862,1882,1981,1900,1878,1981,1981,6.390977443609022%
1371,Melee weapons - low level,1450396800000,1862,1862,1981,1900,1862,1981,1981,6.390977443609022%
1371,Melee weapons - low level,1450483200000,1837,1862,1943,1903,1862,1981,1981,5.770277626565052%
1371,Melee weapons - low level,1450569600000,1837,1837,1928,1903,1837,1981,1981,4.953728905824714%
1371,Melee weapons - low level,1450656000000,1864,1837,1928,1918,1837,1981,1981,3.4334763948497855%
1371,Melee weapons - low level,1450742400000,1864,1864,1882,1918,1837,1981,1981,0.9656652360515022%
1371,Melee weapons - low level,1450828800000,1855,1864,1882,1969,1837,1981,1981,1.4555256064690028%
1371,Melee weapons - low level,1450915200000,1855,1855,1862,1969,1837,1981,1981,0.37735849056603776%
1371,Melee weapons - low level,1451001600000,1890,1855,1862,1969,1837,1981,1981,-1.4814814814814816%
1371,Melee weapons - low level,1451088000000,1890,1890,1837,1929,1837,1981,1981,-2.804232804232804%
1371,Melee weapons - low level,1451174400000,1890,1890,1837,1929,1837,1981,1981,-2.804232804232804%
1371,Melee weapons - low level,1451260800000,1883,1890,1864,1878,1837,1981,1981,-1.009028146574615%
1371,Melee weapons - low level,1451347200000,1883,1883,1864,1878,1837,1981,1981,-1.009028146574615%
1371,Melee weapons - low level,1451433600000,1875,1883,1855,1890,1837,1981,1981,-1.0666666666666667%
1371,Melee weapons - low level,1451520000000,1875,1875,1855,1890,1837,1981,1981,-1.0666666666666667%
1371,Melee weapons - low level,1451606400000,1873,1875,1890,1928,1837,1981,1981,0.9076348104644953%
1371,Melee weapons - low level,1451692800000,1873,1873,1890,1928,1837,1981,1981,0.9076348104644953%
1371,Melee weapons - low level,1451779200000,1901,1873,1890,1928,1837,1981,1981,-0.578642819568648%
1371,Melee weapons - low level,1451865600000,1901,1901,1883,1928,1837,1981,1981,-0.9468700683850605%
1371,Melee weapons - low level,1451952000000,1897,1901,1883,1926,1837,1981,1981,-0.7380073800738007%
1371,Melee weapons - low level,1452038400000,1897,1897,1875,1926,1837,1981,1981,-1.1597258829731154%
1371,Melee weapons - low level,1452124800000,1924,1897,1875,1964,1837,1981,1981,-2.546777546777547%
1371,Melee weapons - low level,1452211200000,1924,1924,1873,1964,1837,1981,1981,-2.6507276507276507%
1371,Melee weapons - low level,1452297600000,1952,1924,1873,1981,1837,1981,1981,-4.047131147540984%
1371,Melee weapons - low level,1452384000000,1952,1952,1901,1981,1837,1981,1981,-2.612704918032787%
1371,Melee weapons - low level,1452470400000,1962,1952,1901,1943,1837,1952,1952,-3.109072375127421%
1371,Melee weapons - low level,1452556800000,1962,1962,1897,1928,1837,1962,1962,-3.3129459734964324%
1371,Melee weapons - low level,1452643200000,2012,1962,1897,1928,1837,1962,1962,-5.715705765407555%
1371,Melee weapons - low level,1452729600000,2012,2012,1924,1882,1837,2012,2012,-4.3737574552683895%
1371,Melee weapons - low level,1452816000000,2000,2012,1924,1882,1837,2012,2012,-3.8%
1371,Melee weapons - low level,1452902400000,2000,2000,1952,1862,1837,2012,2012,-2.4%
1371,Melee weapons - low level,1452988800000,1997,2000,1952,1862,1837,2012,2012,-2.2533800701051576%
1371,Melee weapons - low level,1453075200000,1997,1997,1962,1837,1837,2012,2012,-1.7526289434151225%
1371,Melee weapons - low level,1453161600000,1939,1997,1962,1837,1837,2012,2012,1.186178442496132%
1371,Melee weapons - low level,1453248000000,1939,1939,2012,1864,1855,2012,2012,3.7648272305312016%
1371,Melee weapons - low level,1453334400000,1926,1939,2012,1864,1855,2012,2012,4.46521287642783%
1371,Melee weapons - low level,1453420800000,1926,1926,2000,1855,1855,2012,2012,3.8421599169262723%
1371,Melee weapons - low level,1453507200000,1959,1926,2000,1855,1855,2012,2012,2.092904543134252%
1371,Melee weapons - low level,1453593600000,1959,1959,1997,1890,1873,2012,2012,1.9397651863195506%
1371,Melee weapons - low level,1453680000000,1953,1959,1997,1890,1873,2012,2012,2.252944188428059%
1371,Melee weapons - low level,1453766400000,2050,1953,1939,1890,1873,2012,2012,-5.414634146341464%
1371,Melee weapons - low level,1453852800000,2153,2050,1939,1883,1873,2050,2050,-9.939619136089178%
1371,Melee weapons - low level,1453939200000,2261,2153,1926,1883,1873,2153,2153,-14.816452896948254%
1371,Melee weapons - low level,1454025600000,2375,2261,1926,1875,1873,2261,2261,-18.905263157894737%
1371,Melee weapons - low level,1454112000000,2494,2375,1959,1875,1873,2375,2375,-21.45148356054531%
1371,Melee weapons - low level,1454198400000,2619,2494,1959,1873,1873,2494,2494,-25.20045819014891%
1371,Melee weapons - low level,1454284800000,2750,2619,1953,1873,1873,2619,2619,-28.98181818181818%
1371,Melee weapons - low level,1454371200000,2875,2750,2050,1901,1897,2750,2750,-28.695652173913043%
1371,Melee weapons - low level,1454457600000,3017,2875,2153,1901,1897,2875,2875,-28.63771958899569%
1371,Melee weapons - low level,1454544000000,3163,3017,2261,1897,1897,3017,3017,-28.51723047739488%
1371,Melee weapons - low level,1454630400000,3316,3163,2375,1897,1897,3163,3163,-28.377563329312423%
1371,Melee weapons - low level,1454716800000,3468,3316,2494,1924,1924,3316,3316,-28.08535178777393%
1371,Melee weapons - low level,1454803200000,3561,3468,2619,1924,1924,3468,3468,-26.453243470935128%
1371,Melee weapons - low level,1454889600000,3568,3561,2750,1952,1926,3561,3561,-22.926008968609864%
1371,Melee weapons - low level,1454976000000,3534,3568,2875,1952,1926,3568,3568,-18.647425014148276%
1371,Melee weapons - low level,1455062400000,3617,3534,3017,1962,1926,3568,3568,-16.58833287254631%
1371,Melee weapons - low level,1455148800000,3617,3617,3163,1962,1926,3617,3617,-12.551838540226706%
1371,Melee weapons - low level,1455235200000,3775,3617,3316,2012,1926,3617,3617,-12.158940397350994%
1371,Melee weapons - low level,1455321600000,3872,3775,3468,2012,1926,3775,3775,-10.433884297520661%
1371,Melee weapons - low level,1455408000000,3948,3872,3561,2000,1926,3872,3872,-9.80243161094225%
1371,Melee weapons - low level,1455494400000,4067,3948,3568,2000,1926,3948,3948,-12.269486107696089%
1371,Melee weapons - low level,1455580800000,4157,4067,3534,1997,1926,4067,4067,-14.986769304787106%
1371,Melee weapons - low level,1455667200000,4276,4157,3617,1997,1926,4157,4157,-15.411599625818523%
1371,Melee weapons - low level,1455753600000,4324,4276,3617,1939,1926,4276,4276,-16.350601295097135%
1371,Melee weapons - low level,1455840000000,4324,4324,3775,1939,1926,4324,4324,-12.696577243293246%
1371,Melee weapons - low level,1455926400000,4309,4324,3872,1926,1926,4324,4324,-10.141564168020423%
1371,Melee weapons - low level,1456012800000,4238,4309,3948,1926,1926,4324,4324,-6.842850401132609%
1371,Melee weapons - low level,1456099200000,4206,4238,4067,1959,1953,4324,4324,-3.304802662862577%
1371,Melee weapons - low level,1456185600000,4301,4206,4157,1959,1953,4324,4324,-3.348058591025343%
1371,Melee weapons - low level,1456272000000,4458,4301,4276,1953,1953,4324,4324,-4.08254822790489%
1371,Melee weapons - low level,1456358400000,4612,4458,4324,2050,2050,4458,4458,-6.2445793581960105%
1371,Melee weapons - low level,1456444800000,4647,4612,4324,2153,2153,4612,4612,-6.950720895201205%
1371,Melee weapons - low level,1456531200000,4483,4647,4309,2261,2261,4647,4647,-3.88132946687486%
1371,Melee weapons - low level,1456617600000,4270,4483,4238,2375,2375,4647,4647,-0.7494145199063231%
1371,Melee weapons - low level,1456704000000,4139,4270,4206,2494,2494,4647,4647,1.6187484899734237%
1371,Melee weapons - low level,1456790400000,4195,4139,4301,2619,2619,4647,4647,2.526817640047676%
1371,Melee weapons - low level,1456876800000,4335,4195,4458,2750,2750,4647,4647,2.837370242214533%
1371,Melee weapons - low level,1456963200000,4236,4335,4612,2875,2875,4647,4647,8.876298394711993%
1371,Melee weapons - low level,1457049600000,4236,4236,4647,3017,3017,4647,4647,9.702549575070822%
1371,Melee weapons - low level,1457136000000,4253,4236,4483,3163,3163,4647,4647,5.407947331295556%
1371,Melee weapons - low level,1457222400000,4363,4253,4270,3316,3316,4647,4647,-2.131560852624341%
1371,Melee weapons - low level,1457308800000,4219,4363,4139,3468,3468,4647,4647,-1.8961839298411947%
1371,Melee weapons - low level,1457395200000,4249,4219,4195,3561,3534,4647,4647,-1.2708872675923748%
1371,Melee weapons - low level,1457481600000,4401,4249,4335,3568,3534,4647,4647,-1.499659168370825%
1371,Melee weapons - low level,1457568000000,4401,4401,4236,3534,3534,4647,4647,-3.7491479209270624%
1371,Melee weapons - low level,1457654400000,4303,4401,4236,3617,3617,4647,4647,-1.5570532186846386%
1371,Melee weapons - low level,1457740800000,4274,4303,4253,3617,3617,4647,4647,-0.49134300421151145%
1371,Melee weapons - low level,1457827200000,4328,4274,4363,3775,3775,4647,4647,0.8086876155268022%
1371,Melee weapons - low level,1457913600000,4461,4328,4219,3872,3872,4647,4647,-5.424792647388478%
1371,Melee weapons - low level,1458000000000,4582,4461,4249,3948,3948,4647,4647,-7.267568747271934%
1371,Melee weapons - low level,1458086400000,4729,4582,4401,4067,4067,4647,4647,-6.935927257348276%
1371,Melee weapons - low level,1458172800000,4897,4729,4401,4157,4139,4729,4729,-10.128650193996325%
1371,Melee weapons - low level,1458259200000,4990,4897,4303,4276,4139,4897,4897,-13.76753507014028%
1371,Melee weapons - low level,1458345600000,4913,4990,4274,4324,4139,4990,4990,-13.006309790352127%
1371,Melee weapons - low level,1458432000000,4860,4913,4328,4324,4139,4990,4990,-10.94650205761317%
1371,Melee weapons - low level,1458518400000,4919,4860,4461,4309,4139,4990,4990,-9.310835535677983%
1371,Melee weapons - low level,1458604800000,4919,4919,4582,4238,4139,4990,4990,-6.850985972758691%
1371,Melee weapons - low level,1458691200000,4679,4919,4729,4206,4139,4990,4990,1.068604402650139%
1371,Melee weapons - low level,1458777600000,4538,4679,4897,4301,4139,4990,4990,7.910973997355663%
1371,Melee weapons - low level,1458864000000,4473,4538,4990,4458,4139,4990,4990,11.558238318801699%
1371,Melee weapons - low level,1458950400000,4543,4473,4913,4612,4139,4990,4990,8.144397974906449%
1371,Melee weapons - low level,1459036800000,4579,4543,4860,4647,4139,4990,4990,6.136711072286525%
1371,Melee weapons - low level,1459123200000,4646,4579,4919,4483,4139,4990,4990,5.876022384847181%
1371,Melee weapons - low level,1459209600000,4548,4646,4919,4270,4139,4990,4990,8.157431838170623%
1371,Melee weapons - low level,1459296000000,4377,4548,4679,4139,4139,4990,4990,6.899702992917524%
1371,Melee weapons - low level,1459382400000,4366,4377,4538,4195,4195,4990,4990,3.939532753092075%
1371,Melee weapons - low level,1459468800000,4411,4366,4473,4335,4219,4990,4990,1.4055769666742235%
1371,Melee weapons - low level,1459555200000,4306,4411,4543,4236,4219,4990,4990,5.503947979563399%
1371,Melee weapons - low level,1459641600000,4353,4306,4579,4236,4219,4990,4990,5.191821732138755%
1371,Melee weapons - low level,1459728000000,4315,4353,4646,4253,4219,4990,4990,7.670915411355736%
1371,Melee weapons - low level,1459814400000,4215,4315,4548,4363,4219,4990,4990,7.900355871886121%
1371,Melee weapons - low level,1459900800000,4187,4215,4377,4219,4215,4990,4990,4.537855266300453%
1371,Melee weapons - low level,1459987200000,4102,4187,4366,4249,4187,4990,4990,6.43588493417845%
1371,Melee weapons - low level,1460073600000,4102,4102,4411,4401,4102,4990,4990,7.532910775231594%
1371,Melee weapons - low level,1460160000000,4085,4102,4306,4401,4102,4990,4990,5.410036719706243%
1371,Melee weapons - low level,1460246400000,4152,4085,4353,4303,4085,4990,4990,4.841040462427745%
1371,Melee weapons - low level,1460332800000,4135,4152,4315,4274,4085,4990,4990,4.353083434099154%
1371,Melee weapons - low level,1460419200000,4066,4135,4215,4328,4085,4990,4990,3.664535169699951%
1371,Melee weapons - low level,1460505600000,4045,4066,4187,4461,4066,4990,4990,3.5105067985166873%
1371,Melee weapons - low level,1460592000000,4022,4045,4102,4582,4045,4990,4990,1.9890601690701142%
1371,Melee weapons - low level,1460678400000,4022,4022,4102,4729,4022,4990,4990,1.9890601690701142%
1371,Melee weapons - low level,1460764800000,3900,4022,4085,4897,4022,4990,4990,4.743589743589744%
1371,Melee weapons - low level,1460851200000,3879,3900,4152,4990,3900,4990,4990,7.037896365042537%
1371,Melee weapons - low level,1460937600000,3847,3879,4135,4913,3879,4919,4919,7.486353002339485%
