ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
35008,Prayer materials,1451260800000,8903,8557,8300,8016,7772,9202,9202,-6.772997865887903%
35008,Prayer materials,1451347200000,8946,8903,8225,7920,7772,9202,9202,-8.059467918622849%
35008,Prayer materials,1451433600000,9099,8946,8269,7772,7772,9202,9202,-9.121881525442356%
35008,Prayer materials,1451520000000,9486,9099,8167,7954,7954,9202,9202,-13.904701665612482%
35008,Prayer materials,1451606400000,9756,9486,8282,8268,8167,9486,9486,-15.108651086510866%
35008,Prayer materials,1451692800000,9273,9756,8282,8591,8167,9756,9756,-10.686940580179014%
35008,Prayer materials,1451779200000,8836,9273,8557,8908,8167,9756,9756,-3.157537347215935%
35008,Prayer materials,1451865600000,8469,8836,8903,9098,8167,9756,9756,5.124571968355178%
35008,Prayer materials,1451952000000,8317,8469,8946,8971,8167,9756,9756,7.562823133341349%
35008,Prayer materials,1452038400000,8312,8317,9099,8779,8167,9756,9756,9.468238691049086%
35008,Prayer materials,1452124800000,8528,8312,9486,9121,8167,9756,9756,11.23358348968105%
35008,Prayer materials,1452211200000,8525,8528,9756,9202,8167,9756,9756,14.439882697947215%
35008,Prayer materials,1452297600000,8449,8525,9273,8799,8167,9756,9756,9.752633447745296%
35008,Prayer materials,1452384000000,8239,8449,8836,8512,8167,9756,9756,7.246025003034348%
35008,Prayer materials,1452470400000,8490,8239,8469,8604,8167,9756,9756,-0.24734982332155478%
35008,Prayer materials,1452556800000,8605,8490,8317,8428,8167,9756,9756,-3.346891342242882%
35008,Prayer materials,1452643200000,8710,8605,8312,8504,8167,9756,9756,-4.569460390355913%
35008,Prayer materials,1452729600000,9054,8710,8528,8415,8167,9756,9756,-5.809586922907002%
35008,Prayer materials,1452816000000,9061,9054,8525,8272,8167,9756,9756,-5.915461869550822%
35008,Prayer materials,1452902400000,8607,9061,8449,8294,8167,9756,9756,-1.8357151156035783%
35008,Prayer materials,1452988800000,8293,8607,8239,8383,8167,9756,9756,-0.6511515736163029%
35008,Prayer materials,1453075200000,7948,8293,8490,8243,8167,9756,9756,6.819325616507298%
35008,Prayer materials,1453161600000,7839,7948,8605,8243,7948,9756,9756,9.77165454777395%
35008,Prayer materials,1453248000000,7895,7839,8710,8300,7839,9756,9756,10.32298923369221%
35008,Prayer materials,1453334400000,7697,7895,9054,8225,7839,9756,9756,17.63024555021437%
35008,Prayer materials,1453420800000,8082,7697,9061,8269,7697,9756,9756,12.113338282603316%
35008,Prayer materials,1453507200000,8265,8082,8607,8167,7697,9756,9756,4.137931034482759%
35008,Prayer materials,1453593600000,8134,8265,8293,8282,7697,9756,9756,1.9547578067371527%
35008,Prayer materials,1453680000000,8102,8134,7948,8282,7697,9756,9756,-1.9007652431498396%
35008,Prayer materials,1453766400000,7985,8102,7839,8557,7697,9756,9756,-1.828428303068253%
35008,Prayer materials,1453852800000,7705,7985,7895,8903,7697,9756,9756,2.4659312134977287%
35008,Prayer materials,1453939200000,7365,7705,7697,8946,7697,9756,9756,4.507807196198235%
35008,Prayer materials,1454025600000,7570,7365,8082,9099,7365,9756,9756,6.763540290620871%
35008,Prayer materials,1454112000000,7768,7570,8265,9486,7365,9756,9756,6.398043254376931%
35008,Prayer materials,1454198400000,7737,7768,8134,9756,7365,9756,9756,5.131187798888457%
35008,Prayer materials,1454284800000,7802,7737,8102,9273,7365,9273,9273,3.8451679056652144%
35008,Prayer materials,1454371200000,8046,7802,7985,8836,7365,9061,9061,-0.7581406910265971%
35008,Prayer materials,1454457600000,8308,8046,7705,8469,7365,9061,9061,-7.258064516129033%
35008,Prayer materials,1454544000000,8354,8308,7365,8317,7365,9061,9061,-11.838640172372516%
35008,Prayer materials,1454630400000,8381,8354,7570,8312,7365,9061,9061,-9.676649564491111%
35008,Prayer materials,1454716800000,8607,8381,7768,8528,7365,9061,9061,-9.747879632856977%
35008,Prayer materials,1454803200000,8339,8607,7737,8525,7365,9061,9061,-7.2190910181076875%
35008,Prayer materials,1454889600000,8228,8339,7802,8449,7365,9061,9061,-5.177442877977637%
35008,Prayer materials,1454976000000,8258,8228,8046,8239,7365,9061,9061,-2.5672075563090337%
35008,Prayer materials,1455062400000,8082,8258,8308,8490,7365,9061,9061,2.7963375402128188%
35008,Prayer materials,1455148800000,8025,8082,8354,8605,7365,9061,9061,4.099688473520249%
35008,Prayer materials,1455235200000,7957,8025,8381,8710,7365,9061,9061,5.328641447781828%
35008,Prayer materials,1455321600000,8061,7957,8607,9054,7365,9061,9061,6.773353181987346%
35008,Prayer materials,1455408000000,8272,8061,8339,9061,7365,9061,9061,0.8099613152804642%
35008,Prayer materials,1455494400000,8395,8272,8228,8607,7365,8607,8607,-1.9892793329362717%
35008,Prayer materials,1455580800000,8812,8395,8258,8293,7365,8607,8607,-6.2868815251929195%
35008,Prayer materials,1455667200000,9214,8812,8082,7948,7365,8812,8812,-12.28565226828739%
35008,Prayer materials,1455753600000,9675,9214,8025,7839,7365,9214,9214,-17.05426356589147%
35008,Prayer materials,1455840000000,10118,9675,7957,7895,7365,9675,9675,-21.357975884562165%
35008,Prayer materials,1455926400000,10025,10118,8061,7697,7365,10118,10118,-19.591022443890274%
35008,Prayer materials,1456012800000,9523,10025,8272,8082,7365,10118,10118,-13.136616612412055%
35008,Prayer materials,1456099200000,9049,9523,8395,8265,7365,10118,10118,-7.227317935683502%
35008,Prayer materials,1456185600000,8612,9049,8812,8134,7365,10118,10118,2.3223409196470044%
35008,Prayer materials,1456272000000,8595,8612,9214,8102,7365,10118,10118,7.201861547411285%
35008,Prayer materials,1456358400000,8490,8595,9675,7985,7365,10118,10118,13.957597173144876%
35008,Prayer materials,1456444800000,8170,8490,10118,7705,7365,10118,10118,23.843329253365972%
35008,Prayer materials,1456531200000,7831,8170,10025,7365,7365,10118,10118,28.016856084791215%
35008,Prayer materials,1456617600000,8044,7831,9523,7570,7570,10118,10118,18.38637493784187%
35008,Prayer materials,1456704000000,8401,8044,9049,7768,7737,10118,10118,7.713367456255208%
35008,Prayer materials,1456790400000,8562,8401,8612,7737,7737,10118,10118,0.5839757066106049%
35008,Prayer materials,1456876800000,8758,8562,8595,7802,7802,10118,10118,-1.861155514957753%
35008,Prayer materials,1456963200000,8649,8758,8490,8046,7831,10118,10118,-1.8383628165105792%
35008,Prayer materials,1457049600000,8602,8649,8170,8308,7831,10118,10118,-5.0220878865380145%
35008,Prayer materials,1457136000000,8764,8602,7831,8354,7831,10118,10118,-10.645823824737564%
35008,Prayer materials,1457222400000,9088,8764,8044,8381,7831,10118,10118,-11.487676056338028%
35008,Prayer materials,1457308800000,9364,9088,8401,8607,7831,10118,10118,-10.28406663818881%
35008,Prayer materials,1457395200000,9361,9364,8562,8339,7831,10118,10118,-8.53541288323897%
35008,Prayer materials,1457481600000,9321,9361,8758,8228,7831,10118,10118,-6.040124450166291%
35008,Prayer materials,1457568000000,9321,9321,8649,8258,7831,10118,10118,-7.209526874798841%
35008,Prayer materials,1457654400000,9188,9321,8602,8082,7831,10118,10118,-6.377884196778407%
35008,Prayer materials,1457740800000,8919,9188,8764,8025,7831,10118,10118,-1.7378629891243411%
35008,Prayer materials,1457827200000,8873,8919,9088,7957,7831,10118,10118,2.4230812577482252%
35008,Prayer materials,1457913600000,8762,8873,9364,8061,7831,10118,10118,6.8705774937228945%
35008,Prayer materials,1458000000000,8640,8762,9361,8272,7831,10118,10118,8.344907407407408%
35008,Prayer materials,1458086400000,8748,8640,9321,8395,7831,10118,10118,6.550068587105624%
35008,Prayer materials,1458172800000,8804,8748,9321,8812,7831,10118,10118,5.872330758746024%
35008,Prayer materials,1458259200000,8597,8804,9188,9214,7831,10118,10118,6.874491101547052%
35008,Prayer materials,1458345600000,8411,8597,8919,9675,7831,10118,10118,6.039709903697539%
35008,Prayer materials,1458432000000,8194,8411,8873,10118,7831,10118,10118,8.286551134976811%
35008,Prayer materials,1458518400000,8246,8194,8762,10025,7831,10025,10025,6.257579432452099%
35008,Prayer materials,1458604800000,8246,8246,8640,9523,7831,9523,9523,4.778074217802571%
35008,Prayer materials,1458691200000,8279,8246,8748,9049,7831,9364,9364,5.664935378668921%
35008,Prayer materials,1458777600000,8394,8279,8804,8612,7831,9364,9364,4.884441267572075%
35008,Prayer materials,1458864000000,8184,8394,8597,8595,7831,9364,9364,5.046432062561094%
35008,Prayer materials,1458950400000,8278,8184,8411,8490,7831,9364,9364,1.6066682773616816%
35008,Prayer materials,1459036800000,8558,8278,8194,8170,7831,9364,9364,-4.2533302173405%
35008,Prayer materials,1459123200000,8560,8558,8246,7831,7831,9364,9364,-3.668224299065421%
35008,Prayer materials,1459209600000,8434,8560,8246,8044,8044,9364,9364,-2.2290728005691247%
35008,Prayer materials,1459296000000,8571,8434,8279,8401,8184,9364,9364,-3.4068370085170927%
35008,Prayer materials,1459382400000,8371,8571,8394,8562,8184,9364,9364,0.27475809341775176%
35008,Prayer materials,1459468800000,8225,8371,8184,8758,8184,9364,9364,-0.49848024316109424%
35008,Prayer materials,1459555200000,8207,8225,8278,8649,8184,9364,9364,0.8651151456074082%
35008,Prayer materials,1459641600000,8444,8207,8558,8602,8184,9364,9364,1.350071056371388%
35008,Prayer materials,1459728000000,8605,8444,8560,8764,8184,9364,9364,-0.5229517722254503%
35008,Prayer materials,1459814400000,8689,8605,8434,9088,8184,9364,9364,-2.934745079986189%
35008,Prayer materials,1459900800000,9122,8689,8571,9364,8184,9364,9364,-6.0403420302565225%
35008,Prayer materials,1459987200000,9177,9122,8371,9361,8184,9361,9361,-8.782826631796883%
35008,Prayer materials,1460073600000,9177,9177,8225,9321,8184,9321,9321,-10.373760488176965%
35008,Prayer materials,1460160000000,8817,9177,8207,9321,8184,9321,9321,-6.918452988544857%
35008,Prayer materials,1460246400000,8577,8817,8444,9188,8184,9188,9188,-1.5506587384866504%
35008,Prayer materials,1460332800000,8391,8577,8605,8919,8184,9177,9177,2.5503515671552854%
35008,Prayer materials,1460419200000,8494,8391,8689,8873,8184,9177,9177,2.295738168118672%
35008,Prayer materials,1460505600000,8458,8494,9122,8762,8184,9177,9177,7.850555686923623%
35008,Prayer materials,1460592000000,8557,8458,9177,8640,8184,9177,9177,7.245529975458689%
35008,Prayer materials,1460678400000,8604,8557,9177,8748,8184,9177,9177,6.6596931659693155%
35008,Prayer materials,1460764800000,8601,8604,8817,8804,8184,9177,9177,2.511335891175445%
35008,Prayer materials,1460851200000,8288,8601,8577,8597,8184,9177,9177,3.486969111969112%
35008,Prayer materials,1460937600000,7977,8288,8391,8411,8184,9177,9177,5.189921022940956%
35008,Prayer materials,1461024000000,8039,7977,8494,8194,7977,9177,9177,5.6599079487498445%
35008,Prayer materials,1461110400000,8094,8039,8458,8246,7977,9177,9177,4.497158388930072%
35008,Prayer materials,1461196800000,8200,8094,8557,8246,7977,9177,9177,4.353658536585366%
35008,Prayer materials,1461283200000,8251,8200,8604,8279,7977,9177,9177,4.278269300690826%
35008,Prayer materials,1461369600000,8448,8251,8601,8394,7977,9177,9177,1.8110795454545456%
35008,Prayer materials,1461456000000,8420,8448,8288,8184,7977,9177,9177,-1.5676959619952493%
35008,Prayer materials,1461542400000,8146,8420,7977,8278,7977,9177,9177,-2.074637859071937%
35008,Prayer materials,1461628800000,8096,8146,8039,8558,7977,9177,9177,-0.7040513833992095%
35008,Prayer materials,1461715200000,8252,8096,8094,8560,7977,9177,9177,-1.9146873485215705%
35008,Prayer materials,1461801600000,8329,8252,8200,8434,7977,9177,9177,-1.5488053787969744%
35008,Prayer materials,1461888000000,8249,8329,8251,8571,7977,9177,9177,0.024245363074312038%
35008,Prayer materials,1461974400000,8249,8249,8448,8371,7977,9177,9177,2.4124136258940476%
35008,Prayer materials,1462060800000,8161,8249,8420,8225,7977,9177,9177,3.173630682514398%
35008,Prayer materials,1462147200000,8154,8161,8146,8207,7977,9177,9177,-0.09811135638950208%
35008,Prayer materials,1462233600000,8154,8154,8096,8444,7977,9177,9177,-0.7113073338238901%
35008,Prayer materials,1462320000000,8198,8154,8252,8605,7977,9177,9177,0.6586972432300561%
35008,Prayer materials,1462406400000,8044,8198,8329,8689,7977,9177,9177,3.5430134261561412%
35008,Prayer materials,1462492800000,8193,8044,8249,9122,7977,9177,9177,0.6835103136824119%
35008,Prayer materials,1462579200000,8340,8193,8249,9177,7977,9177,9177,-1.091127098321343%
35008,Prayer materials,1462665600000,8340,8340,8161,9177,7977,9177,9177,-2.146282973621103%
35008,Prayer materials,1462752000000,8639,8340,8154,8817,7977,8817,8817,-5.61407570320639%
35008,Prayer materials,1462838400000,8639,8639,8154,8577,7977,8639,8639,-5.61407570320639%
30209,Prayer materials,1449964800000,6921,6995,6856,5921,5845,7156,7156,-0.9391706400809132%
30209,Prayer materials,1450051200000,6832,6921,6905,5845,5845,7156,7156,1.0685011709601873%
30209,Prayer materials,1450137600000,6803,6832,7156,6011,5892,7156,7156,5.188887255622519%
30209,Prayer materials,1450224000000,6938,6803,6980,5966,5892,7156,7156,0.6053617757278754%
30209,Prayer materials,1450310400000,7059,6938,7071,5963,5892,7156,7156,0.16999575010624735%
30209,Prayer materials,1450396800000,7027,7059,7099,5928,5892,7156,7156,1.024619325458944%
30209,Prayer materials,1450483200000,7090,7027,6995,5892,5892,7156,7156,-1.3399153737658673%
30209,Prayer materials,1450569600000,7130,7090,6921,5923,5923,7156,7156,-2.9312762973352036%
30209,Prayer materials,1450656000000,6990,7130,6832,6076,6076,7156,7156,-2.2603719599427756%
30209,Prayer materials,1450742400000,6813,6990,6803,6139,6139,7156,7156,-0.14677821811243214%
30209,Prayer materials,1450828800000,6998,6813,6938,6223,6223,7156,7156,-0.8573878250928837%
30209,Prayer materials,1450915200000,7033,6998,7059,6427,6283,7156,7156,0.36968576709796674%
30209,Prayer materials,1451001600000,7051,7033,7027,6443,6283,7156,7156,-0.3403772514536945%
30209,Prayer materials,1451088000000,7076,7051,7090,6478,6283,7156,7156,0.1978518937252685%
30209,Prayer materials,1451174400000,7093,7076,7130,6592,6283,7156,7156,0.5216410545608346%
30209,Prayer materials,1451260800000,7355,7093,6990,6283,6283,7156,7156,-4.962610469068661%
30209,Prayer materials,1451347200000,7286,7355,6813,6456,6456,7355,7355,-6.4919022783420255%
30209,Prayer materials,1451433600000,7484,7286,6998,6499,6499,7355,7355,-6.493853554249064%
30209,Prayer materials,1451520000000,7487,7484,7033,6633,6633,7484,7484,-6.063843996260184%
30209,Prayer materials,1451606400000,7301,7487,7051,6959,6803,7487,7487,-3.424188467333242%
