ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
1438,Runecrafting,1452988800000,198,204,218,284,203,314,314,10.1010101010101%
1438,Runecrafting,1453075200000,196,198,211,291,198,314,314,7.653061224489796%
1438,Runecrafting,1453161600000,202,196,206,291,196,314,314,1.9801980198019802%
1438,Runecrafting,1453248000000,208,202,209,301,196,314,314,0.4807692307692308%
1438,Runecrafting,1453334400000,216,208,207,310,196,314,314,-4.166666666666666%
1438,Runecrafting,1453420800000,223,216,203,314,196,314,314,-8.968609865470851%
1438,Runecrafting,1453507200000,225,223,204,307,196,307,307,-9.333333333333334%
1438,Runecrafting,1453593600000,229,225,198,301,196,301,301,-13.537117903930133%
1438,Runecrafting,1453680000000,235,229,196,301,196,301,301,-16.595744680851062%
1438,Runecrafting,1453766400000,228,235,202,297,196,297,297,-11.403508771929824%
1438,Runecrafting,1453852800000,218,228,208,290,196,290,290,-4.587155963302752%
1438,Runecrafting,1453939200000,209,218,216,282,196,282,282,3.349282296650718%
1438,Runecrafting,1454025600000,198,209,223,279,196,279,279,12.626262626262626%
1438,Runecrafting,1454112000000,193,198,225,278,196,278,278,16.580310880829018%
1438,Runecrafting,1454198400000,189,193,229,273,193,273,273,21.164021164021165%
1438,Runecrafting,1454284800000,188,189,235,268,189,268,268,25%
1438,Runecrafting,1454371200000,194,188,228,256,188,258,258,17.525773195876287%
1438,Runecrafting,1454457600000,203,194,218,257,188,258,258,7.389162561576355%
1438,Runecrafting,1454544000000,203,203,209,258,188,258,258,2.955665024630542%
1438,Runecrafting,1454630400000,204,203,198,250,188,250,250,-2.941176470588235%
1438,Runecrafting,1454716800000,203,204,193,237,188,237,237,-4.926108374384237%
1438,Runecrafting,1454803200000,208,203,189,226,188,235,235,-9.134615384615383%
1438,Runecrafting,1454889600000,198,208,188,221,188,235,235,-5.05050505050505%
1438,Runecrafting,1454976000000,201,198,194,218,188,235,235,-3.482587064676617%
1438,Runecrafting,1455062400000,208,201,203,211,188,235,235,-2.403846153846154%
1438,Runecrafting,1455148800000,208,208,203,206,188,235,235,-2.403846153846154%
1438,Runecrafting,1455235200000,214,208,204,209,188,235,235,-4.672897196261682%
1438,Runecrafting,1455321600000,217,214,203,207,188,235,235,-6.451612903225806%
1438,Runecrafting,1455408000000,218,217,208,203,188,235,235,-4.587155963302752%
1438,Runecrafting,1455494400000,226,218,198,204,188,235,235,-12.389380530973451%
1438,Runecrafting,1455580800000,232,226,201,198,188,235,235,-13.36206896551724%
1438,Runecrafting,1455667200000,243,232,208,196,188,235,235,-14.40329218106996%
1438,Runecrafting,1455753600000,251,243,208,202,188,243,243,-17.131474103585656%
1438,Runecrafting,1455840000000,251,251,214,208,188,251,251,-14.741035856573706%
1438,Runecrafting,1455926400000,254,251,217,216,188,251,251,-14.566929133858267%
1438,Runecrafting,1456012800000,255,254,218,223,188,254,254,-14.50980392156863%
1438,Runecrafting,1456099200000,252,255,226,225,188,255,255,-10.317460317460316%
1438,Runecrafting,1456185600000,252,252,232,229,188,255,255,-7.936507936507936%
1438,Runecrafting,1456272000000,252,252,243,235,188,255,255,-3.571428571428571%
1438,Runecrafting,1456358400000,251,252,251,228,188,255,255,0%
1438,Runecrafting,1456444800000,249,251,251,218,188,255,255,0.8032128514056224%
1438,Runecrafting,1456531200000,246,249,254,209,188,255,255,3.2520325203252036%
1438,Runecrafting,1456617600000,247,246,255,198,188,255,255,3.2388663967611335%
1438,Runecrafting,1456704000000,249,247,252,193,188,255,255,1.2048192771084338%
1438,Runecrafting,1456790400000,251,249,252,189,188,255,255,0.398406374501992%
1438,Runecrafting,1456876800000,251,251,252,188,188,255,255,0.398406374501992%
1438,Runecrafting,1456963200000,251,251,251,194,194,255,255,0%
1438,Runecrafting,1457049600000,246,251,249,203,198,255,255,1.2195121951219512%
1438,Runecrafting,1457136000000,244,246,246,203,198,255,255,0.819672131147541%
1438,Runecrafting,1457222400000,237,244,247,204,198,255,255,4.219409282700422%
1438,Runecrafting,1457308800000,238,237,249,203,198,255,255,4.621848739495799%
1438,Runecrafting,1457395200000,241,238,251,208,198,255,255,4.149377593360995%
1438,Runecrafting,1457481600000,241,241,251,198,198,255,255,4.149377593360995%
1438,Runecrafting,1457568000000,241,241,251,201,201,255,255,4.149377593360995%
1438,Runecrafting,1457654400000,246,241,246,208,208,255,255,0%
1438,Runecrafting,1457740800000,246,246,244,208,208,255,255,-0.8130081300813009%
1438,Runecrafting,1457827200000,235,246,237,214,214,255,255,0.851063829787234%
1438,Runecrafting,1457913600000,223,235,238,217,217,255,255,6.726457399103139%
1438,Runecrafting,1458000000000,211,223,241,218,218,255,255,14.218009478672986%
1438,Runecrafting,1458086400000,201,211,241,226,211,255,255,19.900497512437813%
1438,Runecrafting,1458172800000,191,201,241,232,201,255,255,26.17801047120419%
1438,Runecrafting,1458259200000,188,191,246,243,191,255,255,30.851063829787233%
1438,Runecrafting,1458345600000,194,188,246,251,188,255,255,26.804123711340207%
1438,Runecrafting,1458432000000,202,194,235,251,188,255,255,16.33663366336634%
1438,Runecrafting,1458518400000,212,202,223,254,188,255,255,5.188679245283019%
1438,Runecrafting,1458604800000,212,212,211,255,188,255,255,-0.4716981132075472%
1438,Runecrafting,1458691200000,222,212,201,252,188,252,252,-9.45945945945946%
1438,Runecrafting,1458777600000,234,222,191,252,188,252,252,-18.37606837606838%
1438,Runecrafting,1458864000000,242,234,188,252,188,252,252,-22.31404958677686%
1438,Runecrafting,1458950400000,253,242,194,251,188,251,251,-23.3201581027668%
1438,Runecrafting,1459036800000,257,253,202,249,188,253,253,-21.40077821011673%
1438,Runecrafting,1459123200000,257,257,212,246,188,257,257,-17.509727626459142%
1438,Runecrafting,1459209600000,254,257,212,247,188,257,257,-16.535433070866144%
1438,Runecrafting,1459296000000,253,254,222,249,188,257,257,-12.25296442687747%
1438,Runecrafting,1459382400000,253,253,234,251,188,257,257,-7.5098814229249005%
1438,Runecrafting,1459468800000,256,253,242,251,188,257,257,-5.46875%
1438,Runecrafting,1459555200000,256,256,253,251,188,257,257,-1.171875%
1438,Runecrafting,1459641600000,258,256,257,246,188,257,257,-0.3875968992248062%
1438,Runecrafting,1459728000000,256,258,257,244,188,258,258,0.390625%
1438,Runecrafting,1459814400000,252,256,254,237,188,258,258,0.7936507936507936%
1438,Runecrafting,1459900800000,257,252,253,238,188,258,258,-1.556420233463035%
1438,Runecrafting,1459987200000,257,257,253,241,188,258,258,-1.556420233463035%
1438,Runecrafting,1460073600000,257,257,256,241,188,258,258,-0.38910505836575876%
1438,Runecrafting,1460160000000,255,257,256,241,188,258,258,0.39215686274509803%
1438,Runecrafting,1460246400000,253,255,258,246,188,258,258,1.9762845849802373%
1438,Runecrafting,1460332800000,255,253,256,246,188,258,258,0.39215686274509803%
1438,Runecrafting,1460419200000,254,255,252,235,188,258,258,-0.7874015748031495%
1438,Runecrafting,1460505600000,256,254,257,223,188,258,258,0.390625%
1438,Runecrafting,1460592000000,258,256,257,211,188,258,258,-0.3875968992248062%
1438,Runecrafting,1460678400000,258,258,257,201,188,258,258,-0.3875968992248062%
1438,Runecrafting,1460764800000,260,258,255,191,188,258,258,-1.9230769230769231%
1438,Runecrafting,1460851200000,264,260,253,188,188,260,260,-4.166666666666666%
1438,Runecrafting,1460937600000,263,264,255,194,194,264,264,-3.041825095057034%
1438,Runecrafting,1461024000000,261,263,254,202,202,264,264,-2.681992337164751%
1438,Runecrafting,1461110400000,265,261,256,212,212,264,264,-3.3962264150943398%
1438,Runecrafting,1461196800000,268,265,258,212,212,265,265,-3.731343283582089%
1438,Runecrafting,1461283200000,259,268,258,222,222,268,268,-0.3861003861003861%
1438,Runecrafting,1461369600000,259,259,260,234,234,268,268,0.3861003861003861%
1438,Runecrafting,1461456000000,258,259,264,242,242,268,268,2.3255813953488373%
1438,Runecrafting,1461542400000,247,258,263,253,252,268,268,6.477732793522267%
1438,Runecrafting,1461628800000,236,247,261,257,247,268,268,10.59322033898305%
1438,Runecrafting,1461715200000,224,236,265,257,236,268,268,18.303571428571427%
1438,Runecrafting,1461801600000,214,224,268,254,224,268,268,25.233644859813083%
1438,Runecrafting,1461888000000,211,214,259,253,214,268,268,22.748815165876778%
1438,Runecrafting,1461974400000,211,211,259,253,211,268,268,22.748815165876778%
1438,Runecrafting,1462060800000,209,211,258,256,211,268,268,23.444976076555022%
1438,Runecrafting,1462147200000,211,209,247,256,209,268,268,17.061611374407583%
1438,Runecrafting,1462233600000,214,211,236,258,209,268,268,10.2803738317757%
1438,Runecrafting,1462320000000,214,214,224,256,209,268,268,4.672897196261682%
1438,Runecrafting,1462406400000,219,214,214,252,209,268,268,-2.28310502283105%
1438,Runecrafting,1462492800000,220,219,211,257,209,268,268,-4.090909090909091%
1438,Runecrafting,1462579200000,225,220,211,257,209,268,268,-6.222222222222222%
1438,Runecrafting,1462665600000,225,225,209,257,209,268,268,-7.111111111111111%
1438,Runecrafting,1462752000000,222,225,211,255,209,268,268,-4.954954954954955%
1438,Runecrafting,1462838400000,222,222,214,253,209,268,268,-3.6036036036036037%
5527,Runecrafting,1449964800000,20,19,18,15,14,19,19,-10%
5527,Runecrafting,1450051200000,20,20,18,15,14,20,20,-10%
5527,Runecrafting,1450137600000,20,20,19,14,14,20,20,-5%
5527,Runecrafting,1450224000000,20,20,19,14,14,20,20,-5%
5527,Runecrafting,1450310400000,21,20,19,14,14,20,20,-9.523809523809524%
5527,Runecrafting,1450396800000,21,21,19,15,15,21,21,-9.523809523809524%
5527,Runecrafting,1450483200000,21,21,19,15,15,21,21,-9.523809523809524%
5527,Runecrafting,1450569600000,21,21,20,15,15,21,21,-4.761904761904762%
5527,Runecrafting,1450656000000,23,21,20,15,15,21,21,-13.043478260869565%
5527,Runecrafting,1450742400000,23,23,20,15,15,23,23,-13.043478260869565%
5527,Runecrafting,1450828800000,23,23,20,15,15,23,23,-13.043478260869565%
5527,Runecrafting,1450915200000,25,23,21,15,15,23,23,-16%
5527,Runecrafting,1451001600000,25,25,21,15,15,25,25,-16%
5527,Runecrafting,1451088000000,25,25,21,16,16,25,25,-16%
5527,Runecrafting,1451174400000,25,25,21,16,16,25,25,-16%
5527,Runecrafting,1451260800000,27,25,23,16,16,25,25,-14.814814814814813%
5527,Runecrafting,1451347200000,27,27,23,16,16,27,27,-14.814814814814813%
5527,Runecrafting,1451433600000,27,27,23,17,17,27,27,-14.814814814814813%
5527,Runecrafting,1451520000000,29,27,25,17,17,27,27,-13.793103448275861%
5527,Runecrafting,1451606400000,29,29,25,17,17,29,29,-13.793103448275861%
5527,Runecrafting,1451692800000,29,29,25,17,17,29,29,-13.793103448275861%
5527,Runecrafting,1451779200000,31,29,25,17,17,29,29,-19.35483870967742%
5527,Runecrafting,1451865600000,31,31,27,18,18,31,31,-12.903225806451612%
5527,Runecrafting,1451952000000,31,31,27,18,18,31,31,-12.903225806451612%
5527,Runecrafting,1452038400000,31,31,27,18,18,31,31,-12.903225806451612%
5527,Runecrafting,1452124800000,33,31,29,19,19,31,31,-12.121212121212121%
5527,Runecrafting,1452211200000,33,33,29,19,19,33,33,-12.121212121212121%
5527,Runecrafting,1452297600000,33,33,29,19,19,33,33,-12.121212121212121%
5527,Runecrafting,1452384000000,33,33,31,19,19,33,33,-6.0606060606060606%
5527,Runecrafting,1452470400000,35,33,31,19,19,33,33,-11.428571428571429%
5527,Runecrafting,1452556800000,35,35,31,20,20,35,35,-11.428571428571429%
5527,Runecrafting,1452643200000,35,35,31,20,20,35,35,-11.428571428571429%
5527,Runecrafting,1452729600000,35,35,33,20,20,35,35,-5.714285714285714%
5527,Runecrafting,1452816000000,37,35,33,20,20,35,35,-10.81081081081081%
5527,Runecrafting,1452902400000,37,37,33,21,21,37,37,-10.81081081081081%
5527,Runecrafting,1452988800000,37,37,33,21,21,37,37,-10.81081081081081%
5527,Runecrafting,1453075200000,37,37,35,21,21,37,37,-5.405405405405405%
5527,Runecrafting,1453161600000,39,37,35,21,21,37,37,-10.256410256410255%
5527,Runecrafting,1453248000000,39,39,35,23,23,39,39,-10.256410256410255%
5527,Runecrafting,1453334400000,39,39,35,23,23,39,39,-10.256410256410255%
5527,Runecrafting,1453420800000,39,39,37,23,23,39,39,-5.128205128205128%
5527,Runecrafting,1453507200000,41,39,37,25,25,39,39,-9.75609756097561%
5527,Runecrafting,1453593600000,41,41,37,25,25,41,41,-9.75609756097561%
5527,Runecrafting,1453680000000,41,41,37,25,25,41,41,-9.75609756097561%
5527,Runecrafting,1453766400000,43,41,39,25,25,41,41,-9.30232558139535%
5527,Runecrafting,1453852800000,43,43,39,27,27,43,43,-9.30232558139535%
5527,Runecrafting,1453939200000,43,43,39,27,27,43,43,-9.30232558139535%
5527,Runecrafting,1454025600000,43,43,39,27,27,43,43,-9.30232558139535%
5527,Runecrafting,1454112000000,42,43,41,29,29,43,43,-2.380952380952381%
5527,Runecrafting,1454198400000,42,42,41,29,29,43,43,-2.380952380952381%
5527,Runecrafting,1454284800000,42,42,41,29,29,43,43,-2.380952380952381%
5527,Runecrafting,1454371200000,42,42,43,31,31,43,43,2.380952380952381%
5527,Runecrafting,1454457600000,42,42,43,31,31,43,43,2.380952380952381%
5527,Runecrafting,1454544000000,42,42,43,31,31,43,43,2.380952380952381%
5527,Runecrafting,1454630400000,44,42,43,31,31,43,43,-2.272727272727273%
5527,Runecrafting,1454716800000,44,44,42,33,33,44,44,-4.545454545454546%
5527,Runecrafting,1454803200000,44,44,42,33,33,44,44,-4.545454545454546%
5527,Runecrafting,1454889600000,44,44,42,33,33,44,44,-4.545454545454546%
5527,Runecrafting,1454976000000,44,44,42,33,33,44,44,-4.545454545454546%
5527,Runecrafting,1455062400000,46,44,42,35,35,44,44,-8.695652173913043%
5527,Runecrafting,1455148800000,46,46,42,35,35,46,46,-8.695652173913043%
5527,Runecrafting,1455235200000,46,46,44,35,35,46,46,-4.3478260869565215%
5527,Runecrafting,1455321600000,46,46,44,35,35,46,46,-4.3478260869565215%
5527,Runecrafting,1455408000000,48,46,44,37,37,46,46,-8.333333333333332%
5527,Runecrafting,1455494400000,48,48,44,37,37,48,48,-8.333333333333332%
5527,Runecrafting,1455580800000,48,48,44,37,37,48,48,-8.333333333333332%
5527,Runecrafting,1455667200000,48,48,46,37,37,48,48,-4.166666666666666%
5527,Runecrafting,1455753600000,46,48,46,39,39,48,48,0%
5527,Runecrafting,1455840000000,46,46,46,39,39,48,48,0%
5527,Runecrafting,1455926400000,46,46,46,39,39,48,48,0%
5527,Runecrafting,1456012800000,46,46,48,39,39,48,48,4.3478260869565215%
5527,Runecrafting,1456099200000,49,46,48,41,41,48,48,-2.0408163265306123%
5527,Runecrafting,1456185600000,49,49,48,41,41,49,49,-2.0408163265306123%
5527,Runecrafting,1456272000000,49,49,48,41,41,49,49,-2.0408163265306123%
5527,Runecrafting,1456358400000,52,49,46,43,42,49,49,-11.538461538461538%
5527,Runecrafting,1456444800000,52,52,46,43,42,52,52,-11.538461538461538%
5527,Runecrafting,1456531200000,52,52,46,43,42,52,52,-11.538461538461538%
5527,Runecrafting,1456617600000,52,52,46,43,42,52,52,-11.538461538461538%
5527,Runecrafting,1456704000000,55,52,49,42,42,52,52,-10.909090909090908%
5527,Runecrafting,1456790400000,55,55,49,42,42,55,55,-10.909090909090908%
5527,Runecrafting,1456876800000,55,55,49,42,42,55,55,-10.909090909090908%
5527,Runecrafting,1456963200000,55,55,52,42,42,55,55,-5.454545454545454%
5527,Runecrafting,1457049600000,55,55,52,42,42,55,55,-5.454545454545454%
5527,Runecrafting,1457136000000,55,55,52,42,42,55,55,-5.454545454545454%
5527,Runecrafting,1457222400000,58,55,52,44,44,55,55,-10.344827586206897%
5527,Runecrafting,1457308800000,58,58,55,44,44,58,58,-5.172413793103448%
5527,Runecrafting,1457395200000,58,58,55,44,44,58,58,-5.172413793103448%
5527,Runecrafting,1457481600000,61,58,55,44,44,58,58,-9.836065573770492%
5527,Runecrafting,1457568000000,61,61,55,44,44,61,61,-9.836065573770492%
5527,Runecrafting,1457654400000,61,61,55,46,46,61,61,-9.836065573770492%
5527,Runecrafting,1457740800000,61,61,55,46,46,61,61,-9.836065573770492%
5527,Runecrafting,1457827200000,62,61,58,46,46,61,61,-6.451612903225806%
5527,Runecrafting,1457913600000,62,62,58,46,46,62,62,-6.451612903225806%
5527,Runecrafting,1458000000000,62,62,58,48,46,62,62,-6.451612903225806%
5527,Runecrafting,1458086400000,62,62,61,48,46,62,62,-1.6129032258064515%
5527,Runecrafting,1458172800000,66,62,61,48,46,62,62,-7.575757575757576%
5527,Runecrafting,1458259200000,66,66,61,48,46,66,66,-7.575757575757576%
5527,Runecrafting,1458345600000,66,66,61,46,46,66,66,-7.575757575757576%
5527,Runecrafting,1458432000000,66,66,62,46,46,66,66,-6.0606060606060606%
5527,Runecrafting,1458518400000,68,66,62,46,46,66,66,-8.823529411764707%
5527,Runecrafting,1458604800000,68,68,62,46,46,68,68,-8.823529411764707%
5527,Runecrafting,1458691200000,68,68,62,49,49,68,68,-8.823529411764707%
5527,Runecrafting,1458777600000,68,68,66,49,49,68,68,-2.941176470588235%
5527,Runecrafting,1458864000000,72,68,66,49,49,68,68,-8.333333333333332%
5527,Runecrafting,1458950400000,72,72,66,52,52,72,72,-8.333333333333332%
5527,Runecrafting,1459036800000,72,72,66,52,52,72,72,-8.333333333333332%
5527,Runecrafting,1459123200000,72,72,68,52,52,72,72,-5.555555555555555%
5527,Runecrafting,1459209600000,76,72,68,52,52,72,72,-10.526315789473683%
5527,Runecrafting,1459296000000,76,76,68,55,55,76,76,-10.526315789473683%
5527,Runecrafting,1459382400000,76,76,68,55,55,76,76,-10.526315789473683%
5527,Runecrafting,1459468800000,76,76,72,55,55,76,76,-5.263157894736842%
5527,Runecrafting,1459555200000,80,76,72,55,55,76,76,-10%
5527,Runecrafting,1459641600000,80,80,72,55,55,80,80,-10%
5527,Runecrafting,1459728000000,80,80,72,55,55,80,80,-10%
5527,Runecrafting,1459814400000,80,80,76,58,58,80,80,-5%
5527,Runecrafting,1459900800000,83,80,76,58,58,80,80,-8.433734939759036%
5527,Runecrafting,1459987200000,83,83,76,58,58,83,83,-8.433734939759036%
5527,Runecrafting,1460073600000,83,83,76,61,61,83,83,-8.433734939759036%
5527,Runecrafting,1460160000000,83,83,80,61,61,83,83,-3.614457831325301%
5527,Runecrafting,1460246400000,87,83,80,61,61,83,83,-8.045977011494253%
5527,Runecrafting,1460332800000,87,87,80,61,61,87,87,-8.045977011494253%
5527,Runecrafting,1460419200000,87,87,80,62,62,87,87,-8.045977011494253%
5527,Runecrafting,1460505600000,87,87,83,62,62,87,87,-4.597701149425287%
5527,Runecrafting,1460592000000,92,87,83,62,62,87,87,-9.782608695652174%
5527,Runecrafting,1460678400000,92,92,83,62,62,92,92,-9.782608695652174%
5527,Runecrafting,1460764800000,92,92,83,66,66,92,92,-9.782608695652174%
5527,Runecrafting,1460851200000,92,92,87,66,66,92,92,-5.434782608695652%
5527,Runecrafting,1460937600000,92,92,87,66,66,92,92,-5.434782608695652%
5527,Runecrafting,1461024000000,93,92,87,66,66,92,92,-6.451612903225806%
5527,Runecrafting,1461110400000,93,93,87,68,68,93,93,-6.451612903225806%
5527,Runecrafting,1461196800000,93,93,92,68,68,93,93,-1.0752688172043012%
5527,Runecrafting,1461283200000,93,93,92,68,68,93,93,-1.0752688172043012%
5527,Runecrafting,1461369600000,95,93,92,68,68,93,93,-3.1578947368421053%
5527,Runecrafting,1461456000000,95,95,92,72,72,95,95,-3.1578947368421053%
5527,Runecrafting,1461542400000,95,95,92,72,72,95,95,-3.1578947368421053%
5527,Runecrafting,1461628800000,95,95,93,72,72,95,95,-2.1052631578947367%
5527,Runecrafting,1461715200000,97,95,93,72,72,95,95,-4.123711340206185%
5527,Runecrafting,1461801600000,97,97,93,76,76,97,97,-4.123711340206185%
5527,Runecrafting,1461888000000,97,97,93,76,76,97,97,-4.123711340206185%
5527,Runecrafting,1461974400000,97,97,95,76,76,97,97,-2.0618556701030926%
5527,Runecrafting,1462060800000,95,97,95,76,76,97,97,0%
5527,Runecrafting,1462147200000,95,95,95,80,80,97,97,0%
5527,Runecrafting,1462233600000,95,95,95,80,80,97,97,0%
5527,Runecrafting,1462320000000,95,95,97,80,80,97,97,2.1052631578947367%
5527,Runecrafting,1462406400000,100,95,97,80,80,97,97,-3%
5527,Runecrafting,1462492800000,100,100,97,83,83,100,100,-3%
5527,Runecrafting,1462579200000,100,100,97,83,83,100,100,-3%
5527,Runecrafting,1462665600000,100,100,95,83,83,100,100,-5%
5527,Runecrafting,1462752000000,102,100,95,83,83,100,100,-6.862745098039216%
5527,Runecrafting,1462838400000,102,102,95,87,87,102,102,-6.862745098039216%
1450,Runecrafting,1449964800000,1687,1620,1562,1306,1306,1620,1620,-7.409602845287493%
1450,Runecrafting,1450051200000,1687,1687,1562,1306,1306,1687,1687,-7.409602845287493%
1450,Runecrafting,1450137600000,1687,1687,1562,1306,1306,1687,1687,-7.409602845287493%
1450,Runecrafting,1450224000000,1687,1687,1562,1306,1306,1687,1687,-7.409602845287493%
1450,Runecrafting,1450310400000,1772,1687,1620,1316,1316,1687,1687,-8.577878103837472%
1450,Runecrafting,1450396800000,1772,1772,1620,1316,1316,1772,1772,-8.577878103837472%
1450,Runecrafting,1450483200000,1772,1772,1620,1316,1316,1772,1772,-8.577878103837472%
1450,Runecrafting,1450569600000,1772,1772,1687,1316,1316,1772,1772,-4.796839729119639%
1450,Runecrafting,1450656000000,1762,1772,1687,1341,1341,1772,1772,-4.256526674233825%
1450,Runecrafting,1450742400000,1762,1762,1687,1341,1341,1772,1772,-4.256526674233825%
1450,Runecrafting,1450828800000,1762,1762,1687,1341,1341,1772,1772,-4.256526674233825%
1450,Runecrafting,1450915200000,1762,1762,1772,1341,1341,1772,1772,0.5675368898978433%
1450,Runecrafting,1451001600000,1789,1762,1772,1394,1394,1772,1772,-0.9502515371716043%
1450,Runecrafting,1451088000000,1789,1789,1772,1394,1394,1789,1789,-0.9502515371716043%
1450,Runecrafting,1451174400000,1789,1789,1772,1394,1394,1789,1789,-0.9502515371716043%
1450,Runecrafting,1451260800000,1789,1789,1762,1394,1394,1789,1789,-1.509223029625489%
1450,Runecrafting,1451347200000,1829,1789,1762,1463,1463,1789,1789,-3.6632039365773648%
1450,Runecrafting,1451433600000,1829,1829,1762,1463,1463,1829,1829,-3.6632039365773648%
1450,Runecrafting,1451520000000,1829,1829,1762,1463,1463,1829,1829,-3.6632039365773648%
1450,Runecrafting,1451606400000,1919,1829,1789,1463,1463,1829,1829,-6.774361646690985%
1450,Runecrafting,1451692800000,1919,1919,1789,1517,1517,1919,1919,-6.774361646690985%
1450,Runecrafting,1451779200000,1919,1919,1789,1517,1517,1919,1919,-6.774361646690985%
1450,Runecrafting,1451865600000,2015,1919,1789,1517,1517,1919,1919,-11.215880893300248%
1450,Runecrafting,1451952000000,2015,2015,1829,1562,1562,2015,2015,-9.230769230769232%
1450,Runecrafting,1452038400000,2015,2015,1829,1562,1562,2015,2015,-9.230769230769232%
1450,Runecrafting,1452124800000,2114,2015,1829,1562,1562,2015,2015,-13.48155156102176%
1450,Runecrafting,1452211200000,2114,2114,1919,1562,1562,2114,2114,-9.224219489120152%
1450,Runecrafting,1452297600000,2114,2114,1919,1620,1620,2114,2114,-9.224219489120152%
1450,Runecrafting,1452384000000,2218,2114,1919,1620,1620,2114,2114,-13.480613165013525%
1450,Runecrafting,1452470400000,2218,2218,2015,1620,1620,2218,2218,-9.15238954012624%
1450,Runecrafting,1452556800000,2218,2218,2015,1687,1687,2218,2218,-9.15238954012624%
1450,Runecrafting,1452643200000,2325,2218,2015,1687,1687,2218,2218,-13.333333333333334%
1450,Runecrafting,1452729600000,2325,2325,2114,1687,1687,2325,2325,-9.075268817204302%
1450,Runecrafting,1452816000000,2325,2325,2114,1687,1687,2325,2325,-9.075268817204302%
1450,Runecrafting,1452902400000,2414,2325,2114,1772,1762,2325,2325,-12.427506213753107%
1450,Runecrafting,1452988800000,2414,2414,2218,1772,1762,2414,2414,-8.11930405965203%
1450,Runecrafting,1453075200000,2414,2414,2218,1772,1762,2414,2414,-8.11930405965203%
1450,Runecrafting,1453161600000,2532,2414,2218,1772,1762,2414,2414,-12.40126382306477%
1450,Runecrafting,1453248000000,2532,2532,2325,1762,1762,2532,2532,-8.175355450236967%
1450,Runecrafting,1453334400000,2532,2532,2325,1762,1762,2532,2532,-8.175355450236967%
1450,Runecrafting,1453420800000,2622,2532,2325,1762,1762,2532,2532,-11.327231121281464%
1450,Runecrafting,1453507200000,2622,2622,2414,1762,1762,2622,2622,-7.9328756674294425%
1450,Runecrafting,1453593600000,2622,2622,2414,1789,1789,2622,2622,-7.9328756674294425%
1450,Runecrafting,1453680000000,2751,2622,2414,1789,1789,2622,2622,-12.250090876045075%
