ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_7_days
2361,Mining and Smithing,1457740800000,2805,2863,3105,3736,2807,4042,4042,10.695187165775401%
2361,Mining and Smithing,1457827200000,2795,2805,2949,3714,2805,4042,4042,5.509838998211091%
2361,Mining and Smithing,1457913600000,2779,2795,2815,3682,2795,4042,4042,1.29543001079525%
2361,Mining and Smithing,1458000000000,2801,2779,2807,3605,2779,4042,4042,0.21420921099607285%
2361,Mining and Smithing,1458086400000,2913,2801,2827,3563,2779,4042,4042,-2.9522828698935806%
2361,Mining and Smithing,1458172800000,3038,2913,2881,3649,2779,4042,4042,-5.167873601053325%
2361,Mining and Smithing,1458259200000,3143,3038,2863,3818,2779,4042,4042,-8.908685968819599%
2361,Mining and Smithing,1458345600000,3219,3143,2805,3968,2779,4042,4042,-12.861136999068034%
2361,Mining and Smithing,1458432000000,3323,3219,2795,3874,2779,4042,4042,-15.889256695756846%
2361,Mining and Smithing,1458518400000,3346,3323,2779,3870,2779,4042,4042,-16.94560669456067%
2361,Mining and Smithing,1458604800000,3229,3346,2801,3861,2779,4042,4042,-13.254877671105605%
2361,Mining and Smithing,1458691200000,3185,3229,2913,3879,2779,4042,4042,-8.540031397174253%
2361,Mining and Smithing,1458777600000,3118,3185,3038,3940,2779,4042,4042,-2.5657472738935216%
2361,Mining and Smithing,1458864000000,3129,3118,3143,3958,2779,4042,4042,0.44742729306487694%
2361,Mining and Smithing,1458950400000,3132,3129,3219,3959,2779,4042,4042,2.7777777777777777%
2361,Mining and Smithing,1459036800000,3124,3132,3323,3980,2779,4042,4042,6.370038412291934%
2361,Mining and Smithing,1459123200000,3088,3124,3346,3984,2779,4042,4042,8.354922279792747%
2361,Mining and Smithing,1459209600000,2979,3088,3229,4042,2779,4042,4042,8.392077878482713%
2361,Mining and Smithing,1459296000000,2901,2979,3185,4014,2779,4014,4014,9.789727680110307%
2361,Mining and Smithing,1459382400000,2790,2901,3118,3815,2779,3815,3815,11.75627240143369%
2361,Mining and Smithing,1459468800000,2738,2790,3129,3624,2779,3624,3624,14.280496712929144%
2361,Mining and Smithing,1459555200000,2718,2738,3132,3442,2738,3442,3442,15.2317880794702%
2361,Mining and Smithing,1459641600000,2772,2718,3124,3269,2718,3346,3346,12.698412698412698%
2361,Mining and Smithing,1459728000000,2861,2772,3088,3105,2718,3346,3346,7.934288710241175%
2361,Mining and Smithing,1459814400000,2975,2861,2979,2949,2718,3346,3346,0.13445378151260504%
2361,Mining and Smithing,1459900800000,3106,2975,2901,2815,2718,3346,3346,-6.6001287830006445%
2361,Mining and Smithing,1459987200000,3087,3106,2790,2807,2718,3346,3346,-9.620991253644315%
2361,Mining and Smithing,1460073600000,3065,3087,2738,2827,2718,3346,3346,-10.66884176182708%
2361,Mining and Smithing,1460160000000,2991,3065,2718,2881,2718,3346,3346,-9.127382146439318%
2361,Mining and Smithing,1460246400000,3015,2991,2772,2863,2718,3346,3346,-8.059701492537313%
2361,Mining and Smithing,1460332800000,3045,3015,2861,2805,2718,3346,3346,-6.042692939244663%
2361,Mining and Smithing,1460419200000,2992,3045,2975,2795,2718,3346,3346,-0.5681818181818182%
2361,Mining and Smithing,1460505600000,2939,2992,3106,2779,2718,3346,3346,5.6822048315753655%
2361,Mining and Smithing,1460592000000,2946,2939,3087,2801,2718,3346,3346,4.786150712830957%
2361,Mining and Smithing,1460678400000,2938,2946,3065,2913,2718,3346,3346,4.322668481960518%
2361,Mining and Smithing,1460764800000,2926,2938,2991,3038,2718,3346,3346,2.221462747778537%
2361,Mining and Smithing,1460851200000,2922,2926,3015,3143,2718,3346,3346,3.1827515400410675%
2361,Mining and Smithing,1460937600000,2960,2922,3045,3219,2718,3346,3346,2.871621621621622%
2361,Mining and Smithing,1461024000000,2945,2960,2992,3323,2718,3346,3346,1.595925297113752%
2361,Mining and Smithing,1461110400000,2968,2945,2939,3346,2718,3346,3346,-0.977088948787062%
2361,Mining and Smithing,1461196800000,2903,2968,2946,3229,2718,3229,3229,1.4812263176024802%
2361,Mining and Smithing,1461283200000,2899,2903,2938,3185,2718,3185,3185,1.345291479820628%
2361,Mining and Smithing,1461369600000,2791,2899,2926,3118,2718,3132,3132,4.836975994267288%
2361,Mining and Smithing,1461456000000,2725,2791,2922,3129,2718,3132,3132,7.229357798165139%
2361,Mining and Smithing,1461542400000,2750,2725,2960,3132,2718,3132,3132,7.636363636363637%
2361,Mining and Smithing,1461628800000,2853,2750,2945,3124,2718,3124,3124,3.224675779880827%
2361,Mining and Smithing,1461715200000,2861,2853,2968,3088,2718,3106,3106,3.7399510660608177%
2361,Mining and Smithing,1461801600000,2833,2861,2903,2979,2718,3106,3106,2.4708789269325804%
2361,Mining and Smithing,1461888000000,2809,2833,2899,2901,2718,3106,3106,3.2039871840512637%
2361,Mining and Smithing,1461974400000,2814,2809,2791,2790,2718,3106,3106,-0.8173418621179815%
2361,Mining and Smithing,1462060800000,2809,2814,2725,2738,2718,3106,3106,-2.9903880384478465%
2361,Mining and Smithing,1462147200000,2785,2809,2750,2718,2718,3106,3106,-1.2567324955116697%
2361,Mining and Smithing,1462233600000,2753,2785,2853,2772,2725,3106,3106,3.632401017072285%
2361,Mining and Smithing,1462320000000,2727,2753,2861,2861,2725,3106,3106,4.913824715804914%
2361,Mining and Smithing,1462406400000,2687,2727,2833,2975,2725,3106,3106,5.4335690360997395%
2361,Mining and Smithing,1462492800000,2661,2687,2809,3106,2687,3106,3106,5.561818865088313%
2361,Mining and Smithing,1462579200000,2654,2661,2814,3087,2661,3087,3087,6.028636021100226%
2361,Mining and Smithing,1462665600000,2643,2654,2809,3065,2654,3065,3065,6.280741581536133%
2361,Mining and Smithing,1462752000000,2622,2643,2785,2991,2643,3045,3045,6.216628527841342%
2361,Mining and Smithing,1462838400000,2616,2622,2753,3015,2622,3045,3045,5.2370030581039755%
449,Mining and Smithing,1449964800000,1343,1379,1451,1223,1210,1451,1451,8.041697691734921%
449,Mining and Smithing,1450051200000,1308,1343,1438,1214,1210,1451,1451,9.938837920489297%
449,Mining and Smithing,1450137600000,1317,1308,1429,1210,1210,1451,1451,8.5041761579347%
449,Mining and Smithing,1450224000000,1332,1317,1409,1211,1210,1451,1451,5.7807807807807805%
449,Mining and Smithing,1450310400000,1334,1332,1395,1210,1210,1451,1451,4.572713643178411%
449,Mining and Smithing,1450396800000,1331,1334,1387,1214,1213,1451,1451,4.207362885048836%
449,Mining and Smithing,1450483200000,1341,1331,1379,1218,1213,1451,1451,2.8337061894108873%
449,Mining and Smithing,1450569600000,1365,1341,1343,1220,1213,1451,1451,-1.611721611721612%
449,Mining and Smithing,1450656000000,1377,1365,1308,1213,1213,1451,1451,-5.010893246187364%
449,Mining and Smithing,1450742400000,1373,1377,1317,1227,1227,1451,1451,-4.0786598689002185%
449,Mining and Smithing,1450828800000,1386,1373,1332,1240,1240,1451,1451,-3.896103896103896%
449,Mining and Smithing,1450915200000,1419,1386,1334,1256,1256,1451,1451,-5.990133897110642%
449,Mining and Smithing,1451001600000,1440,1419,1331,1295,1295,1451,1451,-7.569444444444444%
449,Mining and Smithing,1451088000000,1399,1440,1341,1355,1308,1451,1451,-4.145818441744103%
449,Mining and Smithing,1451174400000,1396,1399,1365,1397,1308,1451,1451,-2.220630372492837%
449,Mining and Smithing,1451260800000,1356,1396,1377,1381,1308,1451,1451,1.5486725663716814%
449,Mining and Smithing,1451347200000,1290,1356,1373,1376,1308,1451,1451,6.434108527131784%
449,Mining and Smithing,1451433600000,1270,1290,1386,1384,1290,1451,1451,9.133858267716535%
449,Mining and Smithing,1451520000000,1256,1270,1419,1405,1270,1451,1451,12.977707006369426%
449,Mining and Smithing,1451606400000,1273,1256,1440,1419,1256,1451,1451,13.11861743912019%
449,Mining and Smithing,1451692800000,1303,1273,1399,1406,1256,1451,1451,7.367613200306984%
449,Mining and Smithing,1451779200000,1346,1303,1396,1430,1256,1451,1451,3.7147102526002973%
449,Mining and Smithing,1451865600000,1358,1346,1356,1438,1256,1451,1451,-0.14727540500736377%
449,Mining and Smithing,1451952000000,1304,1358,1290,1451,1256,1451,1451,-1.0736196319018405%
449,Mining and Smithing,1452038400000,1307,1304,1270,1438,1256,1440,1440,-2.8309104820198927%
449,Mining and Smithing,1452124800000,1324,1307,1256,1429,1256,1440,1440,-5.13595166163142%
449,Mining and Smithing,1452211200000,1307,1324,1273,1409,1256,1440,1440,-2.601377199693956%
449,Mining and Smithing,1452297600000,1313,1307,1303,1395,1256,1440,1440,-0.7616146230007617%
449,Mining and Smithing,1452384000000,1271,1313,1346,1387,1256,1440,1440,5.9008654602675055%
449,Mining and Smithing,1452470400000,1230,1271,1358,1379,1256,1440,1440,10.40650406504065%
449,Mining and Smithing,1452556800000,1174,1230,1304,1343,1230,1440,1440,11.073253833049405%
449,Mining and Smithing,1452643200000,1177,1174,1307,1308,1174,1440,1440,11.04502973661852%
449,Mining and Smithing,1452729600000,1191,1177,1324,1317,1174,1440,1440,11.167086481947942%
449,Mining and Smithing,1452816000000,1203,1191,1307,1332,1174,1440,1440,8.645054031587698%
449,Mining and Smithing,1452902400000,1194,1203,1313,1334,1174,1440,1440,9.966499162479062%
449,Mining and Smithing,1452988800000,1176,1194,1271,1331,1174,1440,1440,8.078231292517007%
449,Mining and Smithing,1453075200000,1168,1176,1230,1341,1174,1440,1440,5.308219178082192%
449,Mining and Smithing,1453161600000,1176,1168,1174,1365,1168,1440,1440,-0.17006802721088435%
449,Mining and Smithing,1453248000000,1176,1176,1177,1377,1168,1440,1440,0.08503401360544217%
449,Mining and Smithing,1453334400000,1175,1176,1191,1373,1168,1440,1440,1.3617021276595744%
449,Mining and Smithing,1453420800000,1178,1175,1203,1386,1168,1440,1440,2.122241086587436%
449,Mining and Smithing,1453507200000,1176,1178,1194,1419,1168,1440,1440,1.530612244897959%
449,Mining and Smithing,1453593600000,1140,1176,1176,1440,1168,1440,1440,3.1578947368421053%
449,Mining and Smithing,1453680000000,1124,1140,1168,1399,1140,1399,1399,3.9145907473309607%
449,Mining and Smithing,1453766400000,1106,1124,1176,1396,1124,1396,1396,6.329113924050633%
449,Mining and Smithing,1453852800000,1162,1106,1176,1356,1106,1358,1358,1.2048192771084338%
449,Mining and Smithing,1453939200000,1161,1162,1175,1290,1106,1358,1358,1.2058570198105083%
449,Mining and Smithing,1454025600000,1146,1161,1178,1270,1106,1358,1358,2.7923211169284468%
449,Mining and Smithing,1454112000000,1168,1146,1176,1256,1106,1358,1358,0.684931506849315%
449,Mining and Smithing,1454198400000,1172,1168,1140,1273,1106,1358,1358,-2.7303754266211606%
449,Mining and Smithing,1454284800000,1173,1172,1124,1303,1106,1358,1358,-4.177323103154305%
449,Mining and Smithing,1454371200000,1175,1173,1106,1346,1106,1358,1358,-5.872340425531915%
449,Mining and Smithing,1454457600000,1167,1175,1162,1358,1106,1358,1358,-0.42844901456726653%
449,Mining and Smithing,1454544000000,1162,1167,1161,1304,1106,1324,1324,-0.08605851979345956%
449,Mining and Smithing,1454630400000,1166,1162,1146,1307,1106,1324,1324,-1.7152658662092626%
449,Mining and Smithing,1454716800000,1154,1166,1168,1324,1106,1324,1324,1.2131715771230502%
449,Mining and Smithing,1454803200000,1156,1154,1172,1307,1106,1313,1313,1.384083044982699%
449,Mining and Smithing,1454889600000,1154,1156,1173,1313,1106,1313,1313,1.6464471403812824%
449,Mining and Smithing,1454976000000,1143,1154,1175,1271,1106,1271,1271,2.799650043744532%
449,Mining and Smithing,1455062400000,1152,1143,1167,1230,1106,1230,1230,1.3020833333333335%
449,Mining and Smithing,1455148800000,1146,1152,1162,1174,1106,1203,1203,1.3961605584642234%
449,Mining and Smithing,1455235200000,1148,1146,1166,1177,1106,1203,1203,1.5679442508710801%
449,Mining and Smithing,1455321600000,1140,1148,1154,1191,1106,1203,1203,1.2280701754385965%
449,Mining and Smithing,1455408000000,1122,1140,1156,1203,1106,1203,1203,3.0303030303030303%
449,Mining and Smithing,1455494400000,1102,1122,1154,1194,1106,1194,1194,4.71869328493648%
449,Mining and Smithing,1455580800000,1103,1102,1143,1176,1102,1178,1178,3.626473254759746%
449,Mining and Smithing,1455667200000,1105,1103,1152,1168,1102,1178,1178,4.253393665158371%
449,Mining and Smithing,1455753600000,1125,1105,1146,1176,1102,1178,1178,1.866666666666667%
449,Mining and Smithing,1455840000000,1124,1125,1148,1176,1102,1178,1178,2.135231316725979%
449,Mining and Smithing,1455926400000,1114,1124,1140,1175,1102,1178,1178,2.333931777378815%
449,Mining and Smithing,1456012800000,1106,1114,1122,1178,1102,1178,1178,1.4466546112115732%
449,Mining and Smithing,1456099200000,1105,1106,1102,1176,1102,1176,1176,-0.27149321266968324%
449,Mining and Smithing,1456185600000,1113,1105,1103,1140,1102,1175,1175,-0.8984725965858041%
449,Mining and Smithing,1456272000000,1113,1113,1105,1124,1102,1175,1175,-0.7187780772686434%
449,Mining and Smithing,1456358400000,1100,1113,1125,1106,1102,1175,1175,2.272727272727273%
449,Mining and Smithing,1456444800000,1100,1100,1124,1162,1100,1175,1175,2.181818181818182%
449,Mining and Smithing,1456531200000,1071,1100,1114,1161,1100,1175,1175,4.014939309056956%
449,Mining and Smithing,1456617600000,1066,1071,1106,1146,1071,1175,1175,3.75234521575985%
449,Mining and Smithing,1456704000000,1051,1066,1105,1168,1066,1175,1175,5.1379638439581345%
449,Mining and Smithing,1456790400000,1028,1051,1113,1172,1051,1175,1175,8.268482490272373%
449,Mining and Smithing,1456876800000,1014,1028,1113,1173,1028,1175,1175,9.763313609467456%
449,Mining and Smithing,1456963200000,1014,1014,1100,1175,1014,1175,1175,8.481262327416173%
449,Mining and Smithing,1457049600000,1007,1014,1100,1167,1014,1167,1167,9.235352532274081%
449,Mining and Smithing,1457136000000,991,1007,1071,1162,1007,1166,1166,8.072653884964682%
449,Mining and Smithing,1457222400000,983,991,1066,1166,991,1166,1166,8.44354018311292%
449,Mining and Smithing,1457308800000,983,983,1051,1154,983,1156,1156,6.917599186164802%
449,Mining and Smithing,1457395200000,997,983,1028,1156,983,1156,1156,3.1093279839518555%
449,Mining and Smithing,1457481600000,1004,997,1014,1154,983,1154,1154,0.9960159362549801%
449,Mining and Smithing,1457568000000,1007,1004,1014,1143,983,1152,1152,0.6951340615690168%
449,Mining and Smithing,1457654400000,1010,1007,1007,1152,983,1152,1152,-0.297029702970297%
449,Mining and Smithing,1457740800000,1007,1010,991,1146,983,1148,1148,-1.5888778550148956%
449,Mining and Smithing,1457827200000,1010,1007,983,1148,983,1148,1148,-2.6732673267326734%
449,Mining and Smithing,1457913600000,1010,1010,983,1140,983,1140,1140,-2.6732673267326734%
449,Mining and Smithing,1458000000000,1014,1010,997,1122,983,1125,1125,-1.6765285996055226%
449,Mining and Smithing,1458086400000,1019,1014,1004,1102,983,1125,1125,-1.4720314033366046%
449,Mining and Smithing,1458172800000,1021,1019,1007,1103,983,1125,1125,-1.3712047012732616%
449,Mining and Smithing,1458259200000,1013,1021,1010,1105,983,1125,1125,-0.29615004935834155%
449,Mining and Smithing,1458345600000,1009,1013,1007,1125,983,1125,1125,-0.19821605550049554%
449,Mining and Smithing,1458432000000,1005,1009,1010,1124,983,1124,1124,0.4975124378109453%
449,Mining and Smithing,1458518400000,1003,1005,1010,1114,983,1114,1114,0.6979062811565304%
449,Mining and Smithing,1458604800000,999,1003,1014,1106,983,1113,1113,1.5015015015015014%
449,Mining and Smithing,1458691200000,1001,999,1019,1105,983,1113,1113,1.7982017982017984%
449,Mining and Smithing,1458777600000,999,1001,1021,1113,983,1113,1113,2.2022022022022023%
449,Mining and Smithing,1458864000000,986,999,1013,1113,983,1113,1113,2.738336713995943%
449,Mining and Smithing,1458950400000,975,986,1009,1100,983,1100,1100,3.4871794871794872%
449,Mining and Smithing,1459036800000,962,975,1005,1100,975,1100,1100,4.46985446985447%
449,Mining and Smithing,1459123200000,957,962,1003,1071,962,1071,1071,4.806687565308255%
449,Mining and Smithing,1459209600000,961,957,999,1066,957,1066,1066,3.954214360041623%
449,Mining and Smithing,1459296000000,956,961,1001,1051,957,1051,1051,4.707112970711297%
449,Mining and Smithing,1459382400000,961,956,999,1028,956,1028,1028,3.954214360041623%
449,Mining and Smithing,1459468800000,963,961,986,1014,956,1021,1021,2.3883696780893042%
449,Mining and Smithing,1459555200000,983,963,975,1014,956,1021,1021,-0.8138351983723295%
449,Mining and Smithing,1459641600000,1000,983,962,1007,956,1021,1021,-3.8%
449,Mining and Smithing,1459728000000,1017,1000,957,991,956,1021,1021,-5.899705014749262%
449,Mining and Smithing,1459814400000,1025,1017,961,983,956,1021,1021,-6.2439024390243905%
449,Mining and Smithing,1459900800000,1062,1025,956,983,956,1025,1025,-9.981167608286253%
449,Mining and Smithing,1459987200000,1093,1062,961,997,956,1062,1062,-12.076852698993596%
449,Mining and Smithing,1460073600000,1108,1093,963,1004,956,1093,1093,-13.086642599277978%
449,Mining and Smithing,1460160000000,1086,1108,983,1007,956,1108,1108,-9.484346224677715%
449,Mining and Smithing,1460246400000,1035,1086,1000,1010,956,1108,1108,-3.3816425120772946%
449,Mining and Smithing,1460332800000,1016,1035,1017,1007,956,1108,1108,0.09842519685039369%
449,Mining and Smithing,1460419200000,1005,1016,1025,1010,956,1108,1108,1.9900497512437811%
449,Mining and Smithing,1460505600000,1010,1005,1062,1010,956,1108,1108,5.148514851485149%
449,Mining and Smithing,1460592000000,1059,1010,1093,1014,956,1108,1108,3.210576015108593%
449,Mining and Smithing,1460678400000,1068,1059,1108,1019,956,1108,1108,3.7453183520599254%
449,Mining and Smithing,1460764800000,1067,1068,1086,1021,956,1108,1108,1.7806935332708531%
449,Mining and Smithing,1460851200000,1071,1067,1035,1013,956,1108,1108,-3.361344537815126%
449,Mining and Smithing,1460937600000,1068,1071,1016,1009,956,1108,1108,-4.868913857677903%
449,Mining and Smithing,1461024000000,1082,1068,1005,1005,956,1108,1108,-7.116451016635859%
449,Mining and Smithing,1461110400000,1076,1082,1010,1003,956,1108,1108,-6.133828996282528%
449,Mining and Smithing,1461196800000,1064,1076,1059,999,956,1108,1108,-0.4699248120300752%
449,Mining and Smithing,1461283200000,1052,1064,1068,1001,956,1108,1108,1.520912547528517%
449,Mining and Smithing,1461369600000,1049,1052,1067,999,956,1108,1108,1.7159199237368923%
449,Mining and Smithing,1461456000000,1048,1049,1071,986,956,1108,1108,2.1946564885496183%
449,Mining and Smithing,1461542400000,1054,1048,1068,975,956,1108,1108,1.3282732447817838%
449,Mining and Smithing,1461628800000,1075,1054,1082,962,956,1108,1108,0.6511627906976745%
449,Mining and Smithing,1461715200000,1066,1075,1076,957,956,1108,1108,0.9380863039399625%
449,Mining and Smithing,1461801600000,1012,1066,1064,961,956,1108,1108,5.138339920948617%
449,Mining and Smithing,1461888000000,974,1012,1052,956,956,1108,1108,8.008213552361395%
