ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4162,Tools and containers,1450051200000,96,97,97,94,94,98,95.76666666666667,
4162,Tools and containers,1450137600000,96,96,97,94,94,98,95.83333333333333,
4162,Tools and containers,1450224000000,96,96,97,94,94,98,95.9,
4162,Tools and containers,1450310400000,96,96,97,94,94,98,95.96666666666667,
4162,Tools and containers,1450396800000,96,96,97,94,94,98,96.03333333333333,
4162,Tools and containers,1450483200000,96,96,97,94,94,98,96.1,
4162,Tools and containers,1450569600000,96,96,97,94,94,98,96.16666666666667,
4162,Tools and containers,1450656000000,93,96,96,94,94,98,96.23333333333333,
4162,Tools and containers,1450742400000,93,93,96,94,93,98,96.2,
4162,Tools and containers,1450828800000,93,93,96,94,93,98,96.16666666666667,
4162,Tools and containers,1450915200000,93,93,96,94,93,98,96.13333333333334,
4162,Tools and containers,1451001600000,93,93,96,94,93,98,96.1,
4162,Tools and containers,1451088000000,93,93,96,94,93,98,96.06666666666666,
4162,Tools and containers,1451174400000,93,93,96,94,93,98,96.03333333333333,
4162,Tools and containers,1451260800000,91,93,93,94,93,98,96,
4162,Tools and containers,1451347200000,91,91,93,98,91,98,95.9,
4162,Tools and containers,1451433600000,91,91,93,98,91,98,95.66666666666667,
4162,Tools and containers,1451520000000,91,91,93,98,91,98,95.43333333333334,
4162,Tools and containers,1451606400000,91,91,93,98,91,98,95.2,
4162,Tools and containers,1451692800000,91,91,93,98,91,98,94.96666666666667,
4162,Tools and containers,1451779200000,91,91,93,98,91,98,94.73333333333333,
4162,Tools and containers,1451865600000,92,91,91,98,91,98,94.5,
4162,Tools and containers,1451952000000,92,92,91,98,91,98,94.3,
4162,Tools and containers,1452038400000,92,92,91,97,91,97,94.1,
4162,Tools and containers,1452124800000,92,92,91,97,91,97,93.93333333333334,
4162,Tools and containers,1452211200000,92,92,91,97,91,97,93.76666666666667,
4162,Tools and containers,1452297600000,92,92,91,97,91,97,93.6,
4162,Tools and containers,1452384000000,92,92,91,97,91,97,93.43333333333334,
4162,Tools and containers,1452470400000,88,92,92,97,91,97,93.26666666666667,
4162,Tools and containers,1452556800000,88,88,92,97,88,97,92.96666666666667,
4162,Tools and containers,1452643200000,88,88,92,96,88,96,92.66666666666667,
4162,Tools and containers,1452729600000,88,88,92,96,88,96,92.4,
4162,Tools and containers,1452816000000,88,88,92,96,88,96,92.13333333333334,
4162,Tools and containers,1452902400000,88,88,92,96,88,96,91.86666666666666,
4162,Tools and containers,1452988800000,88,88,92,96,88,96,91.6,
4162,Tools and containers,1453075200000,88,88,88,96,88,96,91.33333333333333,
4162,Tools and containers,1453161600000,88,88,88,96,88,96,91.06666666666666,
4162,Tools and containers,1453248000000,88,88,88,93,88,93,90.8,
4162,Tools and containers,1453334400000,88,88,88,93,88,93,90.63333333333334,
4162,Tools and containers,1453420800000,88,88,88,93,88,93,90.46666666666667,
4162,Tools and containers,1453507200000,88,88,88,93,88,93,90.3,
4162,Tools and containers,1453593600000,88,88,88,93,88,93,90.13333333333334,
4162,Tools and containers,1453680000000,87,88,88,93,88,93,89.96666666666667,
4162,Tools and containers,1453766400000,87,87,88,93,87,93,89.76666666666667,
4162,Tools and containers,1453852800000,87,87,88,91,87,92,89.56666666666666,
4162,Tools and containers,1453939200000,87,87,88,91,87,92,89.43333333333334,
4162,Tools and containers,1454025600000,87,87,88,91,87,92,89.3,
4162,Tools and containers,1454112000000,87,87,88,91,87,92,89.16666666666667,
4162,Tools and containers,1454198400000,87,87,88,91,87,92,89.03333333333333,
4162,Tools and containers,1454284800000,88,87,87,91,87,92,88.9,
4162,Tools and containers,1454371200000,88,88,87,91,87,92,88.8,
4162,Tools and containers,1454457600000,88,88,87,92,87,92,88.7,
4162,Tools and containers,1454544000000,88,88,87,92,87,92,88.56666666666666,
4162,Tools and containers,1454630400000,88,88,87,92,87,92,88.43333333333334,
4162,Tools and containers,1454716800000,88,88,87,92,87,92,88.3,
4162,Tools and containers,1454803200000,88,88,87,92,87,92,88.16666666666667,
4162,Tools and containers,1454889600000,88,88,88,92,87,92,88.03333333333333,
4162,Tools and containers,1454976000000,89,88,88,92,87,92,87.9,
4162,Tools and containers,1455062400000,89,89,88,88,87,89,87.8,
4162,Tools and containers,1455148800000,89,89,88,88,87,89,87.83333333333333,
4162,Tools and containers,1455235200000,89,89,88,88,87,89,87.86666666666666,
4162,Tools and containers,1455321600000,89,89,88,88,87,89,87.9,
4162,Tools and containers,1455408000000,89,89,88,88,87,89,87.93333333333334,
4162,Tools and containers,1455494400000,89,89,88,88,87,89,87.96666666666667,
4162,Tools and containers,1455580800000,89,89,89,88,87,89,88,
4162,Tools and containers,1455667200000,87,89,89,88,87,89,88.03333333333333,
4162,Tools and containers,1455753600000,87,87,89,88,87,89,88,
4162,Tools and containers,1455840000000,87,87,89,88,87,89,87.96666666666667,
4162,Tools and containers,1455926400000,87,87,89,88,87,89,87.93333333333334,
4162,Tools and containers,1456012800000,87,87,89,88,87,89,87.9,
4162,Tools and containers,1456099200000,87,87,89,88,87,89,87.86666666666666,
4162,Tools and containers,1456185600000,87,87,89,88,87,89,87.83333333333333,
4162,Tools and containers,1456272000000,86,87,87,87,87,89,87.8,
4162,Tools and containers,1456358400000,86,86,87,87,86,89,87.76666666666667,
4162,Tools and containers,1456444800000,86,86,87,87,86,89,87.73333333333333,
4162,Tools and containers,1456531200000,86,86,87,87,86,89,87.7,
4162,Tools and containers,1456617600000,86,86,87,87,86,89,87.66666666666667,
4162,Tools and containers,1456704000000,86,86,87,87,86,89,87.63333333333334,
4162,Tools and containers,1456790400000,86,86,87,87,86,89,87.6,
4162,Tools and containers,1456876800000,86,86,86,88,86,89,87.56666666666666,
4162,Tools and containers,1456963200000,86,86,86,88,86,89,87.5,
4162,Tools and containers,1457049600000,86,86,86,88,86,89,87.43333333333334,
4162,Tools and containers,1457136000000,86,86,86,88,86,89,87.36666666666666,
4162,Tools and containers,1457222400000,86,86,86,88,86,89,87.3,
4162,Tools and containers,1457308800000,86,86,86,88,86,89,87.23333333333333,
4162,Tools and containers,1457395200000,86,86,86,88,86,89,87.16666666666667,
4162,Tools and containers,1457481600000,86,86,86,88,86,89,87.1,
4162,Tools and containers,1457568000000,85,86,86,89,86,89,87.03333333333333,
4162,Tools and containers,1457654400000,85,85,86,89,85,89,86.9,
4162,Tools and containers,1457740800000,85,85,86,89,85,89,86.76666666666667,
4162,Tools and containers,1457827200000,85,85,86,89,85,89,86.63333333333334,
4162,Tools and containers,1457913600000,85,85,86,89,85,89,86.5,
4162,Tools and containers,1458000000000,85,85,86,89,85,89,86.36666666666666,
4162,Tools and containers,1458086400000,85,85,86,89,85,89,86.23333333333333,
4162,Tools and containers,1458172800000,85,85,85,89,85,89,86.1,
4162,Tools and containers,1458259200000,83,85,85,87,85,87,85.96666666666667,
4162,Tools and containers,1458345600000,83,83,85,87,83,87,85.83333333333333,
4162,Tools and containers,1458432000000,83,83,85,87,83,87,85.7,
4162,Tools and containers,1458518400000,83,83,85,87,83,87,85.56666666666666,
4162,Tools and containers,1458604800000,83,83,85,87,83,87,85.43333333333334,
4162,Tools and containers,1458691200000,83,83,85,87,83,87,85.3,
4162,Tools and containers,1458777600000,83,83,85,87,83,87,85.16666666666667,
4162,Tools and containers,1458864000000,83,83,83,86,83,86,85.03333333333333,
4162,Tools and containers,1458950400000,80,83,83,86,83,86,84.93333333333334,
4162,Tools and containers,1459036800000,80,80,83,86,80,86,84.73333333333333,
4162,Tools and containers,1459123200000,80,80,83,86,80,86,84.53333333333333,
4162,Tools and containers,1459209600000,80,80,83,86,80,86,84.33333333333333,
4162,Tools and containers,1459296000000,80,80,83,86,80,86,84.13333333333334,
4162,Tools and containers,1459382400000,80,80,83,86,80,86,83.93333333333334,
4162,Tools and containers,1459468800000,80,80,83,86,80,86,83.73333333333333,
4162,Tools and containers,1459555200000,80,80,80,86,80,86,83.53333333333333,
4162,Tools and containers,1459641600000,80,80,80,86,80,86,83.33333333333333,
4162,Tools and containers,1459728000000,79,80,80,86,80,86,83.13333333333334,
4162,Tools and containers,1459814400000,79,79,80,86,79,86,82.9,
4162,Tools and containers,1459900800000,79,79,80,86,79,86,82.66666666666667,
4162,Tools and containers,1459987200000,79,79,80,86,79,86,82.43333333333334,
4162,Tools and containers,1460073600000,79,79,80,86,79,86,82.2,
4162,Tools and containers,1460160000000,79,79,80,85,79,85,81.96666666666667,
4162,Tools and containers,1460246400000,79,79,80,85,79,85,81.76666666666667,
4162,Tools and containers,1460332800000,79,79,79,85,79,85,81.56666666666666,
4162,Tools and containers,1460419200000,79,79,79,85,79,85,81.36666666666666,
4162,Tools and containers,1460505600000,79,79,79,85,79,85,81.16666666666667,
4162,Tools and containers,1460592000000,79,79,79,85,79,85,80.96666666666667,
4162,Tools and containers,1460678400000,79,79,79,85,79,85,80.76666666666667,
4162,Tools and containers,1460764800000,79,79,79,85,79,85,80.56666666666666,
4162,Tools and containers,1460851200000,79,79,79,83,79,83,80.36666666666666,
4162,Tools and containers,1460937600000,79,79,79,83,79,83,80.23333333333333,
4162,Tools and containers,1461024000000,79,79,79,83,79,83,80.1,
4162,Tools and containers,1461110400000,79,79,79,83,79,83,79.96666666666667,
4162,Tools and containers,1461196800000,79,79,79,83,79,83,79.83333333333333,
4162,Tools and containers,1461283200000,78,79,79,83,79,83,79.7,
4162,Tools and containers,1461369600000,78,78,79,83,78,83,79.53333333333333,
4162,Tools and containers,1461456000000,78,78,79,83,78,83,79.36666666666666,
4162,Tools and containers,1461542400000,78,78,79,80,78,80,79.2,
4162,Tools and containers,1461628800000,78,78,79,80,78,80,79.13333333333334,
4162,Tools and containers,1461715200000,78,78,79,80,78,80,79.06666666666666,
4162,Tools and containers,1461801600000,78,78,79,80,78,80,79,
4162,Tools and containers,1461888000000,78,78,78,80,78,80,78.93333333333334,
4162,Tools and containers,1461974400000,78,78,78,80,78,80,78.86666666666666,
4162,Tools and containers,1462060800000,77,78,78,80,78,80,78.8,
4162,Tools and containers,1462147200000,77,77,78,80,77,80,78.7,
4162,Tools and containers,1462233600000,77,77,78,80,77,80,78.6,
4162,Tools and containers,1462320000000,77,77,78,79,77,79,78.5,
4162,Tools and containers,1462406400000,77,77,78,79,77,79,78.43333333333334,
4162,Tools and containers,1462492800000,77,77,78,79,77,79,78.36666666666666,
4162,Tools and containers,1462579200000,77,77,78,79,77,79,78.3,
4162,Tools and containers,1462665600000,77,77,77,79,77,79,78.23333333333333,
4162,Tools and containers,1462752000000,77,77,77,79,77,79,78.16666666666667,
4162,Tools and containers,1462838400000,77,77,77,79,77,79,78.1,
954,Tools and containers,1449964800000,98,96,88,92,86,101,92.66666666666667,
954,Tools and containers,1450051200000,99,98,90,94,86,101,92.86666666666666,
954,Tools and containers,1450137600000,102,99,93,94,86,101,93.03333333333333,
954,Tools and containers,1450224000000,106,102,94,97,86,102,93.3,
954,Tools and containers,1450310400000,107,106,95,101,86,106,93.6,
954,Tools and containers,1450396800000,111,107,94,98,86,107,93.8,
954,Tools and containers,1450483200000,113,111,96,95,86,111,94.23333333333333,
954,Tools and containers,1450569600000,114,113,98,95,86,113,94.83333333333333,
954,Tools and containers,1450656000000,111,114,99,94,86,114,95.46666666666667,
954,Tools and containers,1450742400000,107,111,102,94,86,114,96.03333333333333,
954,Tools and containers,1450828800000,109,107,106,92,86,114,96.46666666666667,
954,Tools and containers,1450915200000,111,109,107,92,86,114,97.03333333333333,
954,Tools and containers,1451001600000,114,111,111,93,86,114,97.66666666666667,
954,Tools and containers,1451088000000,111,114,113,93,86,114,98.36666666666666,
954,Tools and containers,1451174400000,106,111,114,93,86,114,98.96666666666667,
954,Tools and containers,1451260800000,106,106,111,91,86,114,99.4,
954,Tools and containers,1451347200000,107,106,107,91,86,114,99.9,
954,Tools and containers,1451433600000,111,107,109,92,86,114,100.43333333333334,
954,Tools and containers,1451520000000,112,111,111,91,86,114,101.06666666666666,
954,Tools and containers,1451606400000,113,112,114,88,86,114,101.76666666666667,
954,Tools and containers,1451692800000,118,113,111,86,86,114,102.6,
954,Tools and containers,1451779200000,118,118,106,87,87,118,103.66666666666667,
954,Tools and containers,1451865600000,121,118,106,87,87,118,104.7,
954,Tools and containers,1451952000000,125,121,107,88,88,121,105.83333333333333,
954,Tools and containers,1452038400000,132,125,111,90,90,125,107.06666666666666,
954,Tools and containers,1452124800000,139,132,112,93,93,132,108.46666666666667,
954,Tools and containers,1452211200000,146,139,113,94,94,139,110,
954,Tools and containers,1452297600000,152,146,118,95,94,146,111.73333333333333,
954,Tools and containers,1452384000000,148,152,118,94,94,152,113.63333333333334,
954,Tools and containers,1452470400000,149,148,121,96,96,152,115.43333333333334,
954,Tools and containers,1452556800000,156,149,125,98,98,152,117.2,
954,Tools and containers,1452643200000,160,156,132,99,99,156,119.13333333333334,
954,Tools and containers,1452729600000,160,160,139,102,102,160,121.16666666666667,
954,Tools and containers,1452816000000,165,160,146,106,106,160,123.1,
954,Tools and containers,1452902400000,165,165,152,107,106,165,125.06666666666666,
954,Tools and containers,1452988800000,168,165,148,111,106,165,127,
954,Tools and containers,1453075200000,173,168,149,113,106,168,128.9,
954,Tools and containers,1453161600000,176,173,156,114,106,173,130.9,
954,Tools and containers,1453248000000,176,176,160,111,106,176,132.96666666666667,
954,Tools and containers,1453334400000,167,176,160,107,106,176,135.13333333333333,
954,Tools and containers,1453420800000,162,167,165,109,106,176,137.13333333333333,
954,Tools and containers,1453507200000,158,162,165,111,106,176,138.9,
954,Tools and containers,1453593600000,158,158,168,114,106,176,140.46666666666667,
954,Tools and containers,1453680000000,157,158,173,111,106,176,141.93333333333334,
954,Tools and containers,1453766400000,153,157,176,106,106,176,143.46666666666667,
954,Tools and containers,1453852800000,154,153,176,106,106,176,145.03333333333333,
954,Tools and containers,1453939200000,153,154,167,107,107,176,146.63333333333333,
954,Tools and containers,1454025600000,154,153,162,111,111,176,148.16666666666666,
954,Tools and containers,1454112000000,154,154,158,112,112,176,149.6,
954,Tools and containers,1454198400000,160,154,158,113,113,176,151,
954,Tools and containers,1454284800000,162,160,157,118,118,176,152.56666666666666,
954,Tools and containers,1454371200000,164,162,153,118,118,176,154.03333333333333,
954,Tools and containers,1454457600000,161,164,154,121,121,176,155.56666666666666,
954,Tools and containers,1454544000000,158,161,153,125,125,176,156.9,
954,Tools and containers,1454630400000,157,158,154,132,132,176,158,
954,Tools and containers,1454716800000,158,157,154,139,139,176,158.83333333333334,
954,Tools and containers,1454803200000,157,158,160,146,146,176,159.46666666666667,
954,Tools and containers,1454889600000,155,157,162,152,148,176,159.83333333333334,
954,Tools and containers,1454976000000,153,155,164,148,148,176,159.93333333333334,
954,Tools and containers,1455062400000,151,153,161,149,149,176,160.1,
954,Tools and containers,1455148800000,148,151,158,156,151,176,160.16666666666666,
954,Tools and containers,1455235200000,144,148,157,160,148,176,159.9,
954,Tools and containers,1455321600000,139,144,158,160,144,176,159.36666666666667,
954,Tools and containers,1455408000000,138,139,157,165,139,176,158.66666666666666,
954,Tools and containers,1455494400000,138,138,155,165,138,176,157.76666666666668,
954,Tools and containers,1455580800000,141,138,153,168,138,176,156.86666666666667,
954,Tools and containers,1455667200000,139,141,151,173,138,176,155.96666666666667,
954,Tools and containers,1455753600000,144,139,148,176,138,176,154.83333333333334,
954,Tools and containers,1455840000000,141,144,144,176,138,176,153.76666666666668,
954,Tools and containers,1455926400000,139,141,139,167,138,167,152.6,
954,Tools and containers,1456012800000,141,139,138,162,138,164,151.66666666666666,
954,Tools and containers,1456099200000,139,141,138,158,138,164,150.96666666666667,
954,Tools and containers,1456185600000,137,139,141,158,138,164,150.33333333333334,
954,Tools and containers,1456272000000,139,137,139,157,137,164,149.63333333333333,
954,Tools and containers,1456358400000,144,139,144,153,137,164,149.03333333333333,
954,Tools and containers,1456444800000,151,144,141,154,137,164,148.73333333333332,
954,Tools and containers,1456531200000,158,151,139,153,137,164,148.63333333333333,
954,Tools and containers,1456617600000,161,158,141,154,137,164,148.8,
954,Tools and containers,1456704000000,167,161,139,154,137,164,149.03333333333333,
954,Tools and containers,1456790400000,170,167,137,160,137,167,149.46666666666667,
954,Tools and containers,1456876800000,174,170,139,162,137,170,149.8,
954,Tools and containers,1456963200000,178,174,144,164,137,174,150.2,
954,Tools and containers,1457049600000,180,178,151,161,137,178,150.66666666666666,
954,Tools and containers,1457136000000,183,180,158,158,137,180,151.3,
954,Tools and containers,1457222400000,184,183,161,157,137,183,152.13333333333333,
954,Tools and containers,1457308800000,180,184,167,158,137,184,153.03333333333333,
954,Tools and containers,1457395200000,181,180,170,157,137,184,153.76666666666668,
954,Tools and containers,1457481600000,179,181,174,155,137,184,154.56666666666666,
954,Tools and containers,1457568000000,180,179,178,153,137,184,155.36666666666667,
954,Tools and containers,1457654400000,177,180,180,151,137,184,156.26666666666668,
954,Tools and containers,1457740800000,176,177,183,148,137,184,157.13333333333333,
954,Tools and containers,1457827200000,170,176,184,144,137,184,158.06666666666666,
954,Tools and containers,1457913600000,165,170,180,139,137,184,158.93333333333334,
954,Tools and containers,1458000000000,162,165,181,138,137,184,159.8,
954,Tools and containers,1458086400000,159,162,179,138,137,184,160.6,
954,Tools and containers,1458172800000,153,159,180,141,137,184,161.3,
954,Tools and containers,1458259200000,150,153,177,139,137,184,161.7,
954,Tools and containers,1458345600000,146,150,176,144,137,184,162.06666666666666,
954,Tools and containers,1458432000000,142,146,170,141,137,184,162.13333333333333,
954,Tools and containers,1458518400000,137,142,165,139,137,184,162.16666666666666,
954,Tools and containers,1458604800000,134,137,162,141,137,184,162.1,
954,Tools and containers,1458691200000,132,134,159,139,134,184,161.86666666666667,
954,Tools and containers,1458777600000,131,132,153,137,132,184,161.63333333333333,
954,Tools and containers,1458864000000,130,131,150,139,131,184,161.43333333333334,
954,Tools and containers,1458950400000,130,130,146,144,130,184,161.13333333333333,
954,Tools and containers,1459036800000,129,130,142,151,130,184,160.66666666666666,
954,Tools and containers,1459123200000,129,129,137,158,129,184,159.93333333333334,
954,Tools and containers,1459209600000,131,129,134,161,129,184,158.96666666666667,
954,Tools and containers,1459296000000,138,131,132,167,129,184,157.96666666666667,
954,Tools and containers,1459382400000,144,138,131,170,129,184,157,
954,Tools and containers,1459468800000,148,144,130,174,129,184,156.13333333333333,
954,Tools and containers,1459555200000,150,148,130,178,129,184,155.26666666666668,
954,Tools and containers,1459641600000,150,150,129,180,129,184,154.33333333333334,
954,Tools and containers,1459728000000,146,150,129,183,129,184,153.33333333333334,
954,Tools and containers,1459814400000,149,146,131,184,129,184,152.1,
954,Tools and containers,1459900800000,147,149,138,180,129,181,150.93333333333334,
954,Tools and containers,1459987200000,150,147,144,181,129,181,149.83333333333334,
954,Tools and containers,1460073600000,151,150,148,179,129,180,148.8,
954,Tools and containers,1460160000000,148,151,150,180,129,180,147.86666666666667,
954,Tools and containers,1460246400000,149,148,150,177,129,177,146.8,
954,Tools and containers,1460332800000,147,149,146,176,129,176,145.86666666666667,
954,Tools and containers,1460419200000,149,147,149,170,129,170,144.9,
954,Tools and containers,1460505600000,151,149,147,165,129,165,144.2,
954,Tools and containers,1460592000000,155,151,150,162,129,162,143.73333333333332,
954,Tools and containers,1460678400000,147,155,151,159,129,159,143.5,
954,Tools and containers,1460764800000,144,147,148,153,129,155,143.1,
954,Tools and containers,1460851200000,141,144,149,150,129,155,142.8,
954,Tools and containers,1460937600000,139,141,147,146,129,155,142.5,
954,Tools and containers,1461024000000,142,139,149,142,129,155,142.26666666666668,
954,Tools and containers,1461110400000,148,142,151,137,129,155,142.26666666666668,
954,Tools and containers,1461196800000,148,148,155,134,129,155,142.63333333333333,
954,Tools and containers,1461283200000,146,148,147,132,129,155,143.1,
954,Tools and containers,1461369600000,147,146,144,131,129,155,143.56666666666666,
954,Tools and containers,1461456000000,146,147,141,130,129,155,144.1,
954,Tools and containers,1461542400000,143,146,139,130,129,155,144.63333333333333,
954,Tools and containers,1461628800000,141,143,142,129,129,155,145.06666666666666,
954,Tools and containers,1461715200000,139,141,148,129,129,155,145.46666666666667,
954,Tools and containers,1461801600000,140,139,148,131,131,155,145.8,
954,Tools and containers,1461888000000,142,140,146,138,138,155,146.1,
954,Tools and containers,1461974400000,137,142,147,144,139,155,146.23333333333332,
954,Tools and containers,1462060800000,135,137,146,148,137,155,146,
954,Tools and containers,1462147200000,133,135,143,150,135,155,145.56666666666666,
954,Tools and containers,1462233600000,127,133,141,150,133,155,145,
954,Tools and containers,1462320000000,125,127,139,146,127,155,144.23333333333332,
954,Tools and containers,1462406400000,126,125,140,149,125,155,143.53333333333333,
954,Tools and containers,1462492800000,126,126,142,147,125,155,142.76666666666668,
954,Tools and containers,1462579200000,124,126,137,150,125,155,142.06666666666666,
954,Tools and containers,1462665600000,126,124,135,151,124,155,141.2,
954,Tools and containers,1462752000000,126,126,133,148,124,155,140.36666666666667,
954,Tools and containers,1462838400000,125,126,127,149,124,155,139.63333333333333,
1359,Tools and containers,1449964800000,7196,7216,7309,7065,7011,7332,7176.766666666666,
1359,Tools and containers,1450051200000,7198,7196,7176,7031,7011,7332,7181.133333333333,
1359,Tools and containers,1450137600000,7203,7198,7153,7096,7011,7332,7186.7,
1359,Tools and containers,1450224000000,7170,7203,7188,7135,7011,7332,7190.266666666666,
1359,Tools and containers,1450310400000,7071,7170,7215,7195,7011,7332,7191.433333333333,
1359,Tools and containers,1450396800000,7023,7071,7229,7094,7011,7332,7187.3,
1359,Tools and containers,1450483200000,7102,7023,7216,7083,7011,7332,7184.933333333333,
1359,Tools and containers,1450569600000,7191,7102,7196,7081,7011,7332,7185.566666666667,
1359,Tools and containers,1450656000000,7097,7191,7198,7161,7011,7332,7189.233333333334,
1359,Tools and containers,1450742400000,7212,7097,7203,7011,7011,7332,7187.1,
1359,Tools and containers,1450828800000,7228,7212,7170,7173,7023,7332,7193.8,
1359,Tools and containers,1450915200000,7268,7228,7071,7240,7023,7332,7195.633333333333,
1359,Tools and containers,1451001600000,7266,7268,7023,7204,7023,7332,7196.566666666667,
1359,Tools and containers,1451088000000,7224,7266,7102,7236,7023,7332,7198.633333333333,
1359,Tools and containers,1451174400000,7201,7224,7191,7115,7023,7332,7198.233333333334,
1359,Tools and containers,1451260800000,7137,7201,7097,7194,7023,7332,7201.1,
1359,Tools and containers,1451347200000,7181,7137,7212,7185,7023,7332,7199.2,
1359,Tools and containers,1451433600000,7182,7181,7228,7220,7023,7332,7199.066666666667,
1359,Tools and containers,1451520000000,7207,7182,7268,7198,7023,7332,7197.8,
1359,Tools and containers,1451606400000,7140,7207,7266,7238,7023,7332,7198.1,
1359,Tools and containers,1451692800000,7177,7140,7224,7255,7023,7332,7194.833333333333,
1359,Tools and containers,1451779200000,7171,7177,7201,7275,7023,7332,7192.233333333334,
1359,Tools and containers,1451865600000,7180,7171,7137,7332,7023,7332,7188.766666666666,
1359,Tools and containers,1451952000000,7163,7180,7181,7309,7023,7309,7183.7,
1359,Tools and containers,1452038400000,7205,7163,7182,7176,7023,7268,7178.833333333333,
1359,Tools and containers,1452124800000,7163,7205,7207,7153,7023,7268,7179.8,
1359,Tools and containers,1452211200000,7106,7163,7140,7188,7023,7268,7180.133333333333,
1359,Tools and containers,1452297600000,7066,7106,7177,7215,7023,7268,7177.4,
1359,Tools and containers,1452384000000,7097,7066,7171,7229,7023,7268,7172.433333333333,
1359,Tools and containers,1452470400000,7207,7097,7180,7216,7023,7268,7168.033333333334,
1359,Tools and containers,1452556800000,7240,7207,7163,7196,7023,7268,7167.733333333334,
1359,Tools and containers,1452643200000,7201,7240,7205,7198,7023,7268,7169.2,
1359,Tools and containers,1452729600000,7123,7201,7163,7203,7023,7268,7169.3,
1359,Tools and containers,1452816000000,7157,7123,7106,7170,7023,7268,7166.633333333333,
1359,Tools and containers,1452902400000,7129,7157,7066,7071,7023,7268,7166.2,
1359,Tools and containers,1452988800000,7155,7129,7097,7023,7023,7268,7168.133333333333,
1359,Tools and containers,1453075200000,7161,7155,7207,7102,7066,7268,7172.533333333334,
1359,Tools and containers,1453161600000,7007,7161,7240,7191,7066,7268,7174.5,
1359,Tools and containers,1453248000000,7162,7007,7201,7097,7007,7268,7168.366666666667,
1359,Tools and containers,1453334400000,7385,7162,7123,7212,7007,7268,7170.533333333334,
1359,Tools and containers,1453420800000,7324,7385,7157,7228,7007,7385,7176.3,
1359,Tools and containers,1453507200000,7232,7324,7129,7268,7007,7385,7179.5,
1359,Tools and containers,1453593600000,7273,7232,7155,7266,7007,7385,7178.3,
1359,Tools and containers,1453680000000,7281,7273,7161,7224,7007,7385,7178.533333333334,
1359,Tools and containers,1453766400000,7620,7281,7007,7201,7007,7385,7180.433333333333,
1359,Tools and containers,1453852800000,8001,7620,7162,7137,7007,7620,7194.4,
1359,Tools and containers,1453939200000,8358,8001,7385,7181,7007,8001,7223.2,
1359,Tools and containers,1454025600000,8725,8358,7324,7182,7007,8358,7262.433333333333,
1359,Tools and containers,1454112000000,9162,8725,7232,7207,7007,8725,7313.866666666667,
1359,Tools and containers,1454198400000,9621,9162,7273,7140,7007,9162,7379.033333333334,
1359,Tools and containers,1454284800000,10091,9621,7281,7177,7007,9621,7461.733333333334,
1359,Tools and containers,1454371200000,10568,10091,7620,7171,7007,10091,7558.866666666667,
1359,Tools and containers,1454457600000,11022,10568,8001,7180,7007,10568,7672.1,
1359,Tools and containers,1454544000000,11222,11022,8358,7163,7007,11022,7800.166666666667,
1359,Tools and containers,1454630400000,11549,11222,8725,7205,7007,11222,7935.466666666666,
1359,Tools and containers,1454716800000,12027,11549,9162,7163,7007,11549,8080.266666666666,
1359,Tools and containers,1454803200000,12367,12027,9621,7106,7007,12027,8242.4,
1359,Tools and containers,1454889600000,12655,12367,10091,7066,7007,12367,8417.766666666666,
1359,Tools and containers,1454976000000,12694,12655,10568,7097,7007,12655,8604.066666666668,
1359,Tools and containers,1455062400000,12149,12694,11022,7207,7007,12694,8790.633333333333,
1359,Tools and containers,1455148800000,11762,12149,11222,7240,7007,12694,8955.366666666667,
1359,Tools and containers,1455235200000,11639,11762,11549,7201,7007,12694,9106.1,
1359,Tools and containers,1455321600000,11818,11639,12027,7123,7007,12694,9254.033333333333,
1359,Tools and containers,1455408000000,11633,11818,12367,7157,7007,12694,9410.533333333333,
1359,Tools and containers,1455494400000,11586,11633,12655,7129,7007,12694,9559.733333333334,
1359,Tools and containers,1455580800000,11552,11586,12694,7155,7007,12694,9708.3,
1359,Tools and containers,1455667200000,11260,11552,12149,7161,7007,12694,9854.866666666667,
1359,Tools and containers,1455753600000,11458,11260,11762,7007,7007,12694,9991.5,
1359,Tools and containers,1455840000000,11529,11458,11639,7162,7162,12694,10139.866666666667,
1359,Tools and containers,1455926400000,11627,11529,11818,7385,7232,12694,10285.433333333332,
1359,Tools and containers,1456012800000,11247,11627,11633,7324,7232,12694,10426.833333333334,
1359,Tools and containers,1456099200000,11138,11247,11586,7232,7232,12694,10557.6,
1359,Tools and containers,1456185600000,11219,11138,11552,7273,7273,12694,10687.8,
1359,Tools and containers,1456272000000,11066,11219,11260,7281,7281,12694,10819.333333333334,
1359,Tools and containers,1456358400000,11166,11066,11458,7620,7620,12694,10945.5,
1359,Tools and containers,1456444800000,10890,11166,11529,8001,8001,12694,11063.7,
1359,Tools and containers,1456531200000,10364,10890,11627,8358,8358,12694,11160,
1359,Tools and containers,1456617600000,9846,10364,11247,8725,8725,12694,11226.866666666667,
1359,Tools and containers,1456704000000,9353,9846,11138,9162,9162,12694,11264.233333333334,
1359,Tools and containers,1456790400000,9034,9353,11219,9621,9353,12694,11270.6,
1359,Tools and containers,1456876800000,8955,9034,11066,10091,9034,12694,11251.033333333333,
1359,Tools and containers,1456963200000,9134,8955,11166,10568,8955,12694,11213.166666666666,
