id,category,timestamp,price_now,change_amt,change_type,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg
4151,Melee weapons - high level,1454371200000,178474,-0.0500031937317691,D,187868,255574,215697,172216,263140,207093.333333333
4151,Melee weapons - high level,1454457600000,169550,-0.0500016809171084,D,178474,242795,205053,172216,263140,205852.566666667
4151,Melee weapons - high level,1454544000000,161072,-0.050002948982601,D,169550,230655,194816,169550,263140,204669.133333333
4151,Melee weapons - high level,1454630400000,153018,-0.0500024833614781,D,161072,219122,185079,161072,263140,203544.333333333
4151,Melee weapons - high level,1454716800000,145367,-0.0500006535178868,D,153018,208165,177961,153018,263140,202475.633333333
4151,Melee weapons - high level,1454803200000,138098,-0.0500044714412487,D,145367,197756,175621,145367,263140,201389.166666667
4151,Melee weapons - high level,1454889600000,131193,-0.0500007241234486,D,138098,187868,173176,138098,263140,200138.4
4151,Melee weapons - high level,1454976000000,124648,-0.0498883324567622,D,131193,178474,172216,131193,263140,198738.966666667
4151,Melee weapons - high level,1455062400000,119257,-0.0432497914126179,D,124648,169550,179564,124648,263140,197153.366666667
4151,Melee weapons - high level,1455148800000,113630,-0.047183813109503,D,119257,161072,186278,119257,263140,195143.133333333
4151,Melee weapons - high level,1455235200000,108707,-0.0433248261902667,D,113630,153018,193502,113630,263140,192721.533333333
4151,Melee weapons - high level,1455321600000,105392,-0.030494816341174,D,108707,145367,193593,108707,263140,189895.033333333
4151,Melee weapons - high level,1455408000000,103867,-0.0144697889782906,D,105392,138098,192954,105392,263140,186955
4151,Melee weapons - high level,1455494400000,104100,0.00224325339135625,U,103867,131193,195249,103867,263140,183985.433333333
4151,Melee weapons - high level,1455580800000,106155,0.0197406340057637,U,104100,124648,198110,103867,263140,180947.133333333
4151,Melee weapons - high level,1455667200000,105201,-0.00898685883849089,D,106155,119257,198947,103867,263140,177881.966666667
4151,Melee weapons - high level,1455753600000,108628,0.0325757359720915,U,105201,113630,205122,103867,263140,174757.1
4151,Melee weapons - high level,1455840000000,108573,-0.000506315130537246,D,108628,108707,212279,103867,263140,171540.633333333
4151,Melee weapons - high level,1455926400000,112177,0.0331942563989205,U,108573,105392,222031,103867,263140,168083.766666667
4151,Melee weapons - high level,1456012800000,112546,0.0032894443602521,U,112177,103867,232790,103867,263140,164421.966666667
4151,Melee weapons - high level,1456099200000,114672,0.0188900538446502,U,112546,104100,244379,103867,263140,160413.833333333
4151,Melee weapons - high level,1456185600000,115731,0.00923503557974048,U,114672,106155,253308,103867,263140,156090.266666667
4151,Melee weapons - high level,1456272000000,119094,0.0290587655857117,U,115731,105201,263140,103867,263140,151504.366666667
4151,Melee weapons - high level,1456358400000,118678,-0.00349303911196198,D,119094,108628,255574,103867,255574,146702.833333333
4151,Melee weapons - high level,1456444800000,115351,-0.0280338394647702,D,118678,108573,242795,103867,242795,142139.633333333
4151,Melee weapons - high level,1456531200000,112592,-0.0239183015318463,D,115351,112177,230655,103867,230655,137891.5
4151,Melee weapons - high level,1456617600000,112882,0.00257567145090237,U,112592,112546,219122,103867,219122,133956.066666667
4151,Melee weapons - high level,1456704000000,113170,0.00255133679417445,U,112882,114672,208165,103867,208165,130414.733333333
4151,Melee weapons - high level,1456790400000,115621,0.021657683131572,U,113170,115731,197756,103867,197756,127248.233333333
4151,Melee weapons - high level,1456876800000,113750,-0.0161821814376281,D,115621,119094,187868,103867,187868,124510.4
4151,Melee weapons - high level,1456963200000,110896,-0.0250901098901099,D,113750,118678,178474,103867,178474,122039.8
4151,Melee weapons - high level,1457049600000,105600,-0.0477564564997836,D,110896,115351,169550,103867,169550,119787.2
4151,Melee weapons - high level,1457136000000,104895,-0.00667613636363636,D,105600,112592,161072,103867,161072,117655.533333333
4151,Melee weapons - high level,1457222400000,105019,0.00118213451546785,U,104895,112882,153018,103867,153018,115782.966666667
4151,Melee weapons - high level,1457308800000,105915,0.00853178948571211,U,105019,113170,145367,103867,145367,114183
4151,Melee weapons - high level,1457395200000,105351,-0.00532502478402493,D,105915,115621,138098,103867,138098,112867.933333333
4151,Melee weapons - high level,1457481600000,101238,-0.0390409203519663,D,105351,113750,131193,103867,131193,111776.366666667
4151,Melee weapons - high level,1457568000000,97861,-0.0333570398466979,D,101238,110896,124648,101238,124648,110777.866666667
4151,Melee weapons - high level,1457654400000,97172,-0.0070405983997711,D,97861,105600,119257,97861,119257,109884.966666667
4151,Melee weapons - high level,1457740800000,94753,-0.024894002387519,D,97172,104895,113630,97172,119094,109148.8
4151,Melee weapons - high level,1457827200000,91080,-0.0387639441495256,D,94753,105019,108707,94753,119094,108519.566666667
4151,Melee weapons - high level,1457913600000,87977,-0.0340689503732982,D,91080,105915,105392,91080,119094,107932
4151,Melee weapons - high level,1458000000000,84967,-0.0342134876160815,D,87977,105351,103867,87977,119094,107351.5
4151,Melee weapons - high level,1458086400000,83298,-0.0196429201925453,D,84967,101238,104100,84967,119094,106721.5
4151,Melee weapons - high level,1458172800000,81693,-0.0192681697039545,D,83298,97861,106155,83298,119094,106028.1
4151,Melee weapons - high level,1458259200000,82236,0.00664683632624582,U,81693,97172,105201,81693,119094,105212.7
4151,Melee weapons - high level,1458345600000,82573,0.0040979619631305,U,82236,94753,108628,81693,119094,104447.2
4151,Melee weapons - high level,1458432000000,83210,0.00771438605839681,U,82573,91080,108573,81693,119094,103578.7
4151,Melee weapons - high level,1458518400000,85636,0.0291551496214397,U,83210,87977,112177,81693,119094,102733.266666667
4151,Melee weapons - high level,1458604800000,87996,0.0275585034331356,U,85636,84967,112546,81693,119094,101848.566666667
4151,Melee weapons - high level,1458691200000,87576,-0.00477294422473749,D,87996,83298,114672,81693,119094,101030.233333333
4151,Melee weapons - high level,1458777600000,87362,-0.00244359185164885,D,87576,81693,115731,81693,119094,100127.033333333
4151,Melee weapons - high level,1458864000000,86354,-0.011538197385591,D,87362,82236,119094,81693,119094,99181.4
4151,Melee weapons - high level,1458950400000,83921,-0.0281747226532645,D,86354,82573,118678,81693,118678,98090.0666666667
4151,Melee weapons - high level,1459036800000,83234,-0.00818627042099117,D,83921,83210,115351,81693,115621,96931.5
4151,Melee weapons - high level,1459123200000,80990,-0.0269601364826874,D,83234,85636,112592,81693,115621,95860.9333333333
4151,Melee weapons - high level,1459209600000,81348,0.00442029880232127,U,80990,87996,112882,80990,115621,94807.5333333333
4151,Melee weapons - high level,1459296000000,79673,-0.0205905492452181,D,81348,87576,113170,80990,115621,93756.4
4151,Melee weapons - high level,1459382400000,78670,-0.0125889573632222,D,79673,87362,115621,79673,115621,92639.8333333333
4151,Melee weapons - high level,1459468800000,79729,0.0134612940129656,U,78670,86354,113750,78670,113750,91408.1333333333
4151,Melee weapons - high level,1459555200000,80960,0.0154398023303942,U,79729,83921,110896,78670,110896,90274.1
4151,Melee weapons - high level,1459641600000,80861,-0.00122282608695652,D,80960,83234,105600,78670,105915,89276.2333333333
4151,Melee weapons - high level,1459728000000,80347,-0.00635658722993779,D,80861,80990,104895,78670,105915,88451.6
4151,Melee weapons - high level,1459814400000,78821,-0.018992619512863,D,80347,81348,105019,78670,105915,87633.3333333333
4151,Melee weapons - high level,1459900800000,79496,0.00856370764136461,U,78821,79673,105915,78670,105915,86760.0666666667
4151,Melee weapons - high level,1459987200000,80396,0.0113213243433632,U,79496,78670,105351,78670,105351,85879.4333333333
4151,Melee weapons - high level,1460073600000,79377,-0.0126747599383054,D,80396,79729,101238,78670,101238,85047.6
4151,Melee weapons - high level,1460160000000,78884,-0.00621086712775741,D,79377,80960,97861,78670,97861,84318.9
4151,Melee weapons - high level,1460246400000,79110,0.00286496627960043,U,78884,80861,97172,78670,97172,83686.3333333333
4151,Melee weapons - high level,1460332800000,78356,-0.00953103273922387,D,79110,80347,94753,78670,94753,83084.2666666667
4151,Melee weapons - high level,1460419200000,79061,0.00899739649803461,U,78356,78821,91080,78356,91080,82537.7
4151,Melee weapons - high level,1460505600000,77187,-0.0237032165037123,D,79061,79496,87977,78356,87996,82137.0666666667
4151,Melee weapons - high level,1460592000000,76943,-0.00316115408035032,D,77187,80396,84967,77187,87996,81777.4
4151,Melee weapons - high level,1460678400000,76115,-0.0107612128458729,D,76943,79377,83298,76943,87996,81509.9333333333
4151,Melee weapons - high level,1460764800000,75312,-0.0105498259213033,D,76115,78884,81693,76115,87996,81270.5
4151,Melee weapons - high level,1460851200000,75750,0.00581580624601657,U,75312,79110,82236,75312,87996,81057.8
4151,Melee weapons - high level,1460937600000,77339,0.020976897689769,U,75750,78356,82573,75312,87996,80841.6
4151,Melee weapons - high level,1461024000000,78034,0.00898641047854252,U,77339,79061,83210,75312,87996,80667.1333333333
4151,Melee weapons - high level,1461110400000,79317,0.0164415511187431,U,78034,77187,85636,75312,87996,80494.6
4151,Melee weapons - high level,1461196800000,80132,0.0102752247311421,U,79317,76943,87996,75312,87996,80283.9666666667
4151,Melee weapons - high level,1461283200000,79968,-0.00204662307193131,D,80132,76115,87576,75312,87576,80021.8333333333
4151,Melee weapons - high level,1461369600000,81067,0.0137429971988796,U,79968,75312,87362,75312,87362,79768.2333333333
4151,Melee weapons - high level,1461456000000,80701,-0.00451478406749972,D,81067,75750,86354,75312,86354,79558.4
4151,Melee weapons - high level,1461542400000,79531,-0.0144979616113803,D,80701,77339,83921,75312,83921,79369.9666666667
4151,Melee weapons - high level,1461628800000,80837,0.0164212696935786,U,79531,78034,83234,75312,83234,79223.6333333333
4151,Melee weapons - high level,1461715200000,82119,0.015859074433737,U,80837,79317,80990,75312,81348,79143.7333333333
4151,Melee weapons - high level,1461801600000,79855,-0.0275697463437207,D,82119,80132,81348,75312,82119,79181.3666666667
4151,Melee weapons - high level,1461888000000,79295,-0.00701271053784985,D,79855,79968,79673,75312,82119,79131.6
4151,Melee weapons - high level,1461974400000,80937,0.020707484708998,U,79295,81067,78670,75312,82119,79119
4151,Melee weapons - high level,1462060800000,79504,-0.0177051286803316,D,80937,80701,79729,75312,82119,79194.5666666667
4151,Melee weapons - high level,1462147200000,78718,-0.00988629502918092,D,79504,79531,80960,75312,82119,79187.0666666667
4151,Melee weapons - high level,1462233600000,77966,-0.00955308823903046,D,78718,80837,80861,75312,82119,79112.3333333333
4151,Melee weapons - high level,1462320000000,79501,0.0196880691583511,U,77966,82119,80347,75312,82119,79015.8333333333
4151,Melee weapons - high level,1462406400000,80404,0.0113583476937397,U,79501,79855,78821,75312,82119,78987.6333333333
4151,Melee weapons - high level,1462492800000,81382,0.0121635739515447,U,80404,79295,79496,75312,82119,79040.4
4151,Melee weapons - high level,1462579200000,80095,-0.0158143078321988,D,81382,80937,80396,75312,82119,79103.2666666667
4151,Melee weapons - high level,1462665600000,76234,-0.0482052562581934,D,80095,79504,79377,75312,82119,79093.2333333333
4151,Melee weapons - high level,1462752000000,72422,-0.0500039352519873,D,76234,78718,78884,75312,82119,78988.4666666667
4151,Melee weapons - high level,1462838400000,70448,-0.0272569108834332,D,72422,77966,79110,72422,82119,78773.0666666667
11694,Melee weapons - high level,1449964800000,1637576,-0.00405657061048043,D,1644246,1544009,1547407,1481233,1750819,1569309.63333333
11694,Melee weapons - high level,1450051200000,1661928,0.0148707601967787,U,1637576,1569276,1524239,1481233,1750819,1572315.26666667
11694,Melee weapons - high level,1450137600000,1701452,0.023782017030822,U,1661928,1586014,1505030,1481233,1750819,1576904.9
11694,Melee weapons - high level,1450224000000,1721093,0.0115436697597111,U,1701452,1600892,1483380,1481233,1750819,1583452.3
11694,Melee weapons - high level,1450310400000,1747032,0.0150712367083011,U,1721093,1610866,1539041,1481233,1750819,1591376.06666667
11694,Melee weapons - high level,1450396800000,1731665,-0.0087960609765591,D,1747032,1622088,1588567,1481233,1750819,1598309.1
11694,Melee weapons - high level,1450483200000,1708816,-0.0131948153944325,D,1731665,1644246,1657943,1481233,1750819,1603079.03333333
11694,Melee weapons - high level,1450569600000,1707241,-0.000921690808138501,D,1708816,1637576,1717728,1481233,1750819,1604774.8
11694,Melee weapons - high level,1450656000000,1770721,0.0371827996164572,U,1707241,1661928,1750819,1481233,1750819,1604425.23333333
11694,Melee weapons - high level,1450742400000,1852981,0.0464556528103524,U,1770721,1701452,1683082,1481233,1770721,1605088.63333333
11694,Melee weapons - high level,1450828800000,1925954,0.0393814075805418,U,1852981,1721093,1630620,1481233,1852981,1610751.93333333
11694,Melee weapons - high level,1450915200000,2008962,0.043099679431596,U,1925954,1747032,1598956,1481233,1925954,1620596.4
11694,Melee weapons - high level,1451001600000,2009245,0.000140868767054827,U,2008962,1731665,1563775,1481233,2008962,1634263.26666667
11694,Melee weapons - high level,1451088000000,1999740,-0.00473063265057273,D,2009245,1708816,1528030,1481233,2009245,1649112.26666667
11694,Melee weapons - high level,1451174400000,2001337,0.000798603818496404,U,1999740,1707241,1510333,1481233,2009245,1664835.93333333
11694,Melee weapons - high level,1451260800000,2010925,0.00479079735197021,U,2001337,1770721,1501250,1481233,2009245,1681202.73333333
11694,Melee weapons - high level,1451347200000,2016497,0.00277086415455574,U,2010925,1852981,1500260,1481233,2010925,1698191.9
11694,Melee weapons - high level,1451433600000,2044349,0.0138120711312737,U,2016497,1925954,1548578,1481233,2016497,1715399.8
11694,Melee weapons - high level,1451520000000,2087477,0.0210962022629209,U,2044349,2008962,1519145,1481233,2044349,1731925.5
11694,Melee weapons - high level,1451606400000,2140165,0.0252400385728801,U,2087477,2009245,1513330,1481233,2087477,1750869.9
11694,Melee weapons - high level,1451692800000,2193073,0.0247214583922268,U,2140165,1999740,1500897,1481233,2140165,1771764.4
11694,Melee weapons - high level,1451779200000,2228870,0.016322758065965,U,2193073,2001337,1481233,1481233,2193073,1794836.93333333
11694,Melee weapons - high level,1451865600000,2273685,0.020106601102801,U,2228870,2010925,1508255,1508255,2228870,1819758.16666667
11694,Melee weapons - high level,1451952000000,2289446,0.00693191888938002,U,2273685,2016497,1544009,1544009,2273685,1845272.5
11694,Melee weapons - high level,1452038400000,2278854,-0.00462644674737906,D,2289446,2044349,1569276,1569276,2289446,1870120.4
11694,Melee weapons - high level,1452124800000,2253026,-0.0113337668845832,D,2278854,2087477,1586014,1586014,2289446,1893773
11694,Melee weapons - high level,1452211200000,2171857,-0.0360266592573721,D,2253026,2140165,1600892,1600892,2289446,1916006.73333333
11694,Melee weapons - high level,1452297600000,2098568,-0.0337448552091597,D,2171857,2193073,1610866,1610866,2289446,1935038.9
11694,Melee weapons - high level,1452384000000,2014668,-0.0399796432615002,D,2098568,2228870,1622088,1622088,2289446,1951295.63333333
11694,Melee weapons - high level,1452470400000,1916871,-0.0485424893828661,D,2014668,2273685,1644246,1637576,2289446,1964381.63333333
11694,Melee weapons - high level,1452556800000,1838610,-0.0408274735232574,D,1916871,2289446,1637576,1637576,2289446,1973469.13333333
11694,Melee weapons - high level,1452643200000,1794395,-0.0240480580438483,D,1838610,2278854,1661928,1661928,2289446,1980170.26666667
11694,Melee weapons - high level,1452729600000,1766820,-0.0153672964982626,D,1794395,2253026,1701452,1701452,2289446,1984585.83333333
11694,Melee weapons - high level,1452816000000,1740338,-0.0149885104311701,D,1766820,2171857,1721093,1707241,2289446,1986764.76666667
11694,Melee weapons - high level,1452902400000,1786659,0.0266160941150512,U,1740338,2098568,1747032,1707241,2289446,1987406.26666667
11694,Melee weapons - high level,1452988800000,1822394,0.0200010186610875,U,1786659,2014668,1731665,1707241,2289446,1988727.16666667
11694,Melee weapons - high level,1453075200000,1904152,0.0448629659667448,U,1822394,1916871,1708816,1707241,2289446,1991751.46666667
11694,Melee weapons - high level,1453161600000,1963906,0.031380898163592,U,1904152,1838610,1707241,1707241,2289446,1998262.66666667
11694,Melee weapons - high level,1453248000000,2012985,0.0249905036188086,U,1963906,1794395,1770721,1740338,2289446,2006818.16666667
11694,Melee weapons - high level,1453334400000,2040924,0.0138793880729365,U,2012985,1766820,1852981,1740338,2289446,2014893.63333333
11694,Melee weapons - high level,1453420800000,2061112,0.00989159811928323,U,2040924,1740338,1925954,1740338,2289446,2021158.4
11694,Melee weapons - high level,1453507200000,2018224,-0.0208081850962005,D,2061112,1786659,2008962,1740338,2289446,2025663.66666667
11694,Melee weapons - high level,1453593600000,1995681,-0.0111697214977128,D,2018224,1822394,2009245,1740338,2289446,2025972.4
11694,Melee weapons - high level,1453680000000,2047504,0.0259675769824937,U,1995681,1904152,1999740,1740338,2289446,2025520.26666667
11694,Melee weapons - high level,1453766400000,2003708,-0.0213899460025475,D,2047504,1963906,2001337,1740338,2289446,2027112.4
11694,Melee weapons - high level,1453852800000,1903522,-0.0500002994448293,D,2003708,2012985,2010925,1740338,2289446,2027191.43333333
11694,Melee weapons - high level,1453939200000,1808345,-0.0500004728077742,D,1903522,2040924,2016497,1740338,2289446,2023611.33333333
11694,Melee weapons - high level,1454025600000,1717927,-0.050000414743868,D,1808345,2061112,2044349,1740338,2289446,2016672.93333333
11694,Melee weapons - high level,1454112000000,1632030,-0.0500003783629921,D,1717927,2018224,2087477,1717927,2289446,2005792.2
11694,Melee weapons - high level,1454198400000,1570861,-0.0374803159255651,D,1632030,1995681,2140165,1632030,2289446,1990610.63333333
11694,Melee weapons - high level,1454284800000,1522852,-0.0305622203364906,D,1570861,2047504,2193073,1570861,2289446,1971633.83333333
11694,Melee weapons - high level,1454371200000,1521205,-0.00108152335223646,D,1522852,2003708,2228870,1522852,2289446,1949293.13333333
11694,Melee weapons - high level,1454457600000,1539236,0.0118531032963999,U,1521205,1903522,2273685,1521205,2289446,1925704.3
11694,Melee weapons - high level,1454544000000,1484376,-0.0356410582912562,D,1539236,1808345,2289446,1521205,2289446,1901222.66666667
11694,Melee weapons - high level,1454630400000,1468981,-0.0103713614340302,D,1484376,1717927,2278854,1484376,2278854,1874387
11694,Melee weapons - high level,1454716800000,1462643,-0.00431455546395767,D,1468981,1632030,2253026,1468981,2253026,1847391.23333333
11694,Melee weapons - high level,1454803200000,1478580,0.0108960286276282,U,1462643,1570861,2171857,1462643,2171857,1821045.13333333
11694,Melee weapons - high level,1454889600000,1508619,0.0203161141094834,U,1478580,1522852,2098568,1462643,2098568,1797935.9
11694,Melee weapons - high level,1454976000000,1532485,0.0158197662895668,U,1508619,1521205,2014668,1462643,2061112,1778270.93333333
11694,Melee weapons - high level,1455062400000,1482845,-0.0323918341778223,D,1532485,1539236,1916871,1462643,2061112,1762198.16666667
11694,Melee weapons - high level,1455148800000,1471425,-0.00770141181310252,D,1482845,1484376,1838610,1462643,2061112,1747730.63333333
11694,Melee weapons - high level,1455235200000,1457080,-0.00974905278896308,D,1471425,1468981,1794395,1462643,2061112,1735491.13333333
11694,Melee weapons - high level,1455321600000,1449018,-0.00553298377577072,D,1457080,1462643,1766820,1457080,2061112,1724247.3
11694,Melee weapons - high level,1455408000000,1462667,0.00941948271173995,U,1449018,1478580,1740338,1449018,2061112,1713653.9
11694,Melee weapons - high level,1455494400000,1479275,0.0113546008763444,U,1462667,1508619,1786659,1449018,2061112,1704398.2
11694,Melee weapons - high level,1455580800000,1455878,-0.0158165317469706,D,1479275,1532485,1822394,1449018,2061112,1694152.06666667
11694,Melee weapons - high level,1455667200000,1436277,-0.0134633533853798,D,1455878,1482845,1904152,1449018,2061112,1681934.86666667
11694,Melee weapons - high level,1455753600000,1423529,-0.00887572522570507,D,1436277,1471425,1963906,1436277,2061112,1666339.03333333
11694,Melee weapons - high level,1455840000000,1426946,0.0024003725951491,U,1423529,1457080,2012985,1423529,2061112,1648326.46666667
11694,Melee weapons - high level,1455926400000,1417886,-0.00634922414723472,D,1426946,1449018,2040924,1423529,2061112,1628791.83333333
11694,Melee weapons - high level,1456012800000,1413637,-0.00299671482756724,D,1417886,1462667,2061112,1417886,2061112,1608023.9
11694,Melee weapons - high level,1456099200000,1438202,0.0173771625954895,U,1413637,1479275,2018224,1413637,2047504,1586441.4
11694,Melee weapons - high level,1456185600000,1457002,0.0130718772467289,U,1438202,1455878,1995681,1413637,2047504,1567107.33333333
11694,Melee weapons - high level,1456272000000,1439600,-0.0119437035776203,D,1457002,1436277,2047504,1413637,2047504,1549151.36666667
11694,Melee weapons - high level,1456358400000,1444594,0.00346901917199222,U,1439600,1423529,2003708,1413637,2003708,1528887.9
11694,Melee weapons - high level,1456444800000,1434667,-0.00687182696314674,D,1444594,1426946,1903522,1413637,1903522,1510250.76666667
11694,Melee weapons - high level,1456531200000,1427016,-0.00533294485758716,D,1434667,1417886,1808345,1413637,1808345,1494622.26666667
11694,Melee weapons - high level,1456617600000,1412843,-0.00993191386781928,D,1427016,1413637,1717927,1413637,1717927,1481911.3
11694,Melee weapons - high level,1456704000000,1421795,0.00633616049341647,U,1412843,1438202,1632030,1412843,1632030,1471741.83333333
11694,Melee weapons - high level,1456790400000,1448221,0.0185863644196245,U,1421795,1457002,1570861,1412843,1570861,1464734
11694,Melee weapons - high level,1456876800000,1449945,0.00119042604685335,U,1448221,1439600,1522852,1412843,1539236,1460646
11694,Melee weapons - high level,1456963200000,1462619,0.00874102121114939,U,1449945,1444594,1521205,1412843,1539236,1458215.76666667
11694,Melee weapons - high level,1457049600000,1448845,-0.00941735339141636,D,1462619,1434667,1539236,1412843,1539236,1456262.9
11694,Melee weapons - high level,1457136000000,1436332,-0.0086365346189551,D,1448845,1427016,1484376,1412843,1532485,1453249.86666667
11694,Melee weapons - high level,1457222400000,1413779,-0.0157018015333502,D,1436332,1412843,1468981,1412843,1532485,1451648.4
11694,Melee weapons - high level,1457308800000,1439649,0.0182984752213748,U,1413779,1421795,1462643,1412843,1532485,1449808.33333333
11694,Melee weapons - high level,1457395200000,1424670,-0.0104046194593265,D,1439649,1448221,1478580,1412843,1532485,1449041.86666667
11694,Melee weapons - high level,1457481600000,1353436,-0.0500003509584676,D,1424670,1449945,1508619,1412843,1532485,1447244.86666667
11694,Melee weapons - high level,1457568000000,1286399,-0.0495309715420604,D,1353436,1462619,1532485,1353436,1532485,1442072.1
11694,Melee weapons - high level,1457654400000,1266915,-0.0151461560526711,D,1286399,1448845,1482845,1286399,1482845,1433869.23333333
11694,Melee weapons - high level,1457740800000,1268094,0.000930607025727851,U,1266915,1436332,1471425,1266915,1479275,1426671.56666667
