ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
1438,Runecrafting,1455321600000,217,214,203,207,188,235,235,-1.3824884792626728%
1438,Runecrafting,1455408000000,218,217,208,203,188,235,235,-0.45871559633027525%
1438,Runecrafting,1455494400000,226,218,198,204,188,235,235,-3.5398230088495577%
1438,Runecrafting,1455580800000,232,226,201,198,188,235,235,-2.586206896551724%
1438,Runecrafting,1455667200000,243,232,208,196,188,235,235,-4.526748971193416%
1438,Runecrafting,1455753600000,251,243,208,202,188,243,243,-3.187250996015936%
1438,Runecrafting,1455840000000,251,251,214,208,188,251,251,0%
1438,Runecrafting,1455926400000,254,251,217,216,188,251,251,-1.1811023622047243%
1438,Runecrafting,1456012800000,255,254,218,223,188,254,254,-0.39215686274509803%
1438,Runecrafting,1456099200000,252,255,226,225,188,255,255,1.1904761904761905%
1438,Runecrafting,1456185600000,252,252,232,229,188,255,255,0%
1438,Runecrafting,1456272000000,252,252,243,235,188,255,255,0%
1438,Runecrafting,1456358400000,251,252,251,228,188,255,255,0.398406374501992%
1438,Runecrafting,1456444800000,249,251,251,218,188,255,255,0.8032128514056224%
1438,Runecrafting,1456531200000,246,249,254,209,188,255,255,1.2195121951219512%
1438,Runecrafting,1456617600000,247,246,255,198,188,255,255,-0.4048582995951417%
1438,Runecrafting,1456704000000,249,247,252,193,188,255,255,-0.8032128514056224%
1438,Runecrafting,1456790400000,251,249,252,189,188,255,255,-0.796812749003984%
1438,Runecrafting,1456876800000,251,251,252,188,188,255,255,0%
1438,Runecrafting,1456963200000,251,251,251,194,194,255,255,0%
1438,Runecrafting,1457049600000,246,251,249,203,198,255,255,2.0325203252032518%
1438,Runecrafting,1457136000000,244,246,246,203,198,255,255,0.819672131147541%
1438,Runecrafting,1457222400000,237,244,247,204,198,255,255,2.9535864978902953%
1438,Runecrafting,1457308800000,238,237,249,203,198,255,255,-0.42016806722689076%
1438,Runecrafting,1457395200000,241,238,251,208,198,255,255,-1.2448132780082988%
1438,Runecrafting,1457481600000,241,241,251,198,198,255,255,0%
1438,Runecrafting,1457568000000,241,241,251,201,201,255,255,0%
1438,Runecrafting,1457654400000,246,241,246,208,208,255,255,-2.0325203252032518%
1438,Runecrafting,1457740800000,246,246,244,208,208,255,255,0%
1438,Runecrafting,1457827200000,235,246,237,214,214,255,255,4.680851063829787%
1438,Runecrafting,1457913600000,223,235,238,217,217,255,255,5.381165919282512%
1438,Runecrafting,1458000000000,211,223,241,218,218,255,255,5.687203791469194%
1438,Runecrafting,1458086400000,201,211,241,226,211,255,255,4.975124378109453%
1438,Runecrafting,1458172800000,191,201,241,232,201,255,255,5.2356020942408374%
1438,Runecrafting,1458259200000,188,191,246,243,191,255,255,1.5957446808510638%
1438,Runecrafting,1458345600000,194,188,246,251,188,255,255,-3.0927835051546393%
1438,Runecrafting,1458432000000,202,194,235,251,188,255,255,-3.9603960396039604%
1438,Runecrafting,1458518400000,212,202,223,254,188,255,255,-4.716981132075472%
1438,Runecrafting,1458604800000,212,212,211,255,188,255,255,0%
1438,Runecrafting,1458691200000,222,212,201,252,188,252,252,-4.504504504504505%
1438,Runecrafting,1458777600000,234,222,191,252,188,252,252,-5.128205128205128%
1438,Runecrafting,1458864000000,242,234,188,252,188,252,252,-3.3057851239669422%
1438,Runecrafting,1458950400000,253,242,194,251,188,251,251,-4.3478260869565215%
1438,Runecrafting,1459036800000,257,253,202,249,188,253,253,-1.556420233463035%
1438,Runecrafting,1459123200000,257,257,212,246,188,257,257,0%
1438,Runecrafting,1459209600000,254,257,212,247,188,257,257,1.1811023622047243%
1438,Runecrafting,1459296000000,253,254,222,249,188,257,257,0.3952569169960474%
1438,Runecrafting,1459382400000,253,253,234,251,188,257,257,0%
1438,Runecrafting,1459468800000,256,253,242,251,188,257,257,-1.171875%
1438,Runecrafting,1459555200000,256,256,253,251,188,257,257,0%
1438,Runecrafting,1459641600000,258,256,257,246,188,257,257,-0.7751937984496124%
1438,Runecrafting,1459728000000,256,258,257,244,188,258,258,0.78125%
1438,Runecrafting,1459814400000,252,256,254,237,188,258,258,1.5873015873015872%
1438,Runecrafting,1459900800000,257,252,253,238,188,258,258,-1.9455252918287937%
1438,Runecrafting,1459987200000,257,257,253,241,188,258,258,0%
1438,Runecrafting,1460073600000,257,257,256,241,188,258,258,0%
1438,Runecrafting,1460160000000,255,257,256,241,188,258,258,0.7843137254901961%
1438,Runecrafting,1460246400000,253,255,258,246,188,258,258,0.7905138339920948%
1438,Runecrafting,1460332800000,255,253,256,246,188,258,258,-0.7843137254901961%
1438,Runecrafting,1460419200000,254,255,252,235,188,258,258,0.39370078740157477%
1438,Runecrafting,1460505600000,256,254,257,223,188,258,258,-0.78125%
1438,Runecrafting,1460592000000,258,256,257,211,188,258,258,-0.7751937984496124%
1438,Runecrafting,1460678400000,258,258,257,201,188,258,258,0%
1438,Runecrafting,1460764800000,260,258,255,191,188,258,258,-0.7692307692307693%
1438,Runecrafting,1460851200000,264,260,253,188,188,260,260,-1.5151515151515151%
1438,Runecrafting,1460937600000,263,264,255,194,194,264,264,0.38022813688212925%
1438,Runecrafting,1461024000000,261,263,254,202,202,264,264,0.7662835249042145%
1438,Runecrafting,1461110400000,265,261,256,212,212,264,264,-1.509433962264151%
1438,Runecrafting,1461196800000,268,265,258,212,212,265,265,-1.1194029850746268%
1438,Runecrafting,1461283200000,259,268,258,222,222,268,268,3.474903474903475%
1438,Runecrafting,1461369600000,259,259,260,234,234,268,268,0%
1438,Runecrafting,1461456000000,258,259,264,242,242,268,268,0.3875968992248062%
1438,Runecrafting,1461542400000,247,258,263,253,252,268,268,4.4534412955465585%
1438,Runecrafting,1461628800000,236,247,261,257,247,268,268,4.661016949152542%
1438,Runecrafting,1461715200000,224,236,265,257,236,268,268,5.357142857142857%
1438,Runecrafting,1461801600000,214,224,268,254,224,268,268,4.672897196261682%
1438,Runecrafting,1461888000000,211,214,259,253,214,268,268,1.4218009478672986%
1438,Runecrafting,1461974400000,211,211,259,253,211,268,268,0%
1438,Runecrafting,1462060800000,209,211,258,256,211,268,268,0.9569377990430622%
1438,Runecrafting,1462147200000,211,209,247,256,209,268,268,-0.9478672985781991%
1438,Runecrafting,1462233600000,214,211,236,258,209,268,268,-1.4018691588785046%
1438,Runecrafting,1462320000000,214,214,224,256,209,268,268,0%
1438,Runecrafting,1462406400000,219,214,214,252,209,268,268,-2.28310502283105%
1438,Runecrafting,1462492800000,220,219,211,257,209,268,268,-0.45454545454545453%
1438,Runecrafting,1462579200000,225,220,211,257,209,268,268,-2.2222222222222223%
1438,Runecrafting,1462665600000,225,225,209,257,209,268,268,0%
1438,Runecrafting,1462752000000,222,225,211,255,209,268,268,1.3513513513513513%
1438,Runecrafting,1462838400000,222,222,214,253,209,268,268,0%
5527,Runecrafting,1449964800000,20,19,18,15,14,19,19,-5%
5527,Runecrafting,1450051200000,20,20,18,15,14,20,20,0%
5527,Runecrafting,1450137600000,20,20,19,14,14,20,20,0%
5527,Runecrafting,1450224000000,20,20,19,14,14,20,20,0%
5527,Runecrafting,1450310400000,21,20,19,14,14,20,20,-4.761904761904762%
5527,Runecrafting,1450396800000,21,21,19,15,15,21,21,0%
5527,Runecrafting,1450483200000,21,21,19,15,15,21,21,0%
5527,Runecrafting,1450569600000,21,21,20,15,15,21,21,0%
5527,Runecrafting,1450656000000,23,21,20,15,15,21,21,-8.695652173913043%
5527,Runecrafting,1450742400000,23,23,20,15,15,23,23,0%
5527,Runecrafting,1450828800000,23,23,20,15,15,23,23,0%
5527,Runecrafting,1450915200000,25,23,21,15,15,23,23,-8%
5527,Runecrafting,1451001600000,25,25,21,15,15,25,25,0%
5527,Runecrafting,1451088000000,25,25,21,16,16,25,25,0%
5527,Runecrafting,1451174400000,25,25,21,16,16,25,25,0%
5527,Runecrafting,1451260800000,27,25,23,16,16,25,25,-7.4074074074074066%
5527,Runecrafting,1451347200000,27,27,23,16,16,27,27,0%
5527,Runecrafting,1451433600000,27,27,23,17,17,27,27,0%
5527,Runecrafting,1451520000000,29,27,25,17,17,27,27,-6.896551724137931%
5527,Runecrafting,1451606400000,29,29,25,17,17,29,29,0%
5527,Runecrafting,1451692800000,29,29,25,17,17,29,29,0%
5527,Runecrafting,1451779200000,31,29,25,17,17,29,29,-6.451612903225806%
5527,Runecrafting,1451865600000,31,31,27,18,18,31,31,0%
5527,Runecrafting,1451952000000,31,31,27,18,18,31,31,0%
5527,Runecrafting,1452038400000,31,31,27,18,18,31,31,0%
5527,Runecrafting,1452124800000,33,31,29,19,19,31,31,-6.0606060606060606%
5527,Runecrafting,1452211200000,33,33,29,19,19,33,33,0%
5527,Runecrafting,1452297600000,33,33,29,19,19,33,33,0%
5527,Runecrafting,1452384000000,33,33,31,19,19,33,33,0%
5527,Runecrafting,1452470400000,35,33,31,19,19,33,33,-5.714285714285714%
5527,Runecrafting,1452556800000,35,35,31,20,20,35,35,0%
5527,Runecrafting,1452643200000,35,35,31,20,20,35,35,0%
5527,Runecrafting,1452729600000,35,35,33,20,20,35,35,0%
5527,Runecrafting,1452816000000,37,35,33,20,20,35,35,-5.405405405405405%
5527,Runecrafting,1452902400000,37,37,33,21,21,37,37,0%
5527,Runecrafting,1452988800000,37,37,33,21,21,37,37,0%
5527,Runecrafting,1453075200000,37,37,35,21,21,37,37,0%
5527,Runecrafting,1453161600000,39,37,35,21,21,37,37,-5.128205128205128%
5527,Runecrafting,1453248000000,39,39,35,23,23,39,39,0%
5527,Runecrafting,1453334400000,39,39,35,23,23,39,39,0%
5527,Runecrafting,1453420800000,39,39,37,23,23,39,39,0%
5527,Runecrafting,1453507200000,41,39,37,25,25,39,39,-4.878048780487805%
5527,Runecrafting,1453593600000,41,41,37,25,25,41,41,0%
5527,Runecrafting,1453680000000,41,41,37,25,25,41,41,0%
5527,Runecrafting,1453766400000,43,41,39,25,25,41,41,-4.651162790697675%
5527,Runecrafting,1453852800000,43,43,39,27,27,43,43,0%
5527,Runecrafting,1453939200000,43,43,39,27,27,43,43,0%
5527,Runecrafting,1454025600000,43,43,39,27,27,43,43,0%
5527,Runecrafting,1454112000000,42,43,41,29,29,43,43,2.380952380952381%
5527,Runecrafting,1454198400000,42,42,41,29,29,43,43,0%
5527,Runecrafting,1454284800000,42,42,41,29,29,43,43,0%
5527,Runecrafting,1454371200000,42,42,43,31,31,43,43,0%
5527,Runecrafting,1454457600000,42,42,43,31,31,43,43,0%
5527,Runecrafting,1454544000000,42,42,43,31,31,43,43,0%
5527,Runecrafting,1454630400000,44,42,43,31,31,43,43,-4.545454545454546%
5527,Runecrafting,1454716800000,44,44,42,33,33,44,44,0%
5527,Runecrafting,1454803200000,44,44,42,33,33,44,44,0%
5527,Runecrafting,1454889600000,44,44,42,33,33,44,44,0%
5527,Runecrafting,1454976000000,44,44,42,33,33,44,44,0%
5527,Runecrafting,1455062400000,46,44,42,35,35,44,44,-4.3478260869565215%
5527,Runecrafting,1455148800000,46,46,42,35,35,46,46,0%
5527,Runecrafting,1455235200000,46,46,44,35,35,46,46,0%
5527,Runecrafting,1455321600000,46,46,44,35,35,46,46,0%
5527,Runecrafting,1455408000000,48,46,44,37,37,46,46,-4.166666666666666%
5527,Runecrafting,1455494400000,48,48,44,37,37,48,48,0%
5527,Runecrafting,1455580800000,48,48,44,37,37,48,48,0%
5527,Runecrafting,1455667200000,48,48,46,37,37,48,48,0%
5527,Runecrafting,1455753600000,46,48,46,39,39,48,48,4.3478260869565215%
5527,Runecrafting,1455840000000,46,46,46,39,39,48,48,0%
5527,Runecrafting,1455926400000,46,46,46,39,39,48,48,0%
5527,Runecrafting,1456012800000,46,46,48,39,39,48,48,0%
5527,Runecrafting,1456099200000,49,46,48,41,41,48,48,-6.122448979591836%
5527,Runecrafting,1456185600000,49,49,48,41,41,49,49,0%
5527,Runecrafting,1456272000000,49,49,48,41,41,49,49,0%
5527,Runecrafting,1456358400000,52,49,46,43,42,49,49,-5.769230769230769%
5527,Runecrafting,1456444800000,52,52,46,43,42,52,52,0%
5527,Runecrafting,1456531200000,52,52,46,43,42,52,52,0%
5527,Runecrafting,1456617600000,52,52,46,43,42,52,52,0%
5527,Runecrafting,1456704000000,55,52,49,42,42,52,52,-5.454545454545454%
5527,Runecrafting,1456790400000,55,55,49,42,42,55,55,0%
5527,Runecrafting,1456876800000,55,55,49,42,42,55,55,0%
5527,Runecrafting,1456963200000,55,55,52,42,42,55,55,0%
5527,Runecrafting,1457049600000,55,55,52,42,42,55,55,0%
5527,Runecrafting,1457136000000,55,55,52,42,42,55,55,0%
5527,Runecrafting,1457222400000,58,55,52,44,44,55,55,-5.172413793103448%
5527,Runecrafting,1457308800000,58,58,55,44,44,58,58,0%
5527,Runecrafting,1457395200000,58,58,55,44,44,58,58,0%
5527,Runecrafting,1457481600000,61,58,55,44,44,58,58,-4.918032786885246%
5527,Runecrafting,1457568000000,61,61,55,44,44,61,61,0%
5527,Runecrafting,1457654400000,61,61,55,46,46,61,61,0%
5527,Runecrafting,1457740800000,61,61,55,46,46,61,61,0%
5527,Runecrafting,1457827200000,62,61,58,46,46,61,61,-1.6129032258064515%
5527,Runecrafting,1457913600000,62,62,58,46,46,62,62,0%
5527,Runecrafting,1458000000000,62,62,58,48,46,62,62,0%
5527,Runecrafting,1458086400000,62,62,61,48,46,62,62,0%
5527,Runecrafting,1458172800000,66,62,61,48,46,62,62,-6.0606060606060606%
5527,Runecrafting,1458259200000,66,66,61,48,46,66,66,0%
5527,Runecrafting,1458345600000,66,66,61,46,46,66,66,0%
5527,Runecrafting,1458432000000,66,66,62,46,46,66,66,0%
5527,Runecrafting,1458518400000,68,66,62,46,46,66,66,-2.941176470588235%
5527,Runecrafting,1458604800000,68,68,62,46,46,68,68,0%
5527,Runecrafting,1458691200000,68,68,62,49,49,68,68,0%
5527,Runecrafting,1458777600000,68,68,66,49,49,68,68,0%
5527,Runecrafting,1458864000000,72,68,66,49,49,68,68,-5.555555555555555%
5527,Runecrafting,1458950400000,72,72,66,52,52,72,72,0%
5527,Runecrafting,1459036800000,72,72,66,52,52,72,72,0%
5527,Runecrafting,1459123200000,72,72,68,52,52,72,72,0%
5527,Runecrafting,1459209600000,76,72,68,52,52,72,72,-5.263157894736842%
5527,Runecrafting,1459296000000,76,76,68,55,55,76,76,0%
5527,Runecrafting,1459382400000,76,76,68,55,55,76,76,0%
5527,Runecrafting,1459468800000,76,76,72,55,55,76,76,0%
5527,Runecrafting,1459555200000,80,76,72,55,55,76,76,-5%
5527,Runecrafting,1459641600000,80,80,72,55,55,80,80,0%
5527,Runecrafting,1459728000000,80,80,72,55,55,80,80,0%
5527,Runecrafting,1459814400000,80,80,76,58,58,80,80,0%
5527,Runecrafting,1459900800000,83,80,76,58,58,80,80,-3.614457831325301%
5527,Runecrafting,1459987200000,83,83,76,58,58,83,83,0%
5527,Runecrafting,1460073600000,83,83,76,61,61,83,83,0%
5527,Runecrafting,1460160000000,83,83,80,61,61,83,83,0%
5527,Runecrafting,1460246400000,87,83,80,61,61,83,83,-4.597701149425287%
5527,Runecrafting,1460332800000,87,87,80,61,61,87,87,0%
5527,Runecrafting,1460419200000,87,87,80,62,62,87,87,0%
5527,Runecrafting,1460505600000,87,87,83,62,62,87,87,0%
5527,Runecrafting,1460592000000,92,87,83,62,62,87,87,-5.434782608695652%
5527,Runecrafting,1460678400000,92,92,83,62,62,92,92,0%
5527,Runecrafting,1460764800000,92,92,83,66,66,92,92,0%
5527,Runecrafting,1460851200000,92,92,87,66,66,92,92,0%
5527,Runecrafting,1460937600000,92,92,87,66,66,92,92,0%
5527,Runecrafting,1461024000000,93,92,87,66,66,92,92,-1.0752688172043012%
5527,Runecrafting,1461110400000,93,93,87,68,68,93,93,0%
5527,Runecrafting,1461196800000,93,93,92,68,68,93,93,0%
5527,Runecrafting,1461283200000,93,93,92,68,68,93,93,0%
5527,Runecrafting,1461369600000,95,93,92,68,68,93,93,-2.1052631578947367%
5527,Runecrafting,1461456000000,95,95,92,72,72,95,95,0%
5527,Runecrafting,1461542400000,95,95,92,72,72,95,95,0%
5527,Runecrafting,1461628800000,95,95,93,72,72,95,95,0%
5527,Runecrafting,1461715200000,97,95,93,72,72,95,95,-2.0618556701030926%
5527,Runecrafting,1461801600000,97,97,93,76,76,97,97,0%
5527,Runecrafting,1461888000000,97,97,93,76,76,97,97,0%
5527,Runecrafting,1461974400000,97,97,95,76,76,97,97,0%
5527,Runecrafting,1462060800000,95,97,95,76,76,97,97,2.1052631578947367%
5527,Runecrafting,1462147200000,95,95,95,80,80,97,97,0%
5527,Runecrafting,1462233600000,95,95,95,80,80,97,97,0%
5527,Runecrafting,1462320000000,95,95,97,80,80,97,97,0%
5527,Runecrafting,1462406400000,100,95,97,80,80,97,97,-5%
5527,Runecrafting,1462492800000,100,100,97,83,83,100,100,0%
5527,Runecrafting,1462579200000,100,100,97,83,83,100,100,0%
5527,Runecrafting,1462665600000,100,100,95,83,83,100,100,0%
5527,Runecrafting,1462752000000,102,100,95,83,83,100,100,-1.9607843137254901%
5527,Runecrafting,1462838400000,102,102,95,87,87,102,102,0%
1450,Runecrafting,1449964800000,1687,1620,1562,1306,1306,1620,1620,-3.9715471250740957%
1450,Runecrafting,1450051200000,1687,1687,1562,1306,1306,1687,1687,0%
1450,Runecrafting,1450137600000,1687,1687,1562,1306,1306,1687,1687,0%
1450,Runecrafting,1450224000000,1687,1687,1562,1306,1306,1687,1687,0%
1450,Runecrafting,1450310400000,1772,1687,1620,1316,1316,1687,1687,-4.796839729119639%
1450,Runecrafting,1450396800000,1772,1772,1620,1316,1316,1772,1772,0%
1450,Runecrafting,1450483200000,1772,1772,1620,1316,1316,1772,1772,0%
1450,Runecrafting,1450569600000,1772,1772,1687,1316,1316,1772,1772,0%
1450,Runecrafting,1450656000000,1762,1772,1687,1341,1341,1772,1772,0.5675368898978433%
1450,Runecrafting,1450742400000,1762,1762,1687,1341,1341,1772,1772,0%
1450,Runecrafting,1450828800000,1762,1762,1687,1341,1341,1772,1772,0%
1450,Runecrafting,1450915200000,1762,1762,1772,1341,1341,1772,1772,0%
1450,Runecrafting,1451001600000,1789,1762,1772,1394,1394,1772,1772,-1.509223029625489%
1450,Runecrafting,1451088000000,1789,1789,1772,1394,1394,1789,1789,0%
1450,Runecrafting,1451174400000,1789,1789,1772,1394,1394,1789,1789,0%
1450,Runecrafting,1451260800000,1789,1789,1762,1394,1394,1789,1789,0%
1450,Runecrafting,1451347200000,1829,1789,1762,1463,1463,1789,1789,-2.1869874248223073%
1450,Runecrafting,1451433600000,1829,1829,1762,1463,1463,1829,1829,0%
1450,Runecrafting,1451520000000,1829,1829,1762,1463,1463,1829,1829,0%
1450,Runecrafting,1451606400000,1919,1829,1789,1463,1463,1829,1829,-4.689942678478374%
1450,Runecrafting,1451692800000,1919,1919,1789,1517,1517,1919,1919,0%
1450,Runecrafting,1451779200000,1919,1919,1789,1517,1517,1919,1919,0%
1450,Runecrafting,1451865600000,2015,1919,1789,1517,1517,1919,1919,-4.764267990074441%
1450,Runecrafting,1451952000000,2015,2015,1829,1562,1562,2015,2015,0%
1450,Runecrafting,1452038400000,2015,2015,1829,1562,1562,2015,2015,0%
1450,Runecrafting,1452124800000,2114,2015,1829,1562,1562,2015,2015,-4.683065279091769%
1450,Runecrafting,1452211200000,2114,2114,1919,1562,1562,2114,2114,0%
1450,Runecrafting,1452297600000,2114,2114,1919,1620,1620,2114,2114,0%
1450,Runecrafting,1452384000000,2218,2114,1919,1620,1620,2114,2114,-4.6889089269612265%
1450,Runecrafting,1452470400000,2218,2218,2015,1620,1620,2218,2218,0%
1450,Runecrafting,1452556800000,2218,2218,2015,1687,1687,2218,2218,0%
1450,Runecrafting,1452643200000,2325,2218,2015,1687,1687,2218,2218,-4.602150537634408%
1450,Runecrafting,1452729600000,2325,2325,2114,1687,1687,2325,2325,0%
1450,Runecrafting,1452816000000,2325,2325,2114,1687,1687,2325,2325,0%
1450,Runecrafting,1452902400000,2414,2325,2114,1772,1762,2325,2325,-3.6868268434134217%
1450,Runecrafting,1452988800000,2414,2414,2218,1772,1762,2414,2414,0%
1450,Runecrafting,1453075200000,2414,2414,2218,1772,1762,2414,2414,0%
1450,Runecrafting,1453161600000,2532,2414,2218,1772,1762,2414,2414,-4.660347551342812%
1450,Runecrafting,1453248000000,2532,2532,2325,1762,1762,2532,2532,0%
1450,Runecrafting,1453334400000,2532,2532,2325,1762,1762,2532,2532,0%
1450,Runecrafting,1453420800000,2622,2532,2325,1762,1762,2532,2532,-3.4324942791762014%
1450,Runecrafting,1453507200000,2622,2622,2414,1762,1762,2622,2622,0%
1450,Runecrafting,1453593600000,2622,2622,2414,1789,1789,2622,2622,0%
1450,Runecrafting,1453680000000,2751,2622,2414,1789,1789,2622,2622,-4.689203925845147%
1450,Runecrafting,1453766400000,2751,2751,2532,1789,1789,2751,2751,0%
1450,Runecrafting,1453852800000,2751,2751,2532,1789,1789,2751,2751,0%
1450,Runecrafting,1453939200000,2812,2751,2532,1829,1829,2751,2751,-2.1692745376955904%
1450,Runecrafting,1454025600000,2812,2812,2622,1829,1829,2812,2812,0%
1450,Runecrafting,1454112000000,2812,2812,2622,1829,1829,2812,2812,0%
1450,Runecrafting,1454198400000,2874,2812,2622,1919,1919,2812,2812,-2.1572720946416144%
1450,Runecrafting,1454284800000,2874,2874,2751,1919,1919,2874,2874,0%
1450,Runecrafting,1454371200000,2874,2874,2751,1919,1919,2874,2874,0%
1450,Runecrafting,1454457600000,2851,2874,2751,2015,2015,2874,2874,0.8067344791301297%
1450,Runecrafting,1454544000000,2851,2851,2812,2015,2015,2874,2874,0%
1450,Runecrafting,1454630400000,2851,2851,2812,2015,2015,2874,2874,0%
1450,Runecrafting,1454716800000,2942,2851,2812,2114,2114,2874,2874,-3.0931339225017%
1450,Runecrafting,1454803200000,2942,2942,2874,2114,2114,2942,2942,0%
1450,Runecrafting,1454889600000,2942,2942,2874,2114,2114,2942,2942,0%
1450,Runecrafting,1454976000000,2942,2942,2874,2218,2218,2942,2942,0%
1450,Runecrafting,1455062400000,3015,2942,2851,2218,2218,2942,2942,-2.4212271973466004%
1450,Runecrafting,1455148800000,3015,3015,2851,2218,2218,3015,3015,0%
1450,Runecrafting,1455235200000,3015,3015,2851,2325,2325,3015,3015,0%
1450,Runecrafting,1455321600000,3015,3015,2942,2325,2325,3015,3015,0%
1450,Runecrafting,1455408000000,3002,3015,2942,2325,2325,3015,3015,0.4330446369087275%
1450,Runecrafting,1455494400000,3002,3002,2942,2414,2414,3015,3015,0%
1450,Runecrafting,1455580800000,3002,3002,2942,2414,2414,3015,3015,0%
1450,Runecrafting,1455667200000,3002,3002,3015,2414,2414,3015,3015,0%
