ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_1_days
2361,Mining and Smithing,1452297600000,2878,2847,2685,2732,2585,2855,2855,-1.0771369006254343%
2361,Mining and Smithing,1452384000000,2878,2878,2725,2745,2585,2878,2878,0%
2361,Mining and Smithing,1452470400000,2858,2878,2760,2756,2585,2878,2878,0.6997900629811057%
2361,Mining and Smithing,1452556800000,2866,2858,2793,2657,2585,2878,2878,-0.2791346824842987%
2361,Mining and Smithing,1452643200000,2818,2866,2816,2585,2585,2878,2878,1.7033356990773598%
2361,Mining and Smithing,1452729600000,2790,2818,2855,2606,2606,2878,2878,1.003584229390681%
2361,Mining and Smithing,1452816000000,2766,2790,2847,2648,2610,2878,2878,0.8676789587852495%
2361,Mining and Smithing,1452902400000,2749,2766,2878,2654,2610,2878,2878,0.6184066933430339%
2361,Mining and Smithing,1452988800000,2766,2749,2878,2669,2610,2878,2878,-0.6146059291395517%
2361,Mining and Smithing,1453075200000,2874,2766,2858,2735,2610,2878,2878,-3.7578288100208765%
2361,Mining and Smithing,1453161600000,2863,2874,2866,2709,2610,2878,2878,0.38421236465246245%
2361,Mining and Smithing,1453248000000,2825,2863,2818,2700,2610,2878,2878,1.3451327433628317%
2361,Mining and Smithing,1453334400000,2831,2825,2790,2676,2610,2878,2878,-0.2119392440833628%
2361,Mining and Smithing,1453420800000,2803,2831,2766,2693,2610,2878,2878,0.9989297181591152%
2361,Mining and Smithing,1453507200000,2822,2803,2749,2796,2610,2878,2878,-0.6732813607370659%
2361,Mining and Smithing,1453593600000,2876,2822,2766,2814,2610,2878,2878,-1.8776077885952713%
2361,Mining and Smithing,1453680000000,2934,2876,2874,2781,2610,2878,2878,-1.9768234492160874%
2361,Mining and Smithing,1453766400000,3045,2934,2863,2677,2610,2934,2934,-3.645320197044335%
2361,Mining and Smithing,1453852800000,3198,3045,2825,2610,2610,3045,3045,-4.784240150093809%
2361,Mining and Smithing,1453939200000,3348,3198,2831,2640,2640,3198,3198,-4.480286738351254%
2361,Mining and Smithing,1454025600000,3472,3348,2803,2704,2679,3348,3348,-3.571428571428571%
2361,Mining and Smithing,1454112000000,3645,3472,2822,2703,2679,3472,3472,-4.746227709190673%
2361,Mining and Smithing,1454198400000,3827,3645,2876,2679,2679,3645,3645,-4.755683302848184%
2361,Mining and Smithing,1454284800000,4016,3827,2934,2685,2685,3827,3827,-4.706175298804781%
2361,Mining and Smithing,1454371200000,4184,4016,3045,2725,2725,4016,4016,-4.015296367112811%
2361,Mining and Smithing,1454457600000,4133,4184,3198,2760,2749,4184,4184,1.2339704814904429%
2361,Mining and Smithing,1454544000000,4073,4133,3348,2793,2749,4184,4184,1.4731156395777067%
2361,Mining and Smithing,1454630400000,3921,4073,3472,2816,2749,4184,4184,3.876562101504718%
2361,Mining and Smithing,1454716800000,3726,3921,3645,2855,2749,4184,4184,5.233494363929147%
2361,Mining and Smithing,1454803200000,3682,3726,3827,2847,2749,4184,4184,1.1950027159152634%
2361,Mining and Smithing,1454889600000,3650,3682,4016,2878,2749,4184,4184,0.8767123287671232%
2361,Mining and Smithing,1454976000000,3656,3650,4184,2878,2749,4184,4184,-0.16411378555798686%
2361,Mining and Smithing,1455062400000,3722,3656,4133,2858,2749,4184,4184,-1.7732401934443847%
2361,Mining and Smithing,1455148800000,3736,3722,4073,2866,2749,4184,4184,-0.3747323340471092%
2361,Mining and Smithing,1455235200000,3714,3736,3921,2818,2749,4184,4184,0.5923532579429186%
2361,Mining and Smithing,1455321600000,3682,3714,3726,2790,2749,4184,4184,0.8690928843020097%
2361,Mining and Smithing,1455408000000,3605,3682,3682,2766,2749,4184,4184,2.1359223300970873%
2361,Mining and Smithing,1455494400000,3563,3605,3650,2749,2749,4184,4184,1.1787819253438114%
2361,Mining and Smithing,1455580800000,3649,3563,3656,2766,2766,4184,4184,-2.356810084954782%
2361,Mining and Smithing,1455667200000,3818,3649,3722,2874,2803,4184,4184,-4.426401257202723%
2361,Mining and Smithing,1455753600000,3968,3818,3736,2863,2803,4184,4184,-3.780241935483871%
2361,Mining and Smithing,1455840000000,3874,3968,3714,2825,2803,4184,4184,2.4264326277749095%
2361,Mining and Smithing,1455926400000,3870,3874,3682,2831,2803,4184,4184,0.10335917312661498%
2361,Mining and Smithing,1456012800000,3861,3870,3605,2803,2803,4184,4184,0.2331002331002331%
2361,Mining and Smithing,1456099200000,3879,3861,3563,2822,2822,4184,4184,-0.46403712296983757%
2361,Mining and Smithing,1456185600000,3940,3879,3649,2876,2876,4184,4184,-1.5482233502538072%
2361,Mining and Smithing,1456272000000,3958,3940,3818,2934,2934,4184,4184,-0.4547751389590703%
2361,Mining and Smithing,1456358400000,3959,3958,3968,3045,3045,4184,4184,-0.025258903763576663%
2361,Mining and Smithing,1456444800000,3980,3959,3874,3198,3198,4184,4184,-0.5276381909547738%
2361,Mining and Smithing,1456531200000,3984,3980,3870,3348,3348,4184,4184,-0.1004016064257028%
2361,Mining and Smithing,1456617600000,4042,3984,3861,3472,3472,4184,4184,-1.4349332013854528%
2361,Mining and Smithing,1456704000000,4014,4042,3879,3645,3563,4184,4184,0.6975585450921774%
2361,Mining and Smithing,1456790400000,3815,4014,3940,3827,3563,4184,4184,5.216251638269987%
2361,Mining and Smithing,1456876800000,3624,3815,3958,4016,3563,4184,4184,5.270419426048565%
2361,Mining and Smithing,1456963200000,3442,3624,3959,4184,3563,4184,4184,5.287623474723998%
2361,Mining and Smithing,1457049600000,3269,3442,3980,4133,3442,4133,4133,5.292138268583665%
2361,Mining and Smithing,1457136000000,3105,3269,3984,4073,3269,4073,4073,5.281803542673108%
2361,Mining and Smithing,1457222400000,2949,3105,4042,3921,3105,4042,4042,5.289928789420142%
2361,Mining and Smithing,1457308800000,2815,2949,4014,3726,2949,4042,4042,4.760213143872114%
2361,Mining and Smithing,1457395200000,2807,2815,3815,3682,2815,4042,4042,0.28500178126113285%
2361,Mining and Smithing,1457481600000,2827,2807,3624,3650,2807,4042,4042,-0.7074637424831978%
2361,Mining and Smithing,1457568000000,2881,2827,3442,3656,2807,4042,4042,-1.8743491843110032%
2361,Mining and Smithing,1457654400000,2863,2881,3269,3722,2807,4042,4042,0.6287111421585749%
2361,Mining and Smithing,1457740800000,2805,2863,3105,3736,2807,4042,4042,2.067736185383244%
2361,Mining and Smithing,1457827200000,2795,2805,2949,3714,2805,4042,4042,0.35778175313059035%
2361,Mining and Smithing,1457913600000,2779,2795,2815,3682,2795,4042,4042,0.5757466714645556%
2361,Mining and Smithing,1458000000000,2801,2779,2807,3605,2779,4042,4042,-0.7854337736522671%
2361,Mining and Smithing,1458086400000,2913,2801,2827,3563,2779,4042,4042,-3.8448335049776863%
2361,Mining and Smithing,1458172800000,3038,2913,2881,3649,2779,4042,4042,-4.114549045424622%
2361,Mining and Smithing,1458259200000,3143,3038,2863,3818,2779,4042,4042,-3.34075723830735%
2361,Mining and Smithing,1458345600000,3219,3143,2805,3968,2779,4042,4042,-2.3609816713264986%
2361,Mining and Smithing,1458432000000,3323,3219,2795,3874,2779,4042,4042,-3.129702076436955%
2361,Mining and Smithing,1458518400000,3346,3323,2779,3870,2779,4042,4042,-0.6873879258816498%
2361,Mining and Smithing,1458604800000,3229,3346,2801,3861,2779,4042,4042,3.623412821306906%
2361,Mining and Smithing,1458691200000,3185,3229,2913,3879,2779,4042,4042,1.3814756671899528%
2361,Mining and Smithing,1458777600000,3118,3185,3038,3940,2779,4042,4042,2.148813341885824%
2361,Mining and Smithing,1458864000000,3129,3118,3143,3958,2779,4042,4042,-0.3515500159795462%
2361,Mining and Smithing,1458950400000,3132,3129,3219,3959,2779,4042,4042,-0.09578544061302681%
2361,Mining and Smithing,1459036800000,3124,3132,3323,3980,2779,4042,4042,0.2560819462227913%
2361,Mining and Smithing,1459123200000,3088,3124,3346,3984,2779,4042,4042,1.16580310880829%
2361,Mining and Smithing,1459209600000,2979,3088,3229,4042,2779,4042,4042,3.6589459550184626%
2361,Mining and Smithing,1459296000000,2901,2979,3185,4014,2779,4014,4014,2.688728024819028%
2361,Mining and Smithing,1459382400000,2790,2901,3118,3815,2779,3815,3815,3.978494623655914%
2361,Mining and Smithing,1459468800000,2738,2790,3129,3624,2779,3624,3624,1.8991964937910883%
2361,Mining and Smithing,1459555200000,2718,2738,3132,3442,2738,3442,3442,0.7358351729212657%
2361,Mining and Smithing,1459641600000,2772,2718,3124,3269,2718,3346,3346,-1.948051948051948%
2361,Mining and Smithing,1459728000000,2861,2772,3088,3105,2718,3346,3346,-3.1108004194337644%
2361,Mining and Smithing,1459814400000,2975,2861,2979,2949,2718,3346,3346,-3.831932773109244%
2361,Mining and Smithing,1459900800000,3106,2975,2901,2815,2718,3346,3346,-4.217643271088217%
2361,Mining and Smithing,1459987200000,3087,3106,2790,2807,2718,3346,3346,0.6154842889536767%
2361,Mining and Smithing,1460073600000,3065,3087,2738,2827,2718,3346,3346,0.7177814029363785%
2361,Mining and Smithing,1460160000000,2991,3065,2718,2881,2718,3346,3346,2.4740889334670677%
2361,Mining and Smithing,1460246400000,3015,2991,2772,2863,2718,3346,3346,-0.7960199004975124%
2361,Mining and Smithing,1460332800000,3045,3015,2861,2805,2718,3346,3346,-0.9852216748768473%
2361,Mining and Smithing,1460419200000,2992,3045,2975,2795,2718,3346,3346,1.7713903743315509%
2361,Mining and Smithing,1460505600000,2939,2992,3106,2779,2718,3346,3346,1.8033344675059544%
2361,Mining and Smithing,1460592000000,2946,2939,3087,2801,2718,3346,3346,-0.23761031907671418%
2361,Mining and Smithing,1460678400000,2938,2946,3065,2913,2718,3346,3346,0.2722940776038121%
2361,Mining and Smithing,1460764800000,2926,2938,2991,3038,2718,3346,3346,0.4101161995898838%
2361,Mining and Smithing,1460851200000,2922,2926,3015,3143,2718,3346,3346,0.13689253935660506%
2361,Mining and Smithing,1460937600000,2960,2922,3045,3219,2718,3346,3346,-1.2837837837837838%
2361,Mining and Smithing,1461024000000,2945,2960,2992,3323,2718,3346,3346,0.5093378607809848%
2361,Mining and Smithing,1461110400000,2968,2945,2939,3346,2718,3346,3346,-0.7749326145552561%
2361,Mining and Smithing,1461196800000,2903,2968,2946,3229,2718,3229,3229,2.2390630382363073%
2361,Mining and Smithing,1461283200000,2899,2903,2938,3185,2718,3185,3185,0.1379786133149362%
2361,Mining and Smithing,1461369600000,2791,2899,2926,3118,2718,3132,3132,3.8695807954138304%
2361,Mining and Smithing,1461456000000,2725,2791,2922,3129,2718,3132,3132,2.4220183486238533%
2361,Mining and Smithing,1461542400000,2750,2725,2960,3132,2718,3132,3132,-0.9090909090909091%
2361,Mining and Smithing,1461628800000,2853,2750,2945,3124,2718,3124,3124,-3.610234840518752%
2361,Mining and Smithing,1461715200000,2861,2853,2968,3088,2718,3106,3106,-0.27962250961202373%
2361,Mining and Smithing,1461801600000,2833,2861,2903,2979,2718,3106,3106,0.9883515707730322%
2361,Mining and Smithing,1461888000000,2809,2833,2899,2901,2718,3106,3106,0.8543965824136703%
2361,Mining and Smithing,1461974400000,2814,2809,2791,2790,2718,3106,3106,-0.17768301350390903%
2361,Mining and Smithing,1462060800000,2809,2814,2725,2738,2718,3106,3106,0.177999288002848%
2361,Mining and Smithing,1462147200000,2785,2809,2750,2718,2718,3106,3106,0.8617594254937163%
2361,Mining and Smithing,1462233600000,2753,2785,2853,2772,2725,3106,3106,1.1623683254631312%
2361,Mining and Smithing,1462320000000,2727,2753,2861,2861,2725,3106,3106,0.9534286762009535%
2361,Mining and Smithing,1462406400000,2687,2727,2833,2975,2725,3106,3106,1.48864905098623%
2361,Mining and Smithing,1462492800000,2661,2687,2809,3106,2687,3106,3106,0.977076287110109%
2361,Mining and Smithing,1462579200000,2654,2661,2814,3087,2661,3087,3087,0.26375282592313487%
2361,Mining and Smithing,1462665600000,2643,2654,2809,3065,2654,3065,3065,0.41619371925841847%
2361,Mining and Smithing,1462752000000,2622,2643,2785,2991,2643,3045,3045,0.8009153318077803%
2361,Mining and Smithing,1462838400000,2616,2622,2753,3015,2622,3045,3045,0.22935779816513763%
449,Mining and Smithing,1449964800000,1343,1379,1451,1223,1210,1451,1451,2.680565897244974%
449,Mining and Smithing,1450051200000,1308,1343,1438,1214,1210,1451,1451,2.675840978593272%
449,Mining and Smithing,1450137600000,1317,1308,1429,1210,1210,1451,1451,-0.683371298405467%
449,Mining and Smithing,1450224000000,1332,1317,1409,1211,1210,1451,1451,-1.1261261261261262%
449,Mining and Smithing,1450310400000,1334,1332,1395,1210,1210,1451,1451,-0.14992503748125938%
449,Mining and Smithing,1450396800000,1331,1334,1387,1214,1213,1451,1451,0.2253944402704733%
449,Mining and Smithing,1450483200000,1341,1331,1379,1218,1213,1451,1451,-0.7457121551081283%
449,Mining and Smithing,1450569600000,1365,1341,1343,1220,1213,1451,1451,-1.7582417582417582%
449,Mining and Smithing,1450656000000,1377,1365,1308,1213,1213,1451,1451,-0.8714596949891068%
449,Mining and Smithing,1450742400000,1373,1377,1317,1227,1227,1451,1451,0.29133284777858703%
449,Mining and Smithing,1450828800000,1386,1373,1332,1240,1240,1451,1451,-0.937950937950938%
449,Mining and Smithing,1450915200000,1419,1386,1334,1256,1256,1451,1451,-2.3255813953488373%
449,Mining and Smithing,1451001600000,1440,1419,1331,1295,1295,1451,1451,-1.4583333333333333%
449,Mining and Smithing,1451088000000,1399,1440,1341,1355,1308,1451,1451,2.9306647605432454%
449,Mining and Smithing,1451174400000,1396,1399,1365,1397,1308,1451,1451,0.21489971346704873%
449,Mining and Smithing,1451260800000,1356,1396,1377,1381,1308,1451,1451,2.949852507374631%
449,Mining and Smithing,1451347200000,1290,1356,1373,1376,1308,1451,1451,5.116279069767442%
449,Mining and Smithing,1451433600000,1270,1290,1386,1384,1290,1451,1451,1.574803149606299%
449,Mining and Smithing,1451520000000,1256,1270,1419,1405,1270,1451,1451,1.1146496815286624%
449,Mining and Smithing,1451606400000,1273,1256,1440,1419,1256,1451,1451,-1.335428122545169%
449,Mining and Smithing,1451692800000,1303,1273,1399,1406,1256,1451,1451,-2.3023791250959325%
449,Mining and Smithing,1451779200000,1346,1303,1396,1430,1256,1451,1451,-3.1946508172362553%
449,Mining and Smithing,1451865600000,1358,1346,1356,1438,1256,1451,1451,-0.8836524300441826%
449,Mining and Smithing,1451952000000,1304,1358,1290,1451,1256,1451,1451,4.141104294478527%
449,Mining and Smithing,1452038400000,1307,1304,1270,1438,1256,1440,1440,-0.22953328232593728%
449,Mining and Smithing,1452124800000,1324,1307,1256,1429,1256,1440,1440,-1.283987915407855%
449,Mining and Smithing,1452211200000,1307,1324,1273,1409,1256,1440,1440,1.300688599846978%
449,Mining and Smithing,1452297600000,1313,1307,1303,1395,1256,1440,1440,-0.456968773800457%
449,Mining and Smithing,1452384000000,1271,1313,1346,1387,1256,1440,1440,3.304484657749803%
449,Mining and Smithing,1452470400000,1230,1271,1358,1379,1256,1440,1440,3.3333333333333335%
449,Mining and Smithing,1452556800000,1174,1230,1304,1343,1230,1440,1440,4.770017035775128%
449,Mining and Smithing,1452643200000,1177,1174,1307,1308,1174,1440,1440,-0.2548853016142736%
449,Mining and Smithing,1452729600000,1191,1177,1324,1317,1174,1440,1440,-1.1754827875734677%
449,Mining and Smithing,1452816000000,1203,1191,1307,1332,1174,1440,1440,-0.997506234413965%
449,Mining and Smithing,1452902400000,1194,1203,1313,1334,1174,1440,1440,0.7537688442211055%
449,Mining and Smithing,1452988800000,1176,1194,1271,1331,1174,1440,1440,1.530612244897959%
449,Mining and Smithing,1453075200000,1168,1176,1230,1341,1174,1440,1440,0.684931506849315%
449,Mining and Smithing,1453161600000,1176,1168,1174,1365,1168,1440,1440,-0.6802721088435374%
449,Mining and Smithing,1453248000000,1176,1176,1177,1377,1168,1440,1440,0%
449,Mining and Smithing,1453334400000,1175,1176,1191,1373,1168,1440,1440,0.0851063829787234%
449,Mining and Smithing,1453420800000,1178,1175,1203,1386,1168,1440,1440,-0.2546689303904924%
449,Mining and Smithing,1453507200000,1176,1178,1194,1419,1168,1440,1440,0.17006802721088435%
449,Mining and Smithing,1453593600000,1140,1176,1176,1440,1168,1440,1440,3.1578947368421053%
449,Mining and Smithing,1453680000000,1124,1140,1168,1399,1140,1399,1399,1.4234875444839856%
449,Mining and Smithing,1453766400000,1106,1124,1176,1396,1124,1396,1396,1.62748643761302%
449,Mining and Smithing,1453852800000,1162,1106,1176,1356,1106,1358,1358,-4.819277108433735%
449,Mining and Smithing,1453939200000,1161,1162,1175,1290,1106,1358,1358,0.08613264427217916%
449,Mining and Smithing,1454025600000,1146,1161,1178,1270,1106,1358,1358,1.3089005235602094%
449,Mining and Smithing,1454112000000,1168,1146,1176,1256,1106,1358,1358,-1.8835616438356164%
449,Mining and Smithing,1454198400000,1172,1168,1140,1273,1106,1358,1358,-0.3412969283276451%
449,Mining and Smithing,1454284800000,1173,1172,1124,1303,1106,1358,1358,-0.08525149190110827%
449,Mining and Smithing,1454371200000,1175,1173,1106,1346,1106,1358,1358,-0.1702127659574468%
449,Mining and Smithing,1454457600000,1167,1175,1162,1358,1106,1358,1358,0.6855184233076265%
449,Mining and Smithing,1454544000000,1162,1167,1161,1304,1106,1324,1324,0.4302925989672977%
449,Mining and Smithing,1454630400000,1166,1162,1146,1307,1106,1324,1324,-0.34305317324185247%
449,Mining and Smithing,1454716800000,1154,1166,1168,1324,1106,1324,1324,1.0398613518197575%
449,Mining and Smithing,1454803200000,1156,1154,1172,1307,1106,1313,1313,-0.17301038062283738%
449,Mining and Smithing,1454889600000,1154,1156,1173,1313,1106,1313,1313,0.17331022530329288%
449,Mining and Smithing,1454976000000,1143,1154,1175,1271,1106,1271,1271,0.9623797025371827%
449,Mining and Smithing,1455062400000,1152,1143,1167,1230,1106,1230,1230,-0.78125%
449,Mining and Smithing,1455148800000,1146,1152,1162,1174,1106,1203,1203,0.5235602094240838%
449,Mining and Smithing,1455235200000,1148,1146,1166,1177,1106,1203,1203,-0.17421602787456447%
449,Mining and Smithing,1455321600000,1140,1148,1154,1191,1106,1203,1203,0.7017543859649122%
449,Mining and Smithing,1455408000000,1122,1140,1156,1203,1106,1203,1203,1.6042780748663104%
449,Mining and Smithing,1455494400000,1102,1122,1154,1194,1106,1194,1194,1.8148820326678767%
449,Mining and Smithing,1455580800000,1103,1102,1143,1176,1102,1178,1178,-0.09066183136899365%
449,Mining and Smithing,1455667200000,1105,1103,1152,1168,1102,1178,1178,-0.18099547511312217%
449,Mining and Smithing,1455753600000,1125,1105,1146,1176,1102,1178,1178,-1.7777777777777777%
449,Mining and Smithing,1455840000000,1124,1125,1148,1176,1102,1178,1178,0.0889679715302491%
449,Mining and Smithing,1455926400000,1114,1124,1140,1175,1102,1178,1178,0.8976660682226212%
449,Mining and Smithing,1456012800000,1106,1114,1122,1178,1102,1178,1178,0.7233273056057866%
449,Mining and Smithing,1456099200000,1105,1106,1102,1176,1102,1176,1176,0.09049773755656108%
449,Mining and Smithing,1456185600000,1113,1105,1103,1140,1102,1175,1175,-0.7187780772686434%
449,Mining and Smithing,1456272000000,1113,1113,1105,1124,1102,1175,1175,0%
449,Mining and Smithing,1456358400000,1100,1113,1125,1106,1102,1175,1175,1.1818181818181819%
449,Mining and Smithing,1456444800000,1100,1100,1124,1162,1100,1175,1175,0%
449,Mining and Smithing,1456531200000,1071,1100,1114,1161,1100,1175,1175,2.707749766573296%
449,Mining and Smithing,1456617600000,1066,1071,1106,1146,1071,1175,1175,0.46904315196998125%
449,Mining and Smithing,1456704000000,1051,1066,1105,1168,1066,1175,1175,1.4272121788772598%
449,Mining and Smithing,1456790400000,1028,1051,1113,1172,1051,1175,1175,2.237354085603113%
449,Mining and Smithing,1456876800000,1014,1028,1113,1173,1028,1175,1175,1.3806706114398422%
449,Mining and Smithing,1456963200000,1014,1014,1100,1175,1014,1175,1175,0%
449,Mining and Smithing,1457049600000,1007,1014,1100,1167,1014,1167,1167,0.6951340615690168%
449,Mining and Smithing,1457136000000,991,1007,1071,1162,1007,1166,1166,1.6145307769929365%
449,Mining and Smithing,1457222400000,983,991,1066,1166,991,1166,1166,0.8138351983723295%
449,Mining and Smithing,1457308800000,983,983,1051,1154,983,1156,1156,0%
449,Mining and Smithing,1457395200000,997,983,1028,1156,983,1156,1156,-1.4042126379137412%
449,Mining and Smithing,1457481600000,1004,997,1014,1154,983,1154,1154,-0.697211155378486%
449,Mining and Smithing,1457568000000,1007,1004,1014,1143,983,1152,1152,-0.29791459781529295%
449,Mining and Smithing,1457654400000,1010,1007,1007,1152,983,1152,1152,-0.297029702970297%
449,Mining and Smithing,1457740800000,1007,1010,991,1146,983,1148,1148,0.29791459781529295%
449,Mining and Smithing,1457827200000,1010,1007,983,1148,983,1148,1148,-0.297029702970297%
449,Mining and Smithing,1457913600000,1010,1010,983,1140,983,1140,1140,0%
449,Mining and Smithing,1458000000000,1014,1010,997,1122,983,1125,1125,-0.39447731755424065%
449,Mining and Smithing,1458086400000,1019,1014,1004,1102,983,1125,1125,-0.49067713444553485%
449,Mining and Smithing,1458172800000,1021,1019,1007,1103,983,1125,1125,-0.1958863858961802%
449,Mining and Smithing,1458259200000,1013,1021,1010,1105,983,1125,1125,0.7897334649555774%
449,Mining and Smithing,1458345600000,1009,1013,1007,1125,983,1125,1125,0.39643211100099107%
449,Mining and Smithing,1458432000000,1005,1009,1010,1124,983,1124,1124,0.3980099502487562%
449,Mining and Smithing,1458518400000,1003,1005,1010,1114,983,1114,1114,0.19940179461615154%
449,Mining and Smithing,1458604800000,999,1003,1014,1106,983,1113,1113,0.40040040040040037%
449,Mining and Smithing,1458691200000,1001,999,1019,1105,983,1113,1113,-0.1998001998001998%
449,Mining and Smithing,1458777600000,999,1001,1021,1113,983,1113,1113,0.20020020020020018%
449,Mining and Smithing,1458864000000,986,999,1013,1113,983,1113,1113,1.3184584178498986%
449,Mining and Smithing,1458950400000,975,986,1009,1100,983,1100,1100,1.1282051282051282%
449,Mining and Smithing,1459036800000,962,975,1005,1100,975,1100,1100,1.3513513513513513%
449,Mining and Smithing,1459123200000,957,962,1003,1071,962,1071,1071,0.522466039707419%
449,Mining and Smithing,1459209600000,961,957,999,1066,957,1066,1066,-0.41623309053069724%
449,Mining and Smithing,1459296000000,956,961,1001,1051,957,1051,1051,0.5230125523012552%
449,Mining and Smithing,1459382400000,961,956,999,1028,956,1028,1028,-0.5202913631633715%
449,Mining and Smithing,1459468800000,963,961,986,1014,956,1021,1021,-0.20768431983385255%
449,Mining and Smithing,1459555200000,983,963,975,1014,956,1021,1021,-2.034587995930824%
449,Mining and Smithing,1459641600000,1000,983,962,1007,956,1021,1021,-1.7000000000000002%
449,Mining and Smithing,1459728000000,1017,1000,957,991,956,1021,1021,-1.671583087512291%
449,Mining and Smithing,1459814400000,1025,1017,961,983,956,1021,1021,-0.7804878048780488%
449,Mining and Smithing,1459900800000,1062,1025,956,983,956,1025,1025,-3.483992467043315%
449,Mining and Smithing,1459987200000,1093,1062,961,997,956,1062,1062,-2.8362305580969807%
449,Mining and Smithing,1460073600000,1108,1093,963,1004,956,1093,1093,-1.3537906137184115%
449,Mining and Smithing,1460160000000,1086,1108,983,1007,956,1108,1108,2.0257826887661143%
449,Mining and Smithing,1460246400000,1035,1086,1000,1010,956,1108,1108,4.9275362318840585%
449,Mining and Smithing,1460332800000,1016,1035,1017,1007,956,1108,1108,1.8700787401574805%
449,Mining and Smithing,1460419200000,1005,1016,1025,1010,956,1108,1108,1.0945273631840797%
449,Mining and Smithing,1460505600000,1010,1005,1062,1010,956,1108,1108,-0.49504950495049505%
449,Mining and Smithing,1460592000000,1059,1010,1093,1014,956,1108,1108,-4.627006610009444%
449,Mining and Smithing,1460678400000,1068,1059,1108,1019,956,1108,1108,-0.8426966292134831%
449,Mining and Smithing,1460764800000,1067,1068,1086,1021,956,1108,1108,0.09372071227741331%
449,Mining and Smithing,1460851200000,1071,1067,1035,1013,956,1108,1108,-0.3734827264239029%
449,Mining and Smithing,1460937600000,1068,1071,1016,1009,956,1108,1108,0.2808988764044944%
449,Mining and Smithing,1461024000000,1082,1068,1005,1005,956,1108,1108,-1.2939001848428837%
449,Mining and Smithing,1461110400000,1076,1082,1010,1003,956,1108,1108,0.5576208178438662%
449,Mining and Smithing,1461196800000,1064,1076,1059,999,956,1108,1108,1.1278195488721803%
449,Mining and Smithing,1461283200000,1052,1064,1068,1001,956,1108,1108,1.1406844106463878%
449,Mining and Smithing,1461369600000,1049,1052,1067,999,956,1108,1108,0.2859866539561487%
449,Mining and Smithing,1461456000000,1048,1049,1071,986,956,1108,1108,0.09541984732824427%
449,Mining and Smithing,1461542400000,1054,1048,1068,975,956,1108,1108,-0.5692599620493358%
449,Mining and Smithing,1461628800000,1075,1054,1082,962,956,1108,1108,-1.9534883720930232%
449,Mining and Smithing,1461715200000,1066,1075,1076,957,956,1108,1108,0.8442776735459663%
449,Mining and Smithing,1461801600000,1012,1066,1064,961,956,1108,1108,5.33596837944664%
