ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
12037,Familiars,1454198400000,7783,7783,7023,7735,6514,7961,7961,-0.6167287678273159%
12037,Familiars,1454284800000,8118,7783,7023,7675,6514,7961,7961,-5.457009115545701%
12037,Familiars,1454371200000,8118,8118,7363,7614,6514,8118,8118,-6.208425720620843%
12037,Familiars,1454457600000,7945,8118,7363,7614,6514,8118,8118,-4.166142227816237%
12037,Familiars,1454544000000,7945,7945,7505,7961,6514,8118,8118,0.2013845185651353%
12037,Familiars,1454630400000,7945,7945,7505,7961,6514,8118,8118,0.2013845185651353%
12037,Familiars,1454716800000,8241,7945,7783,7644,6514,8118,8118,-7.244266472515472%
12037,Familiars,1454803200000,8241,8241,7783,7644,6514,8241,8241,-7.244266472515472%
12037,Familiars,1454889600000,8241,8241,8118,7340,6514,8241,8241,-10.93313918213809%
12037,Familiars,1454976000000,8328,8241,8118,7340,6514,8241,8241,-11.86359269932757%
12037,Familiars,1455062400000,8328,8328,7945,7057,6514,8328,8328,-15.26176753121998%
12037,Familiars,1455148800000,7982,8328,7945,7057,6514,8328,8328,-11.588574292157354%
12037,Familiars,1455235200000,7982,7982,7945,6810,6514,8328,8328,-14.683036832873967%
12037,Familiars,1455321600000,7823,7982,8241,6810,6514,8328,8328,-12.94899654863863%
12037,Familiars,1455408000000,7823,7823,8241,6810,6514,8328,8328,-12.94899654863863%
12037,Familiars,1455494400000,7666,7823,8241,6596,6514,8328,8328,-13.957735455256978%
12037,Familiars,1455580800000,7666,7666,8328,6596,6514,8328,8328,-13.957735455256978%
12037,Familiars,1455667200000,7666,7666,8328,6514,6514,8328,8328,-15.027393686407514%
12037,Familiars,1455753600000,7389,7666,7982,6514,6514,8328,8328,-11.841927189064826%
12037,Familiars,1455840000000,7389,7389,7982,6520,6520,8328,8328,-11.760725402625525%
12037,Familiars,1455926400000,7389,7389,7823,6520,6520,8328,8328,-11.760725402625525%
12037,Familiars,1456012800000,7211,7389,7823,6692,6692,8328,8328,-7.197337401192623%
12037,Familiars,1456099200000,7211,7211,7666,6692,6692,8328,8328,-7.197337401192623%
12037,Familiars,1456185600000,7226,7211,7666,7023,7023,8328,8328,-2.8092997508995294%
12037,Familiars,1456272000000,7226,7226,7666,7023,7023,8328,8328,-2.8092997508995294%
12037,Familiars,1456358400000,6937,7226,7389,7363,7211,8328,8328,6.140983133919562%
12037,Familiars,1456444800000,6937,6937,7389,7363,6937,8328,8328,6.140983133919562%
12037,Familiars,1456531200000,6878,6937,7389,7505,6937,8328,8328,9.116022099447514%
12037,Familiars,1456617600000,7049,6878,7211,7505,6878,8328,8328,6.46900269541779%
12037,Familiars,1456704000000,7346,7049,7211,7783,6878,8328,8328,5.948815682003811%
12037,Familiars,1456790400000,7466,7346,7226,7783,6878,8328,8328,4.245914813822663%
12037,Familiars,1456876800000,7466,7466,7226,8118,6878,8328,8328,8.732922582373426%
12037,Familiars,1456963200000,7127,7466,6937,8118,6878,8328,8328,13.904868808755438%
12037,Familiars,1457049600000,7127,7127,6937,7945,6878,8328,8328,11.47748000561246%
12037,Familiars,1457136000000,6770,7127,6878,7945,6878,8328,8328,17.355982274741507%
12037,Familiars,1457222400000,6770,6770,7049,7945,6770,8328,8328,17.355982274741507%
12037,Familiars,1457308800000,6497,6770,7346,8241,6770,8328,8328,26.84315838079113%
12037,Familiars,1457395200000,6497,6497,7466,8241,6497,8328,8328,26.84315838079113%
12037,Familiars,1457481600000,6421,6497,7466,8241,6497,8328,8328,28.34449462700514%
12037,Familiars,1457568000000,6421,6421,7127,8328,6421,8328,8328,29.69942376576857%
12037,Familiars,1457654400000,6421,6421,7127,8328,6421,8328,8328,29.69942376576857%
12037,Familiars,1457740800000,6173,6421,6770,7982,6421,7982,7982,29.3050380690102%
12037,Familiars,1457827200000,6173,6173,6770,7982,6173,7982,7982,29.3050380690102%
12037,Familiars,1457913600000,5917,6173,6497,7823,6173,7823,7823,32.212269731282746%
12037,Familiars,1458000000000,5917,5917,6497,7823,5917,7823,7823,32.212269731282746%
12037,Familiars,1458086400000,5714,5917,6421,7666,5917,7666,7666,34.16170808540427%
12037,Familiars,1458172800000,5714,5714,6421,7666,5714,7666,7666,34.16170808540427%
12037,Familiars,1458259200000,5714,5714,6421,7666,5714,7666,7666,34.16170808540427%
12037,Familiars,1458345600000,5472,5714,6173,7389,5714,7466,7466,35.03289473684211%
12037,Familiars,1458432000000,5472,5472,6173,7389,5472,7466,7466,35.03289473684211%
12037,Familiars,1458518400000,5201,5472,5917,7389,5472,7466,7466,42.06883291674678%
12037,Familiars,1458604800000,5201,5201,5917,7211,5201,7466,7466,38.64641415112479%
12037,Familiars,1458691200000,5201,5201,5714,7211,5201,7466,7466,38.64641415112479%
12037,Familiars,1458777600000,4982,5201,5714,7226,5201,7466,7466,45.04215174628663%
12037,Familiars,1458864000000,4982,4982,5714,7226,4982,7466,7466,45.04215174628663%
12037,Familiars,1458950400000,4808,4982,5472,6937,4982,7466,7466,44.280366056572376%
12037,Familiars,1459036800000,4808,4808,5472,6937,4808,7466,7466,44.280366056572376%
12037,Familiars,1459123200000,4808,4808,5201,6878,4808,7466,7466,43.05324459234609%
12037,Familiars,1459209600000,4731,4808,5201,7049,4808,7466,7466,48.99598393574297%
12037,Familiars,1459296000000,4731,4731,5201,7346,4731,7466,7466,55.27372648488692%
12037,Familiars,1459382400000,4731,4731,4982,7466,4731,7466,7466,57.81018812090467%
12037,Familiars,1459468800000,4675,4731,4982,7466,4731,7466,7466,59.70053475935829%
12037,Familiars,1459555200000,4675,4675,4808,7127,4675,7127,7127,52.44919786096257%
12037,Familiars,1459641600000,4675,4675,4808,7127,4675,7127,7127,52.44919786096257%
12037,Familiars,1459728000000,4779,4675,4808,6770,4675,6770,6770,41.66143544674618%
12037,Familiars,1459814400000,4779,4779,4731,6770,4675,6770,6770,41.66143544674618%
12037,Familiars,1459900800000,4982,4779,4731,6497,4675,6497,6497,30.409474106784423%
12037,Familiars,1459987200000,4982,4982,4731,6497,4675,6497,6497,30.409474106784423%
12037,Familiars,1460073600000,4982,4982,4675,6421,4675,6421,6421,28.88398233641108%
12037,Familiars,1460160000000,5231,4982,4675,6421,4675,6421,6421,22.748996367807305%
12037,Familiars,1460246400000,5231,5231,4675,6421,4675,6421,6421,22.748996367807305%
12037,Familiars,1460332800000,5409,5231,4779,6173,4675,6173,6173,14.124607136254392%
12037,Familiars,1460419200000,5409,5409,4779,6173,4675,6173,6173,14.124607136254392%
12037,Familiars,1460505600000,5665,5409,4982,5917,4675,5917,5917,4.448367166813768%
12037,Familiars,1460592000000,5665,5665,4982,5917,4675,5917,5917,4.448367166813768%
12037,Familiars,1460678400000,5665,5665,4982,5714,4675,5714,5714,0.8649602824360105%
12037,Familiars,1460764800000,5872,5665,5231,5714,4675,5714,5714,-2.690735694822888%
12037,Familiars,1460851200000,5872,5872,5231,5714,4675,5872,5872,-2.690735694822888%
12037,Familiars,1460937600000,5872,5872,5409,5472,4675,5872,5872,-6.811989100817439%
12037,Familiars,1461024000000,5932,5872,5409,5472,4675,5872,5872,-7.754551584625759%
12037,Familiars,1461110400000,5932,5932,5665,5201,4675,5932,5932,-12.3229939312205%
12037,Familiars,1461196800000,5767,5932,5665,5201,4675,5932,5932,-9.814461591815501%
12037,Familiars,1461283200000,5767,5767,5665,5201,4675,5932,5932,-9.814461591815501%
12037,Familiars,1461369600000,5767,5767,5872,4982,4675,5932,5932,-13.611929946245882%
12037,Familiars,1461456000000,6056,5767,5872,4982,4675,5932,5932,-17.734478203434612%
12037,Familiars,1461542400000,6056,6056,5872,4808,4675,6056,6056,-20.607661822985467%
12037,Familiars,1461628800000,6129,6056,5932,4808,4675,6056,6056,-21.553271333007014%
12037,Familiars,1461715200000,6129,6129,5932,4808,4675,6129,6129,-21.553271333007014%
12037,Familiars,1461801600000,6164,6129,5767,4731,4675,6129,6129,-23.24789097988319%
12037,Familiars,1461888000000,6164,6164,5767,4731,4675,6164,6164,-23.24789097988319%
12037,Familiars,1461974400000,6164,6164,5767,4731,4675,6164,6164,-23.24789097988319%
12037,Familiars,1462060800000,6027,6164,6056,4675,4675,6164,6164,-22.432387589182014%
12037,Familiars,1462147200000,6027,6027,6056,4675,4675,6164,6164,-22.432387589182014%
12037,Familiars,1462233600000,6027,6027,6129,4675,4675,6164,6164,-22.432387589182014%
12037,Familiars,1462320000000,5960,6027,6129,4779,4779,6164,6164,-19.815436241610737%
12037,Familiars,1462406400000,5960,5960,6164,4779,4779,6164,6164,-19.815436241610737%
12037,Familiars,1462492800000,5908,5960,6164,4982,4982,6164,6164,-15.673662830060934%
12037,Familiars,1462579200000,5908,5908,6164,4982,4982,6164,6164,-15.673662830060934%
12037,Familiars,1462665600000,5908,5908,6027,4982,4982,6164,6164,-15.673662830060934%
12037,Familiars,1462752000000,6193,5908,6027,5231,5231,6164,6164,-15.533667043436136%
12037,Familiars,1462838400000,6193,6193,6027,5231,5231,6193,6193,-15.533667043436136%
12035,Familiars,1449964800000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450051200000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450137600000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450224000000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450310400000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450396800000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450483200000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450569600000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450656000000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450742400000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450828800000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1450915200000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451001600000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451088000000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451174400000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451260800000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451347200000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451433600000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451520000000,2045,2045,2045,2068,2045,2068,2068,1.1246943765281174%
12035,Familiars,1451606400000,2037,2045,2045,2068,2045,2068,2068,1.5218458517427589%
12035,Familiars,1451692800000,2037,2037,2045,2068,2037,2068,2068,1.5218458517427589%
12035,Familiars,1451779200000,2037,2037,2045,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1451865600000,2037,2037,2045,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1451952000000,2037,2037,2045,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452038400000,2037,2037,2045,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452124800000,2037,2037,2045,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452211200000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452297600000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452384000000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452470400000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452556800000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452643200000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452729600000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452816000000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452902400000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1452988800000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453075200000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453161600000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453248000000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453334400000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453420800000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453507200000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453593600000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453680000000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453766400000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453852800000,2037,2037,2037,2045,2037,2045,2045,0.39273441335297005%
12035,Familiars,1453939200000,2059,2037,2037,2045,2037,2045,2045,-0.6799417192812044%
12035,Familiars,1454025600000,2059,2059,2037,2045,2037,2059,2059,-0.6799417192812044%
12035,Familiars,1454112000000,2059,2059,2037,2045,2037,2059,2059,-0.6799417192812044%
12035,Familiars,1454198400000,2059,2059,2037,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454284800000,2059,2059,2037,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454371200000,2059,2059,2037,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454457600000,2059,2059,2037,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454544000000,2059,2059,2059,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454630400000,2059,2059,2059,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454716800000,2059,2059,2059,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454803200000,2059,2059,2059,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454889600000,2059,2059,2059,2037,2037,2059,2059,-1.0684798445847499%
12035,Familiars,1454976000000,2146,2059,2059,2037,2037,2059,2059,-5.079217148182665%
12035,Familiars,1455062400000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455148800000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455235200000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455321600000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455408000000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455494400000,2146,2146,2059,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455580800000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455667200000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455753600000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455840000000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1455926400000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456012800000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456099200000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456185600000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456272000000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456358400000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456444800000,2146,2146,2146,2037,2037,2146,2146,-5.079217148182665%
12035,Familiars,1456531200000,2146,2146,2146,2059,2059,2146,2146,-4.054054054054054%
12035,Familiars,1456617600000,2234,2146,2146,2059,2059,2146,2146,-7.83348254252462%
12035,Familiars,1456704000000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1456790400000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1456876800000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1456963200000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457049600000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457136000000,2234,2234,2146,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457222400000,2234,2234,2234,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457308800000,2234,2234,2234,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457395200000,2234,2234,2234,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457481600000,2234,2234,2234,2059,2059,2234,2234,-7.83348254252462%
12035,Familiars,1457568000000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1457654400000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1457740800000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1457827200000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1457913600000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1458000000000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1458086400000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1458172800000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1458259200000,2234,2234,2234,2146,2146,2234,2234,-3.9391226499552374%
12035,Familiars,1458345600000,2278,2234,2234,2146,2146,2234,2234,-5.7945566286215975%
12035,Familiars,1458432000000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458518400000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458604800000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458691200000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458777600000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458864000000,2278,2278,2234,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1458950400000,2278,2278,2278,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1459036800000,2278,2278,2278,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1459123200000,2278,2278,2278,2146,2146,2278,2278,-5.7945566286215975%
12035,Familiars,1459209600000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459296000000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459382400000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459468800000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459555200000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459641600000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459728000000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459814400000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459900800000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1459987200000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460073600000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460160000000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460246400000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460332800000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460419200000,2278,2278,2278,2234,2234,2278,2278,-1.9315188762071993%
12035,Familiars,1460505600000,2316,2278,2278,2234,2234,2278,2278,-3.540587219343696%
12035,Familiars,1460592000000,2316,2316,2278,2234,2234,2316,2316,-3.540587219343696%
12035,Familiars,1460678400000,2316,2316,2278,2234,2234,2316,2316,-3.540587219343696%
12035,Familiars,1460764800000,2316,2316,2278,2234,2234,2316,2316,-3.540587219343696%
12035,Familiars,1460851200000,2316,2316,2278,2234,2234,2316,2316,-3.540587219343696%
12035,Familiars,1460937600000,2316,2316,2278,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461024000000,2316,2316,2278,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461110400000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461196800000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461283200000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461369600000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461456000000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461542400000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461628800000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461715200000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461801600000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461888000000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1461974400000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462060800000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462147200000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462233600000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462320000000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462406400000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462492800000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462579200000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462665600000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462752000000,2316,2316,2316,2278,2278,2316,2316,-1.6407599309153715%
12035,Familiars,1462838400000,2391,2316,2316,2278,2278,2316,2316,-4.726056043496445%
12796,Familiars,1449964800000,6128,6128,5763,5341,5341,6128,6128,-12.842689295039165%
12796,Familiars,1450051200000,6128,6128,5874,5341,5341,6128,6128,-12.842689295039165%
12796,Familiars,1450137600000,6364,6128,5874,5341,5341,6128,6128,-16.074795725958516%
12796,Familiars,1450224000000,6364,6364,5874,5341,5341,6364,6364,-16.074795725958516%
12796,Familiars,1450310400000,6364,6364,5874,5341,5341,6364,6364,-16.074795725958516%
12796,Familiars,1450396800000,6365,6364,6128,5341,5341,6364,6364,-16.087981146897093%
12796,Familiars,1450483200000,6365,6365,6128,5341,5341,6365,6365,-16.087981146897093%
12796,Familiars,1450569600000,6365,6365,6128,5416,5416,6365,6365,-14.90966221523959%
