ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
573,Crafting materials,1452816000000,2916,3015,2771,2774,2585,3045,3045,-4.869684499314129%
573,Crafting materials,1452902400000,2843,2916,2897,2843,2585,3045,3045,0%
573,Crafting materials,1452988800000,2745,2843,2949,2831,2585,3045,3045,3.1329690346083785%
573,Crafting materials,1453075200000,2740,2745,2966,2855,2585,3045,3045,4.197080291970803%
573,Crafting materials,1453161600000,2625,2740,3035,2942,2585,3045,3045,12.076190476190476%
573,Crafting materials,1453248000000,2535,2625,3000,2981,2585,3045,3045,17.59368836291913%
573,Crafting materials,1453334400000,2504,2535,3015,3045,2535,3045,3045,21.60543130990415%
573,Crafting materials,1453420800000,2458,2504,2916,2945,2504,3035,3035,19.812855980471927%
573,Crafting materials,1453507200000,2514,2458,2843,2825,2458,3035,3035,12.370723945902943%
573,Crafting materials,1453593600000,2596,2514,2745,2724,2458,3035,3035,4.930662557781202%
573,Crafting materials,1453680000000,2721,2596,2740,2701,2458,3035,3035,-0.735023888276369%
573,Crafting materials,1453766400000,2836,2721,2625,2585,2458,3035,3035,-8.85049365303244%
573,Crafting materials,1453852800000,2934,2836,2535,2641,2458,3035,3035,-9.986366734832993%
573,Crafting materials,1453939200000,2981,2934,2504,2678,2458,3035,3035,-10.164374371016438%
573,Crafting materials,1454025600000,3061,2981,2458,2746,2458,3035,3035,-10.290754655341392%
573,Crafting materials,1454112000000,3138,3061,2514,2790,2458,3061,3061,-11.089866156787762%
573,Crafting materials,1454198400000,3203,3138,2596,2834,2458,3138,3138,-11.520449578520138%
573,Crafting materials,1454284800000,3245,3203,2721,2892,2458,3203,3203,-10.878274268104777%
573,Crafting materials,1454371200000,3211,3245,2836,2958,2458,3245,3245,-7.879165369043911%
573,Crafting materials,1454457600000,3201,3211,2934,2882,2458,3245,3245,-9.965635738831615%
573,Crafting materials,1454544000000,3309,3201,2981,2802,2458,3245,3245,-15.321849501359926%
573,Crafting materials,1454630400000,3429,3309,3061,2777,2458,3309,3309,-19.014289880431612%
573,Crafting materials,1454716800000,3355,3429,3138,2783,2458,3429,3429,-17.04918032786885%
573,Crafting materials,1454803200000,3397,3355,3203,2771,2458,3429,3429,-18.42802472770091%
573,Crafting materials,1454889600000,3375,3397,3245,2897,2458,3429,3429,-14.162962962962963%
573,Crafting materials,1454976000000,3481,3375,3211,2949,2458,3429,3429,-15.282964665326057%
573,Crafting materials,1455062400000,3529,3481,3201,2966,2458,3481,3481,-15.953527911589685%
573,Crafting materials,1455148800000,3605,3529,3309,3035,2458,3529,3529,-15.811373092926493%
573,Crafting materials,1455235200000,3664,3605,3429,3000,2458,3605,3605,-18.12227074235808%
573,Crafting materials,1455321600000,3766,3664,3355,3015,2458,3664,3664,-19.941582580987784%
573,Crafting materials,1455408000000,3738,3766,3397,2916,2458,3766,3766,-21.990369181380416%
573,Crafting materials,1455494400000,3735,3738,3375,2843,2458,3766,3766,-23.882195448460507%
573,Crafting materials,1455580800000,3798,3735,3481,2745,2458,3766,3766,-27.72511848341232%
573,Crafting materials,1455667200000,3889,3798,3529,2740,2458,3798,3798,-29.54487014656724%
573,Crafting materials,1455753600000,3929,3889,3605,2625,2458,3889,3889,-33.18910664291168%
573,Crafting materials,1455840000000,3836,3929,3664,2535,2458,3929,3929,-33.9155370177268%
573,Crafting materials,1455926400000,3739,3836,3766,2504,2458,3929,3929,-33.03022198448783%
573,Crafting materials,1456012800000,3677,3739,3738,2458,2458,3929,3929,-33.15202610824041%
573,Crafting materials,1456099200000,3663,3677,3735,2514,2514,3929,3929,-31.367731367731366%
573,Crafting materials,1456185600000,3751,3663,3798,2596,2596,3929,3929,-30.791788856304986%
573,Crafting materials,1456272000000,3775,3751,3889,2721,2721,3929,3929,-27.920529801324502%
573,Crafting materials,1456358400000,3786,3775,3929,2836,2836,3929,3929,-25.092445853143158%
573,Crafting materials,1456444800000,3924,3786,3836,2934,2934,3929,3929,-25.229357798165136%
573,Crafting materials,1456531200000,4054,3924,3739,2981,2981,3929,3929,-26.46768623581648%
573,Crafting materials,1456617600000,4076,4054,3677,3061,3061,4054,4054,-24.901864573110892%
573,Crafting materials,1456704000000,4103,4076,3663,3138,3138,4076,4076,-23.519376066292956%
573,Crafting materials,1456790400000,3897,4103,3751,3203,3201,4103,4103,-17.808570695406722%
573,Crafting materials,1456876800000,3702,3897,3775,3245,3201,4103,4103,-12.344678552133983%
573,Crafting materials,1456963200000,3516,3702,3786,3211,3201,4103,4103,-8.67463026166098%
573,Crafting materials,1457049600000,3340,3516,3924,3201,3201,4103,4103,-4.161676646706587%
573,Crafting materials,1457136000000,3173,3340,4054,3309,3309,4103,4103,4.286164513079105%
573,Crafting materials,1457222400000,3014,3173,4076,3429,3173,4103,4103,13.769077637690778%
573,Crafting materials,1457308800000,2863,3014,4103,3355,3014,4103,4103,17.184771219001046%
573,Crafting materials,1457395200000,2719,2863,3897,3397,2863,4103,4103,24.93563810224347%
573,Crafting materials,1457481600000,2584,2719,3702,3375,2719,4103,4103,30.61145510835913%
573,Crafting materials,1457568000000,2472,2584,3516,3481,2584,4103,4103,40.81715210355987%
573,Crafting materials,1457654400000,2455,2472,3340,3529,2472,4103,4103,43.74745417515275%
573,Crafting materials,1457740800000,2537,2455,3173,3605,2455,4103,4103,42.0969649191959%
573,Crafting materials,1457827200000,2628,2537,3014,3664,2455,4103,4103,39.42161339421613%
573,Crafting materials,1457913600000,2601,2628,2863,3766,2455,4103,4103,44.79046520569012%
573,Crafting materials,1458000000000,2562,2601,2719,3738,2455,4103,4103,45.90163934426229%
573,Crafting materials,1458086400000,2553,2562,2584,3735,2455,4103,4103,46.29847238542891%
573,Crafting materials,1458172800000,2587,2553,2472,3798,2455,4103,4103,46.81097796675686%
573,Crafting materials,1458259200000,2598,2587,2455,3889,2455,4103,4103,49.69207082371055%
573,Crafting materials,1458345600000,2619,2598,2537,3929,2455,4103,4103,50.01909125620466%
573,Crafting materials,1458432000000,2712,2619,2628,3836,2455,4103,4103,41.44542772861357%
573,Crafting materials,1458518400000,2753,2712,2601,3739,2455,4103,4103,35.81547402833273%
573,Crafting materials,1458604800000,2768,2753,2562,3677,2455,4103,4103,32.83959537572254%
573,Crafting materials,1458691200000,2729,2768,2553,3663,2455,4103,4103,34.224990839135216%
573,Crafting materials,1458777600000,2730,2729,2587,3751,2455,4103,4103,37.3992673992674%
573,Crafting materials,1458864000000,2710,2730,2598,3775,2455,4103,4103,39.29889298892989%
573,Crafting materials,1458950400000,2743,2710,2619,3786,2455,4103,4103,38.024061246810064%
573,Crafting materials,1459036800000,2793,2743,2712,3924,2455,4103,4103,40.494092373791624%
573,Crafting materials,1459123200000,2888,2793,2753,4054,2455,4103,4103,40.37396121883656%
573,Crafting materials,1459209600000,2851,2888,2768,4076,2455,4103,4103,42.967379866713436%
573,Crafting materials,1459296000000,2745,2851,2729,4103,2455,4103,4103,49.47176684881603%
573,Crafting materials,1459382400000,2764,2745,2730,3897,2455,3897,3897,40.99131693198264%
573,Crafting materials,1459468800000,2815,2764,2710,3702,2455,3702,3702,31.509769094138544%
573,Crafting materials,1459555200000,2677,2815,2743,3516,2455,3516,3516,31.34105341800523%
573,Crafting materials,1459641600000,2581,2677,2793,3340,2455,3340,3340,29.407206509105%
573,Crafting materials,1459728000000,2644,2581,2888,3173,2455,3173,3173,20.007564296520425%
573,Crafting materials,1459814400000,2668,2644,2851,3014,2455,3014,3014,12.968515742128936%
573,Crafting materials,1459900800000,2708,2668,2745,2863,2455,2888,2888,5.7237813884785815%
573,Crafting materials,1459987200000,2677,2708,2764,2719,2455,2888,2888,1.5689204333208817%
573,Crafting materials,1460073600000,2677,2677,2815,2584,2455,2888,2888,-3.4740381023533806%
573,Crafting materials,1460160000000,2793,2677,2677,2472,2455,2888,2888,-11.493018259935553%
573,Crafting materials,1460246400000,2827,2793,2581,2455,2455,2888,2888,-13.158825610187478%
573,Crafting materials,1460332800000,2905,2827,2644,2537,2537,2888,2888,-12.667814113597245%
573,Crafting materials,1460419200000,2963,2905,2668,2628,2553,2905,2905,-11.30610867364158%
573,Crafting materials,1460505600000,2900,2963,2708,2601,2553,2963,2963,-10.310344827586206%
573,Crafting materials,1460592000000,2830,2900,2677,2562,2553,2963,2963,-9.469964664310954%
573,Crafting materials,1460678400000,2777,2830,2677,2553,2553,2963,2963,-8.06625855239467%
573,Crafting materials,1460764800000,2729,2777,2793,2587,2581,2963,2963,-5.203371198241114%
573,Crafting materials,1460851200000,2658,2729,2827,2598,2581,2963,2963,-2.2573363431151243%
573,Crafting materials,1460937600000,2624,2658,2905,2619,2581,2963,2963,-0.19054878048780488%
573,Crafting materials,1461024000000,2584,2624,2963,2712,2581,2963,2963,4.953560371517028%
573,Crafting materials,1461110400000,2567,2584,2900,2753,2581,2963,2963,7.24581223217764%
573,Crafting materials,1461196800000,2471,2567,2830,2768,2567,2963,2963,12.019425333872926%
573,Crafting materials,1461283200000,2479,2471,2777,2729,2471,2963,2963,10.084711577248891%
573,Crafting materials,1461369600000,2472,2479,2729,2730,2471,2963,2963,10.436893203883495%
573,Crafting materials,1461456000000,2521,2472,2658,2710,2471,2963,2963,7.4970249900833%
573,Crafting materials,1461542400000,2530,2521,2624,2743,2471,2963,2963,8.41897233201581%
573,Crafting materials,1461628800000,2576,2530,2584,2793,2471,2963,2963,8.423913043478262%
573,Crafting materials,1461715200000,2523,2576,2567,2888,2471,2963,2963,14.466904478795083%
573,Crafting materials,1461801600000,2486,2523,2471,2851,2471,2963,2963,14.682220434432825%
573,Crafting materials,1461888000000,2586,2486,2479,2745,2471,2963,2963,6.148491879350348%
573,Crafting materials,1461974400000,2664,2586,2472,2764,2471,2963,2963,3.7537537537537538%
573,Crafting materials,1462060800000,2675,2664,2521,2815,2471,2963,2963,5.233644859813085%
573,Crafting materials,1462147200000,2687,2675,2530,2677,2471,2963,2963,-0.3721622627465575%
573,Crafting materials,1462233600000,2725,2687,2576,2581,2471,2963,2963,-5.284403669724771%
573,Crafting materials,1462320000000,2724,2725,2523,2644,2471,2963,2963,-2.936857562408223%
573,Crafting materials,1462406400000,2681,2724,2486,2668,2471,2963,2963,-0.484893696381947%
573,Crafting materials,1462492800000,2581,2681,2586,2708,2471,2963,2963,4.920573421154591%
573,Crafting materials,1462579200000,2488,2581,2664,2677,2471,2963,2963,7.596463022508039%
573,Crafting materials,1462665600000,2470,2488,2675,2677,2471,2963,2963,8.380566801619434%
573,Crafting materials,1462752000000,2434,2470,2687,2793,2470,2963,2963,14.7493837304848%
573,Crafting materials,1462838400000,2500,2434,2725,2827,2434,2963,2963,13.08%
29864,Crafting materials,1449964800000,506682,506682,508089,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450051200000,506682,506682,508089,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450137600000,506682,506682,508089,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450224000000,506682,506682,508089,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450310400000,506682,506682,508089,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450396800000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450483200000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450569600000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450656000000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450742400000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450828800000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1450915200000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451001600000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451088000000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451174400000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451260800000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451347200000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451433600000,506682,506682,506682,508089,506682,508089,508089,0.277688964676069%
29864,Crafting materials,1451520000000,507338,506682,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1451606400000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1451692800000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1451779200000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1451865600000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1451952000000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1452038400000,507338,507338,506682,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1452124800000,507338,507338,507338,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1452211200000,507338,507338,507338,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1452297600000,507338,507338,507338,508089,506682,508089,508089,0.1480275477098108%
29864,Crafting materials,1452384000000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452470400000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452556800000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452643200000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452729600000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452816000000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452902400000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1452988800000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1453075200000,507338,507338,507338,506682,506682,507338,507338,-0.12930235858540065%
29864,Crafting materials,1453161600000,506409,507338,507338,506682,506682,507338,507338,0.05390899450839144%
29864,Crafting materials,1453248000000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453334400000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453420800000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453507200000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453593600000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453680000000,506409,506409,507338,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453766400000,506409,506409,506409,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453852800000,506409,506409,506409,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1453939200000,506409,506409,506409,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1454025600000,506409,506409,506409,506682,506409,507338,507338,0.05390899450839144%
29864,Crafting materials,1454112000000,506409,506409,506409,507338,506409,507338,507338,0.18344855640401336%
29864,Crafting materials,1454198400000,506409,506409,506409,507338,506409,507338,507338,0.18344855640401336%
29864,Crafting materials,1454284800000,504826,506409,506409,507338,506409,507338,507338,0.497597191903745%
29864,Crafting materials,1454371200000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454457600000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454544000000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454630400000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454716800000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454803200000,504826,504826,506409,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454889600000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1454976000000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455062400000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455148800000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455235200000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455321600000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455408000000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455494400000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455580800000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455667200000,504826,504826,504826,507338,504826,507338,507338,0.497597191903745%
29864,Crafting materials,1455753600000,504826,504826,504826,506409,504826,506409,506409,0.31357338964316417%
29864,Crafting materials,1455840000000,504826,504826,504826,506409,504826,506409,506409,0.31357338964316417%
29864,Crafting materials,1455926400000,508798,504826,504826,506409,504826,506409,506409,-0.46953800919028765%
29864,Crafting materials,1456012800000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456099200000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456185600000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456272000000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456358400000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456444800000,508798,508798,504826,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456531200000,508798,508798,508798,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456617600000,508798,508798,508798,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456704000000,508798,508798,508798,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456790400000,508798,508798,508798,506409,504826,508798,508798,-0.46953800919028765%
29864,Crafting materials,1456876800000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1456963200000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457049600000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457136000000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457222400000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457308800000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457395200000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457481600000,508798,508798,508798,504826,504826,508798,508798,-0.7806634460041116%
29864,Crafting materials,1457568000000,509016,508798,508798,504826,504826,508798,508798,-0.8231568359344305%
29864,Crafting materials,1457654400000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1457740800000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1457827200000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1457913600000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458000000000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458086400000,509016,509016,508798,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458172800000,509016,509016,509016,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458259200000,509016,509016,509016,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458345600000,509016,509016,509016,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458432000000,509016,509016,509016,504826,504826,509016,509016,-0.8231568359344305%
29864,Crafting materials,1458518400000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1458604800000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1458691200000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1458777600000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1458864000000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1458950400000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1459036800000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1459123200000,509016,509016,509016,508798,508798,509016,509016,-0.042827730366039575%
29864,Crafting materials,1459209600000,507975,509016,509016,508798,508798,509016,509016,0.1620158472365766%
29864,Crafting materials,1459296000000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459382400000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459468800000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459555200000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459641600000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459728000000,507975,507975,509016,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459814400000,507975,507975,507975,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459900800000,507975,507975,507975,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1459987200000,507975,507975,507975,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1460073600000,507975,507975,507975,508798,507975,509016,509016,0.1620158472365766%
29864,Crafting materials,1460160000000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460246400000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460332800000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460419200000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460505600000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460592000000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460678400000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460764800000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460851200000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1460937600000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1461024000000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1461110400000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1461196800000,507975,507975,507975,509016,507975,509016,509016,0.2049313450465082%
29864,Crafting materials,1461283200000,506751,507975,507975,509016,507975,509016,509016,0.44696507752328063%
29864,Crafting materials,1461369600000,506751,506751,507975,509016,506751,509016,509016,0.44696507752328063%
29864,Crafting materials,1461456000000,506751,506751,507975,509016,506751,509016,509016,0.44696507752328063%
29864,Crafting materials,1461542400000,506751,506751,507975,509016,506751,509016,509016,0.44696507752328063%
29864,Crafting materials,1461628800000,506751,506751,507975,509016,506751,509016,509016,0.44696507752328063%
29864,Crafting materials,1461715200000,506751,506751,507975,509016,506751,509016,509016,0.44696507752328063%
29864,Crafting materials,1461801600000,506751,506751,507975,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1461888000000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1461974400000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462060800000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462147200000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462233600000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462320000000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462406400000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462492800000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462579200000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462665600000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
29864,Crafting materials,1462752000000,506751,506751,506751,507975,506751,507975,507975,0.2415387438801305%
