ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
1317,Melee weapons - low level,1458864000000,6840,7047,6669,9737,6396,9763,9763,42.353801169590646%
1317,Melee weapons - low level,1458950400000,6932,6840,6731,9763,6396,9763,9763,40.839584535487596%
1317,Melee weapons - low level,1459036800000,7006,6932,6767,9275,6396,9275,9275,32.38652583499857%
1317,Melee weapons - low level,1459123200000,7128,7006,6852,8855,6396,8855,8855,24.228395061728396%
1317,Melee weapons - low level,1459209600000,7206,7128,7015,8412,6396,8412,8412,16.736053288925895%
1317,Melee weapons - low level,1459296000000,7115,7206,7032,7991,6396,7991,7991,12.31201686577653%
1317,Melee weapons - low level,1459382400000,6958,7115,7047,7591,6396,7591,7591,9.097441793618856%
1317,Melee weapons - low level,1459468800000,6997,6958,6840,7211,6396,7211,7211,3.0584536229812773%
1317,Melee weapons - low level,1459555200000,6978,6997,6932,6879,6396,7206,7206,-1.4187446259673258%
1317,Melee weapons - low level,1459641600000,7017,6978,7006,6651,6396,7206,7206,-5.2159042325780245%
1317,Melee weapons - low level,1459728000000,6942,7017,7128,6479,6396,7206,7206,-6.669547680783635%
1317,Melee weapons - low level,1459814400000,6660,6942,7206,6576,6396,7206,7206,-1.2612612612612613%
1317,Melee weapons - low level,1459900800000,6346,6660,7115,6396,6396,7206,7206,0.787897888433659%
1317,Melee weapons - low level,1459987200000,6084,6346,6958,6429,6346,7206,7206,5.670611439842209%
1317,Melee weapons - low level,1460073600000,5999,6084,6997,6518,6084,7206,7206,8.651441906984497%
1317,Melee weapons - low level,1460160000000,6069,5999,6978,6628,5999,7206,7206,9.210743120777723%
1317,Melee weapons - low level,1460246400000,6236,6069,7017,6658,5999,7206,7206,6.767158434894164%
1317,Melee weapons - low level,1460332800000,6517,6236,6942,6766,5999,7206,7206,3.820776430873101%
1317,Melee weapons - low level,1460419200000,6659,6517,6660,6794,5999,7206,7206,2.0273314311458175%
1317,Melee weapons - low level,1460505600000,6595,6659,6346,6768,5999,7206,7206,2.623199393479909%
1317,Melee weapons - low level,1460592000000,6596,6595,6084,7017,5999,7206,7206,6.382656155245603%
1317,Melee weapons - low level,1460678400000,6503,6596,5999,7116,5999,7206,7206,9.426418576041828%
1317,Melee weapons - low level,1460764800000,6516,6503,6069,6917,5999,7206,7206,6.154082259054635%
1317,Melee weapons - low level,1460851200000,6642,6516,6236,6669,5999,7206,7206,0.40650406504065045%
1317,Melee weapons - low level,1460937600000,6569,6642,6517,6731,5999,7206,7206,2.466128786725529%
1317,Melee weapons - low level,1461024000000,6586,6569,6659,6767,5999,7206,7206,2.7482538718493776%
1317,Melee weapons - low level,1461110400000,6689,6586,6595,6852,5999,7206,7206,2.4368365973987145%
1317,Melee weapons - low level,1461196800000,6798,6689,6596,7015,5999,7206,7206,3.192115328037658%
1317,Melee weapons - low level,1461283200000,6827,6798,6503,7032,5999,7206,7206,3.0027830672330453%
1317,Melee weapons - low level,1461369600000,6946,6827,6516,7047,5999,7206,7206,1.4540742873596313%
1317,Melee weapons - low level,1461456000000,6779,6946,6642,6840,5999,7206,7206,0.8998377341790825%
1317,Melee weapons - low level,1461542400000,6585,6779,6569,6932,5999,7206,7206,5.269552012148823%
1317,Melee weapons - low level,1461628800000,6695,6585,6586,7006,5999,7206,7206,4.645257654966393%
1317,Melee weapons - low level,1461715200000,6655,6695,6689,7128,5999,7206,7206,7.107438016528926%
1317,Melee weapons - low level,1461801600000,6533,6655,6798,7206,5999,7206,7206,10.301545997244757%
1317,Melee weapons - low level,1461888000000,6604,6533,6827,7115,5999,7115,7115,7.737734706238643%
1317,Melee weapons - low level,1461974400000,6655,6604,6946,6958,5999,7017,7017,4.552967693463561%
1317,Melee weapons - low level,1462060800000,6595,6655,6779,6997,5999,7017,7017,6.095526914329037%
1317,Melee weapons - low level,1462147200000,6594,6595,6585,6978,5999,7017,7017,5.823475887170155%
1317,Melee weapons - low level,1462233600000,6406,6594,6695,7017,5999,7017,7017,9.537933187636591%
1317,Melee weapons - low level,1462320000000,6205,6406,6655,6942,5999,6946,6946,11.877518130539887%
1317,Melee weapons - low level,1462406400000,5937,6205,6533,6660,5999,6946,6946,12.177867609903991%
1317,Melee weapons - low level,1462492800000,5883,5937,6604,6346,5937,6946,6946,7.870134285228625%
1317,Melee weapons - low level,1462579200000,5884,5883,6655,6084,5883,6946,6946,3.399048266485384%
1317,Melee weapons - low level,1462665600000,5849,5884,6595,5999,5883,6946,6946,2.5645409471704563%
1317,Melee weapons - low level,1462752000000,6059,5849,6594,6069,5849,6946,6946,0.1650437365901964%
1317,Melee weapons - low level,1462838400000,6004,6059,6406,6236,5849,6946,6946,3.8640906062624913%
1371,Melee weapons - low level,1449964800000,1928,1943,1926,1935,1878,1981,1981,0.3630705394190871%
1371,Melee weapons - low level,1450051200000,1928,1928,1926,1935,1878,1981,1981,0.3630705394190871%
1371,Melee weapons - low level,1450137600000,1882,1928,1964,1913,1878,1981,1981,1.647183846971307%
1371,Melee weapons - low level,1450224000000,1882,1882,1964,1913,1878,1981,1981,1.647183846971307%
1371,Melee weapons - low level,1450310400000,1862,1882,1981,1900,1878,1981,1981,2.0408163265306123%
1371,Melee weapons - low level,1450396800000,1862,1862,1981,1900,1862,1981,1981,2.0408163265306123%
1371,Melee weapons - low level,1450483200000,1837,1862,1943,1903,1862,1981,1981,3.592814371257485%
1371,Melee weapons - low level,1450569600000,1837,1837,1928,1903,1837,1981,1981,3.592814371257485%
1371,Melee weapons - low level,1450656000000,1864,1837,1928,1918,1837,1981,1981,2.896995708154506%
1371,Melee weapons - low level,1450742400000,1864,1864,1882,1918,1837,1981,1981,2.896995708154506%
1371,Melee weapons - low level,1450828800000,1855,1864,1882,1969,1837,1981,1981,6.145552560646901%
1371,Melee weapons - low level,1450915200000,1855,1855,1862,1969,1837,1981,1981,6.145552560646901%
1371,Melee weapons - low level,1451001600000,1890,1855,1862,1969,1837,1981,1981,4.17989417989418%
1371,Melee weapons - low level,1451088000000,1890,1890,1837,1929,1837,1981,1981,2.0634920634920633%
1371,Melee weapons - low level,1451174400000,1890,1890,1837,1929,1837,1981,1981,2.0634920634920633%
1371,Melee weapons - low level,1451260800000,1883,1890,1864,1878,1837,1981,1981,-0.2655337227827934%
1371,Melee weapons - low level,1451347200000,1883,1883,1864,1878,1837,1981,1981,-0.2655337227827934%
1371,Melee weapons - low level,1451433600000,1875,1883,1855,1890,1837,1981,1981,0.8%
1371,Melee weapons - low level,1451520000000,1875,1875,1855,1890,1837,1981,1981,0.8%
1371,Melee weapons - low level,1451606400000,1873,1875,1890,1928,1837,1981,1981,2.936465563267485%
1371,Melee weapons - low level,1451692800000,1873,1873,1890,1928,1837,1981,1981,2.936465563267485%
1371,Melee weapons - low level,1451779200000,1901,1873,1890,1928,1837,1981,1981,1.4203051025775908%
1371,Melee weapons - low level,1451865600000,1901,1901,1883,1928,1837,1981,1981,1.4203051025775908%
1371,Melee weapons - low level,1451952000000,1897,1901,1883,1926,1837,1981,1981,1.5287295730100159%
1371,Melee weapons - low level,1452038400000,1897,1897,1875,1926,1837,1981,1981,1.5287295730100159%
1371,Melee weapons - low level,1452124800000,1924,1897,1875,1964,1837,1981,1981,2.079002079002079%
1371,Melee weapons - low level,1452211200000,1924,1924,1873,1964,1837,1981,1981,2.079002079002079%
1371,Melee weapons - low level,1452297600000,1952,1924,1873,1981,1837,1981,1981,1.485655737704918%
1371,Melee weapons - low level,1452384000000,1952,1952,1901,1981,1837,1981,1981,1.485655737704918%
1371,Melee weapons - low level,1452470400000,1962,1952,1901,1943,1837,1952,1952,-0.9683995922528033%
1371,Melee weapons - low level,1452556800000,1962,1962,1897,1928,1837,1962,1962,-1.7329255861365953%
1371,Melee weapons - low level,1452643200000,2012,1962,1897,1928,1837,1962,1962,-4.174950298210735%
1371,Melee weapons - low level,1452729600000,2012,2012,1924,1882,1837,2012,2012,-6.461232604373758%
1371,Melee weapons - low level,1452816000000,2000,2012,1924,1882,1837,2012,2012,-5.8999999999999995%
1371,Melee weapons - low level,1452902400000,2000,2000,1952,1862,1837,2012,2012,-6.9%
1371,Melee weapons - low level,1452988800000,1997,2000,1952,1862,1837,2012,2012,-6.760140210315472%
1371,Melee weapons - low level,1453075200000,1997,1997,1962,1837,1837,2012,2012,-8.012018027040561%
1371,Melee weapons - low level,1453161600000,1939,1997,1962,1837,1837,2012,2012,-5.260443527591542%
1371,Melee weapons - low level,1453248000000,1939,1939,2012,1864,1855,2012,2012,-3.8679731820526047%
1371,Melee weapons - low level,1453334400000,1926,1939,2012,1864,1855,2012,2012,-3.2191069574247146%
1371,Melee weapons - low level,1453420800000,1926,1926,2000,1855,1855,2012,2012,-3.6863966770508827%
1371,Melee weapons - low level,1453507200000,1959,1926,2000,1855,1855,2012,2012,-5.308831036242981%
1371,Melee weapons - low level,1453593600000,1959,1959,1997,1890,1873,2012,2012,-3.522205206738132%
1371,Melee weapons - low level,1453680000000,1953,1959,1997,1890,1873,2012,2012,-3.225806451612903%
1371,Melee weapons - low level,1453766400000,2050,1953,1939,1890,1873,2012,2012,-7.804878048780488%
1371,Melee weapons - low level,1453852800000,2153,2050,1939,1883,1873,2050,2050,-12.540640966093822%
1371,Melee weapons - low level,1453939200000,2261,2153,1926,1883,1873,2153,2153,-16.718266253869967%
1371,Melee weapons - low level,1454025600000,2375,2261,1926,1875,1873,2261,2261,-21.052631578947366%
1371,Melee weapons - low level,1454112000000,2494,2375,1959,1875,1873,2375,2375,-24.819566960705693%
1371,Melee weapons - low level,1454198400000,2619,2494,1959,1873,1873,2494,2494,-28.484154257350134%
1371,Melee weapons - low level,1454284800000,2750,2619,1953,1873,1873,2619,2619,-31.89090909090909%
1371,Melee weapons - low level,1454371200000,2875,2750,2050,1901,1897,2750,2750,-33.87826086956522%
1371,Melee weapons - low level,1454457600000,3017,2875,2153,1901,1897,2875,2875,-36.990387802452766%
1371,Melee weapons - low level,1454544000000,3163,3017,2261,1897,1897,3017,3017,-40.025292443882385%
1371,Melee weapons - low level,1454630400000,3316,3163,2375,1897,1897,3163,3163,-42.79252110977081%
1371,Melee weapons - low level,1454716800000,3468,3316,2494,1924,1924,3316,3316,-44.52133794694348%
1371,Melee weapons - low level,1454803200000,3561,3468,2619,1924,1924,3468,3468,-45.97023308059534%
1371,Melee weapons - low level,1454889600000,3568,3561,2750,1952,1926,3561,3561,-45.2914798206278%
1371,Melee weapons - low level,1454976000000,3534,3568,2875,1952,1926,3568,3568,-44.76513865308432%
1371,Melee weapons - low level,1455062400000,3617,3534,3017,1962,1926,3568,3568,-45.75615150677357%
1371,Melee weapons - low level,1455148800000,3617,3617,3163,1962,1926,3617,3617,-45.75615150677357%
1371,Melee weapons - low level,1455235200000,3775,3617,3316,2012,1926,3617,3617,-46.70198675496689%
1371,Melee weapons - low level,1455321600000,3872,3775,3468,2012,1926,3775,3775,-48.03719008264463%
1371,Melee weapons - low level,1455408000000,3948,3872,3561,2000,1926,3872,3872,-49.34143870314083%
1371,Melee weapons - low level,1455494400000,4067,3948,3568,2000,1926,3948,3948,-50.82370297516597%
1371,Melee weapons - low level,1455580800000,4157,4067,3534,1997,1926,4067,4067,-51.960548472456104%
1371,Melee weapons - low level,1455667200000,4276,4157,3617,1997,1926,4157,4157,-53.29747427502338%
1371,Melee weapons - low level,1455753600000,4324,4276,3617,1939,1926,4276,4276,-55.15726179463459%
1371,Melee weapons - low level,1455840000000,4324,4324,3775,1939,1926,4324,4324,-55.15726179463459%
1371,Melee weapons - low level,1455926400000,4309,4324,3872,1926,1926,4324,4324,-55.30285449060107%
1371,Melee weapons - low level,1456012800000,4238,4309,3948,1926,1926,4324,4324,-54.55403492213308%
1371,Melee weapons - low level,1456099200000,4206,4238,4067,1959,1953,4324,4324,-53.42368045649073%
1371,Melee weapons - low level,1456185600000,4301,4206,4157,1959,1953,4324,4324,-54.45245291792607%
1371,Melee weapons - low level,1456272000000,4458,4301,4276,1953,1953,4324,4324,-56.19111709286676%
1371,Melee weapons - low level,1456358400000,4612,4458,4324,2050,2050,4458,4458,-55.55073720728534%
1371,Melee weapons - low level,1456444800000,4647,4612,4324,2153,2153,4612,4612,-53.66903378523779%
1371,Melee weapons - low level,1456531200000,4483,4647,4309,2261,2261,4647,4647,-49.565023421815745%
1371,Melee weapons - low level,1456617600000,4270,4483,4238,2375,2375,4647,4647,-44.37939110070258%
1371,Melee weapons - low level,1456704000000,4139,4270,4206,2494,2494,4647,4647,-39.743899492631066%
1371,Melee weapons - low level,1456790400000,4195,4139,4301,2619,2619,4647,4647,-37.56853396901072%
1371,Melee weapons - low level,1456876800000,4335,4195,4458,2750,2750,4647,4647,-36.562860438292965%
1371,Melee weapons - low level,1456963200000,4236,4335,4612,2875,2875,4647,4647,-32.129367327667616%
1371,Melee weapons - low level,1457049600000,4236,4236,4647,3017,3017,4647,4647,-28.777148253068933%
1371,Melee weapons - low level,1457136000000,4253,4236,4483,3163,3163,4647,4647,-25.628967787444157%
1371,Melee weapons - low level,1457222400000,4363,4253,4270,3316,3316,4647,4647,-23.997249598899838%
1371,Melee weapons - low level,1457308800000,4219,4363,4139,3468,3468,4647,4647,-17.800426641384213%
1371,Melee weapons - low level,1457395200000,4249,4219,4195,3561,3534,4647,4647,-16.192045187102845%
1371,Melee weapons - low level,1457481600000,4401,4249,4335,3568,3534,4647,4647,-18.927516473528744%
1371,Melee weapons - low level,1457568000000,4401,4401,4236,3534,3534,4647,4647,-19.700068166325835%
1371,Melee weapons - low level,1457654400000,4303,4401,4236,3617,3617,4647,4647,-15.942365791308388%
1371,Melee weapons - low level,1457740800000,4274,4303,4253,3617,3617,4647,4647,-15.372016846045858%
1371,Melee weapons - low level,1457827200000,4328,4274,4363,3775,3775,4647,4647,-12.777264325323475%
1371,Melee weapons - low level,1457913600000,4461,4328,4219,3872,3872,4647,4647,-13.203317641784354%
1371,Melee weapons - low level,1458000000000,4582,4461,4249,3948,3948,4647,4647,-13.836752509821038%
1371,Melee weapons - low level,1458086400000,4729,4582,4401,4067,4067,4647,4647,-13.998731232818779%
1371,Melee weapons - low level,1458172800000,4897,4729,4401,4157,4139,4729,4729,-15.111292628139678%
1371,Melee weapons - low level,1458259200000,4990,4897,4303,4276,4139,4897,4897,-14.308617234468937%
1371,Melee weapons - low level,1458345600000,4913,4990,4274,4324,4139,4990,4990,-11.988601669041318%
1371,Melee weapons - low level,1458432000000,4860,4913,4328,4324,4139,4990,4990,-11.02880658436214%
1371,Melee weapons - low level,1458518400000,4919,4860,4461,4309,4139,4990,4990,-12.400894490750153%
1371,Melee weapons - low level,1458604800000,4919,4919,4582,4238,4139,4990,4990,-13.844277292132547%
1371,Melee weapons - low level,1458691200000,4679,4919,4729,4206,4139,4990,4990,-10.108997649070314%
1371,Melee weapons - low level,1458777600000,4538,4679,4897,4301,4139,4990,4990,-5.222565006610842%
1371,Melee weapons - low level,1458864000000,4473,4538,4990,4458,4139,4990,4990,-0.335345405767941%
1371,Melee weapons - low level,1458950400000,4543,4473,4913,4612,4139,4990,4990,1.5188201628879594%
1371,Melee weapons - low level,1459036800000,4579,4543,4860,4647,4139,4990,4990,1.4850404018344616%
1371,Melee weapons - low level,1459123200000,4646,4579,4919,4483,4139,4990,4990,-3.508394317692639%
1371,Melee weapons - low level,1459209600000,4548,4646,4919,4270,4139,4990,4990,-6.1125769569041335%
1371,Melee weapons - low level,1459296000000,4377,4548,4679,4139,4139,4990,4990,-5.437514279186657%
1371,Melee weapons - low level,1459382400000,4366,4377,4538,4195,4195,4990,4990,-3.916628492899679%
1371,Melee weapons - low level,1459468800000,4411,4366,4473,4335,4219,4990,4990,-1.7229653139877579%
1371,Melee weapons - low level,1459555200000,4306,4411,4543,4236,4219,4990,4990,-1.625638643752903%
1371,Melee weapons - low level,1459641600000,4353,4306,4579,4236,4219,4990,4990,-2.6878015161957274%
1371,Melee weapons - low level,1459728000000,4315,4353,4646,4253,4219,4990,4990,-1.436848203939745%
1371,Melee weapons - low level,1459814400000,4215,4315,4548,4363,4219,4990,4990,3.511269276393832%
1371,Melee weapons - low level,1459900800000,4187,4215,4377,4219,4215,4990,4990,0.7642703606400765%
1371,Melee weapons - low level,1459987200000,4102,4187,4366,4249,4187,4990,4990,3.583617747440273%
1371,Melee weapons - low level,1460073600000,4102,4102,4411,4401,4102,4990,4990,7.289127254997563%
1371,Melee weapons - low level,1460160000000,4085,4102,4306,4401,4102,4990,4990,7.735618115055079%
1371,Melee weapons - low level,1460246400000,4152,4085,4353,4303,4085,4990,4990,3.6368015414258186%
1371,Melee weapons - low level,1460332800000,4135,4152,4315,4274,4085,4990,4990,3.3615477629987907%
1371,Melee weapons - low level,1460419200000,4066,4135,4215,4328,4085,4990,4990,6.443679291687161%
1371,Melee weapons - low level,1460505600000,4045,4066,4187,4461,4066,4990,4990,10.284301606922126%
1371,Melee weapons - low level,1460592000000,4022,4045,4102,4582,4045,4990,4990,13.9234211834908%
1371,Melee weapons - low level,1460678400000,4022,4022,4102,4729,4022,4990,4990,17.578319244157136%
1371,Melee weapons - low level,1460764800000,3900,4022,4085,4897,4022,4990,4990,25.564102564102566%
1371,Melee weapons - low level,1460851200000,3879,3900,4152,4990,3900,4990,4990,28.641402423304974%
1371,Melee weapons - low level,1460937600000,3847,3879,4135,4913,3879,4919,4919,27.709903821159344%
1371,Melee weapons - low level,1461024000000,3847,3847,4066,4860,3847,4919,4919,26.332206914478817%
