ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
43,Fletching materials,1452643200000,132,136,133,155,133,155,155,3.0303030303030303%
43,Fletching materials,1452729600000,132,132,133,155,132,155,155,0%
43,Fletching materials,1452816000000,132,132,137,155,132,155,155,0%
43,Fletching materials,1452902400000,131,132,137,150,132,151,151,0.7633587786259541%
43,Fletching materials,1452988800000,131,131,137,150,131,151,151,0%
43,Fletching materials,1453075200000,131,131,136,150,131,151,151,0%
43,Fletching materials,1453161600000,133,131,136,151,131,151,151,-1.5037593984962405%
43,Fletching materials,1453248000000,133,133,132,151,131,151,151,0%
43,Fletching materials,1453334400000,133,133,132,150,131,150,150,0%
43,Fletching materials,1453420800000,130,133,132,150,131,150,150,2.307692307692308%
43,Fletching materials,1453507200000,130,130,131,150,130,150,150,0%
43,Fletching materials,1453593600000,130,130,131,143,130,143,143,0%
43,Fletching materials,1453680000000,129,130,131,143,130,143,143,0.7751937984496124%
43,Fletching materials,1453766400000,125,129,133,143,129,143,143,3.2%
43,Fletching materials,1453852800000,125,125,133,138,125,138,138,0%
43,Fletching materials,1453939200000,128,125,133,138,125,138,138,-2.34375%
43,Fletching materials,1454025600000,128,128,130,138,125,138,138,0%
43,Fletching materials,1454112000000,133,128,130,135,125,137,137,-3.7593984962406015%
43,Fletching materials,1454198400000,133,133,130,135,125,137,137,0%
43,Fletching materials,1454284800000,139,133,129,135,125,137,137,-4.316546762589928%
43,Fletching materials,1454371200000,139,139,125,133,125,139,139,0%
43,Fletching materials,1454457600000,142,139,125,133,125,139,139,-2.112676056338028%
43,Fletching materials,1454544000000,142,142,128,133,125,142,142,0%
43,Fletching materials,1454630400000,142,142,128,133,125,142,142,0%
43,Fletching materials,1454716800000,146,142,133,133,125,142,142,-2.73972602739726%
43,Fletching materials,1454803200000,146,146,133,137,125,146,146,0%
43,Fletching materials,1454889600000,146,146,139,137,125,146,146,0%
43,Fletching materials,1454976000000,147,146,139,137,125,146,146,-0.6802721088435374%
43,Fletching materials,1455062400000,147,147,142,136,125,147,147,0%
43,Fletching materials,1455148800000,147,147,142,136,125,147,147,0%
43,Fletching materials,1455235200000,151,147,142,132,125,147,147,-2.6490066225165565%
43,Fletching materials,1455321600000,151,151,146,132,125,151,151,0%
43,Fletching materials,1455408000000,156,151,146,132,125,151,151,-3.205128205128205%
43,Fletching materials,1455494400000,156,156,146,131,125,156,156,0%
43,Fletching materials,1455580800000,157,156,147,131,125,156,156,-0.6369426751592357%
43,Fletching materials,1455667200000,157,157,147,131,125,157,157,0%
43,Fletching materials,1455753600000,163,157,147,133,125,157,157,-3.6809815950920246%
43,Fletching materials,1455840000000,163,163,151,133,125,163,163,0%
43,Fletching materials,1455926400000,163,163,151,133,125,163,163,0%
43,Fletching materials,1456012800000,166,163,156,130,125,163,163,-1.8072289156626504%
43,Fletching materials,1456099200000,166,166,156,130,125,166,166,0%
43,Fletching materials,1456185600000,166,166,157,130,125,166,166,0%
43,Fletching materials,1456272000000,168,166,157,129,125,166,166,-1.1904761904761905%
43,Fletching materials,1456358400000,168,168,163,125,125,168,168,0%
43,Fletching materials,1456444800000,168,168,163,125,125,168,168,0%
43,Fletching materials,1456531200000,173,168,163,128,128,168,168,-2.8901734104046244%
43,Fletching materials,1456617600000,169,173,166,128,128,173,173,2.366863905325444%
43,Fletching materials,1456704000000,169,169,166,133,133,173,173,0%
43,Fletching materials,1456790400000,168,169,166,133,133,173,173,0.5952380952380952%
43,Fletching materials,1456876800000,168,168,168,139,139,173,173,0%
43,Fletching materials,1456963200000,163,168,168,139,139,173,173,3.067484662576687%
43,Fletching materials,1457049600000,163,163,168,142,142,173,173,0%
43,Fletching materials,1457136000000,162,163,173,142,142,173,173,0.6172839506172839%
43,Fletching materials,1457222400000,162,162,169,142,142,173,173,0%
43,Fletching materials,1457308800000,162,162,169,146,146,173,173,0%
43,Fletching materials,1457395200000,165,162,168,146,146,173,173,-1.8181818181818181%
43,Fletching materials,1457481600000,165,165,168,146,146,173,173,0%
43,Fletching materials,1457568000000,165,165,163,147,147,173,173,0%
43,Fletching materials,1457654400000,166,165,163,147,147,173,173,-0.6024096385542169%
43,Fletching materials,1457740800000,166,166,162,147,147,173,173,0%
43,Fletching materials,1457827200000,169,166,162,151,151,173,173,-1.7751479289940828%
43,Fletching materials,1457913600000,169,169,162,151,151,173,173,0%
43,Fletching materials,1458000000000,174,169,165,156,156,173,173,-2.8735632183908044%
43,Fletching materials,1458086400000,174,174,165,156,156,174,174,0%
43,Fletching materials,1458172800000,174,174,165,157,157,174,174,0%
43,Fletching materials,1458259200000,175,174,166,157,157,174,174,-0.5714285714285714%
43,Fletching materials,1458345600000,175,175,166,163,162,175,175,0%
43,Fletching materials,1458432000000,175,175,169,163,162,175,175,0%
43,Fletching materials,1458518400000,178,175,169,163,162,175,175,-1.6853932584269662%
43,Fletching materials,1458604800000,178,178,174,166,162,178,178,0%
43,Fletching materials,1458691200000,178,178,174,166,162,178,178,0%
43,Fletching materials,1458777600000,186,178,174,166,162,178,178,-4.301075268817205%
43,Fletching materials,1458864000000,186,186,175,168,162,186,186,0%
43,Fletching materials,1458950400000,190,186,175,168,162,186,186,-2.1052631578947367%
43,Fletching materials,1459036800000,190,190,175,168,162,190,190,0%
43,Fletching materials,1459123200000,190,190,178,173,162,190,190,0%
43,Fletching materials,1459209600000,193,190,178,169,162,190,190,-1.5544041450777202%
43,Fletching materials,1459296000000,193,193,178,169,162,193,193,0%
43,Fletching materials,1459382400000,195,193,186,168,162,193,193,-1.0256410256410255%
43,Fletching materials,1459468800000,195,195,186,168,162,195,195,0%
43,Fletching materials,1459555200000,195,195,190,163,162,195,195,0%
43,Fletching materials,1459641600000,189,195,190,163,162,195,195,3.1746031746031744%
43,Fletching materials,1459728000000,189,189,190,162,162,195,195,0%
43,Fletching materials,1459814400000,185,189,193,162,162,195,195,2.1621621621621623%
43,Fletching materials,1459900800000,185,185,193,162,162,195,195,0%
43,Fletching materials,1459987200000,189,185,195,165,165,195,195,-2.1164021164021163%
43,Fletching materials,1460073600000,189,189,195,165,165,195,195,0%
43,Fletching materials,1460160000000,189,189,195,165,165,195,195,0%
43,Fletching materials,1460246400000,180,189,189,166,166,195,195,5%
43,Fletching materials,1460332800000,180,180,189,166,166,195,195,0%
43,Fletching materials,1460419200000,180,180,185,169,169,195,195,0%
43,Fletching materials,1460505600000,177,180,185,169,169,195,195,1.694915254237288%
43,Fletching materials,1460592000000,177,177,189,174,174,195,195,0%
43,Fletching materials,1460678400000,177,177,189,174,174,195,195,0%
43,Fletching materials,1460764800000,174,177,189,174,174,195,195,1.7241379310344827%
43,Fletching materials,1460851200000,174,174,180,175,174,195,195,0%
43,Fletching materials,1460937600000,174,174,180,175,174,195,195,0%
43,Fletching materials,1461024000000,176,174,180,175,174,195,195,-1.1363636363636365%
43,Fletching materials,1461110400000,176,176,177,178,174,195,195,0%
43,Fletching materials,1461196800000,176,176,177,178,174,195,195,0%
43,Fletching materials,1461283200000,180,176,177,178,174,195,195,-2.2222222222222223%
43,Fletching materials,1461369600000,180,180,174,186,174,195,195,0%
43,Fletching materials,1461456000000,180,180,174,186,174,195,195,0%
43,Fletching materials,1461542400000,182,180,174,190,174,195,195,-1.098901098901099%
43,Fletching materials,1461628800000,182,182,176,190,174,195,195,0%
43,Fletching materials,1461715200000,182,182,176,190,174,195,195,0%
43,Fletching materials,1461801600000,180,182,176,193,174,195,195,1.1111111111111112%
43,Fletching materials,1461888000000,180,180,180,193,174,195,195,0%
43,Fletching materials,1461974400000,180,180,180,195,174,195,195,0%
43,Fletching materials,1462060800000,181,180,180,195,174,195,195,-0.5524861878453038%
43,Fletching materials,1462147200000,181,181,182,195,174,195,195,0%
43,Fletching materials,1462233600000,181,181,182,189,174,189,189,0%
43,Fletching materials,1462320000000,175,181,182,189,174,189,189,3.428571428571429%
43,Fletching materials,1462406400000,175,175,180,185,174,189,189,0%
43,Fletching materials,1462492800000,172,175,180,185,174,189,189,1.744186046511628%
43,Fletching materials,1462579200000,172,172,180,189,172,189,189,0%
43,Fletching materials,1462665600000,172,172,181,189,172,189,189,0%
43,Fletching materials,1462752000000,173,172,181,189,172,189,189,-0.5780346820809248%
43,Fletching materials,1462838400000,173,173,181,180,172,182,182,0%
9380,Fletching materials,1449964800000,130,133,122,84,84,133,133,2.307692307692308%
9380,Fletching materials,1450051200000,125,130,123,84,84,133,133,4%
9380,Fletching materials,1450137600000,124,125,129,89,89,133,133,0.8064516129032258%
9380,Fletching materials,1450224000000,124,124,129,89,89,133,133,0%
9380,Fletching materials,1450310400000,122,124,133,89,89,133,133,1.639344262295082%
9380,Fletching materials,1450396800000,122,122,133,93,93,133,133,0%
9380,Fletching materials,1450483200000,121,122,133,93,93,133,133,0.8264462809917356%
9380,Fletching materials,1450569600000,121,121,130,98,98,133,133,0%
9380,Fletching materials,1450656000000,119,121,125,101,101,133,133,1.680672268907563%
9380,Fletching materials,1450742400000,117,119,124,101,101,133,133,1.7094017094017095%
9380,Fletching materials,1450828800000,113,117,124,106,106,133,133,3.5398230088495577%
9380,Fletching materials,1450915200000,116,113,122,106,106,133,133,-2.586206896551724%
9380,Fletching materials,1451001600000,122,116,122,111,107,133,133,-4.918032786885246%
9380,Fletching materials,1451088000000,122,122,121,107,107,133,133,0%
9380,Fletching materials,1451174400000,128,122,121,107,107,133,133,-4.6875%
9380,Fletching materials,1451260800000,132,128,119,107,107,133,133,-3.0303030303030303%
9380,Fletching materials,1451347200000,131,132,117,113,113,133,133,0.7633587786259541%
9380,Fletching materials,1451433600000,135,131,113,117,113,133,133,-2.9629629629629632%
9380,Fletching materials,1451520000000,141,135,116,117,113,135,135,-4.25531914893617%
9380,Fletching materials,1451606400000,143,141,122,116,113,141,141,-1.3986013986013985%
9380,Fletching materials,1451692800000,146,143,122,116,113,143,143,-2.054794520547945%
9380,Fletching materials,1451779200000,147,146,128,117,113,146,146,-0.6802721088435374%
9380,Fletching materials,1451865600000,140,147,132,117,113,147,147,5%
9380,Fletching materials,1451952000000,140,140,131,122,113,147,147,0%
9380,Fletching materials,1452038400000,140,140,135,123,113,147,147,0%
9380,Fletching materials,1452124800000,137,140,141,129,113,147,147,2.18978102189781%
9380,Fletching materials,1452211200000,130,137,143,129,113,147,147,5.384615384615385%
9380,Fletching materials,1452297600000,124,130,146,133,113,147,147,4.838709677419355%
9380,Fletching materials,1452384000000,121,124,147,133,113,147,147,2.479338842975207%
9380,Fletching materials,1452470400000,116,121,140,133,113,147,147,4.310344827586207%
9380,Fletching materials,1452556800000,112,116,140,130,113,147,147,3.571428571428571%
9380,Fletching materials,1452643200000,107,112,140,125,112,147,147,4.672897196261682%
9380,Fletching materials,1452729600000,103,107,137,124,107,147,147,3.8834951456310676%
9380,Fletching materials,1452816000000,98,103,130,124,103,147,147,5.1020408163265305%
9380,Fletching materials,1452902400000,98,98,124,122,98,147,147,0%
9380,Fletching materials,1452988800000,94,98,121,122,98,147,147,4.25531914893617%
9380,Fletching materials,1453075200000,94,94,116,121,94,147,147,0%
9380,Fletching materials,1453161600000,93,94,112,121,94,147,147,1.0752688172043012%
9380,Fletching materials,1453248000000,93,93,107,119,93,147,147,0%
9380,Fletching materials,1453334400000,92,93,103,117,93,147,147,1.0869565217391304%
9380,Fletching materials,1453420800000,90,92,98,113,92,147,147,2.2222222222222223%
9380,Fletching materials,1453507200000,90,90,98,116,90,147,147,0%
9380,Fletching materials,1453593600000,90,90,94,122,90,147,147,0%
9380,Fletching materials,1453680000000,90,90,94,122,90,147,147,0%
9380,Fletching materials,1453766400000,92,90,93,128,90,147,147,-2.1739130434782608%
9380,Fletching materials,1453852800000,94,92,93,132,90,147,147,-2.127659574468085%
9380,Fletching materials,1453939200000,96,94,92,131,90,147,147,-2.083333333333333%
9380,Fletching materials,1454025600000,97,96,90,135,90,147,147,-1.0309278350515463%
9380,Fletching materials,1454112000000,102,97,90,141,90,147,147,-4.901960784313726%
9380,Fletching materials,1454198400000,107,102,90,143,90,147,147,-4.672897196261682%
9380,Fletching materials,1454284800000,112,107,90,146,90,147,147,-4.464285714285714%
9380,Fletching materials,1454371200000,115,112,92,147,90,147,147,-2.608695652173913%
9380,Fletching materials,1454457600000,120,115,94,140,90,140,140,-4.166666666666666%
9380,Fletching materials,1454544000000,125,120,96,140,90,140,140,-4%
9380,Fletching materials,1454630400000,132,125,97,140,90,140,140,-5.303030303030303%
9380,Fletching materials,1454716800000,139,132,102,137,90,137,137,-5.0359712230215825%
9380,Fletching materials,1454803200000,146,139,107,130,90,139,139,-4.794520547945205%
9380,Fletching materials,1454889600000,154,146,112,124,90,146,146,-5.194805194805195%
9380,Fletching materials,1454976000000,159,154,115,121,90,154,154,-3.1446540880503147%
9380,Fletching materials,1455062400000,163,159,120,116,90,159,159,-2.4539877300613497%
9380,Fletching materials,1455148800000,163,163,125,112,90,163,163,0%
9380,Fletching materials,1455235200000,170,163,132,107,90,163,163,-4.117647058823529%
9380,Fletching materials,1455321600000,178,170,139,103,90,170,170,-4.49438202247191%
9380,Fletching materials,1455408000000,184,178,146,98,90,178,178,-3.260869565217391%
9380,Fletching materials,1455494400000,193,184,154,98,90,184,184,-4.66321243523316%
9380,Fletching materials,1455580800000,199,193,159,94,90,193,193,-3.015075376884422%
9380,Fletching materials,1455667200000,204,199,163,94,90,199,199,-2.450980392156863%
9380,Fletching materials,1455753600000,212,204,163,93,90,204,204,-3.7735849056603774%
9380,Fletching materials,1455840000000,212,212,170,93,90,212,212,0%
9380,Fletching materials,1455926400000,218,212,178,92,90,212,212,-2.7522935779816518%
9380,Fletching materials,1456012800000,216,218,184,90,90,218,218,0.9259259259259258%
9380,Fletching materials,1456099200000,220,216,193,90,90,218,218,-1.8181818181818181%
9380,Fletching materials,1456185600000,230,220,199,90,90,220,220,-4.3478260869565215%
9380,Fletching materials,1456272000000,240,230,204,90,90,230,230,-4.166666666666666%
9380,Fletching materials,1456358400000,244,240,212,92,92,240,240,-1.639344262295082%
9380,Fletching materials,1456444800000,253,244,212,94,94,244,244,-3.557312252964427%
9380,Fletching materials,1456531200000,250,253,218,96,96,253,253,1.2%
9380,Fletching materials,1456617600000,238,250,216,97,97,253,253,5.042016806722689%
9380,Fletching materials,1456704000000,228,238,220,102,102,253,253,4.385964912280701%
9380,Fletching materials,1456790400000,216,228,230,107,107,253,253,5.555555555555555%
9380,Fletching materials,1456876800000,207,216,240,112,112,253,253,4.3478260869565215%
9380,Fletching materials,1456963200000,200,207,244,115,115,253,253,3.5000000000000004%
9380,Fletching materials,1457049600000,191,200,253,120,120,253,253,4.712041884816754%
9380,Fletching materials,1457136000000,186,191,250,125,125,253,253,2.6881720430107525%
9380,Fletching materials,1457222400000,184,186,238,132,132,253,253,1.0869565217391304%
9380,Fletching materials,1457308800000,186,184,228,139,139,253,253,-1.0752688172043012%
9380,Fletching materials,1457395200000,182,186,216,146,146,253,253,2.197802197802198%
9380,Fletching materials,1457481600000,182,182,207,154,154,253,253,0%
9380,Fletching materials,1457568000000,182,182,200,159,159,253,253,0%
9380,Fletching materials,1457654400000,189,182,191,163,163,253,253,-3.7037037037037033%
9380,Fletching materials,1457740800000,186,189,186,163,163,253,253,1.6129032258064515%
9380,Fletching materials,1457827200000,184,186,184,170,170,253,253,1.0869565217391304%
9380,Fletching materials,1457913600000,178,184,186,178,178,253,253,3.3707865168539324%
9380,Fletching materials,1458000000000,180,178,182,184,178,253,253,-1.1111111111111112%
9380,Fletching materials,1458086400000,180,180,182,193,178,253,253,0%
9380,Fletching materials,1458172800000,176,180,182,199,178,253,253,2.272727272727273%
9380,Fletching materials,1458259200000,175,176,189,204,176,253,253,0.5714285714285714%
9380,Fletching materials,1458345600000,175,175,186,212,175,253,253,0%
9380,Fletching materials,1458432000000,172,175,184,212,175,253,253,1.744186046511628%
9380,Fletching materials,1458518400000,176,172,178,218,172,253,253,-2.272727272727273%
9380,Fletching materials,1458604800000,176,176,180,216,172,253,253,0%
9380,Fletching materials,1458691200000,178,176,180,220,172,253,253,-1.1235955056179776%
9380,Fletching materials,1458777600000,173,178,176,230,172,253,253,2.8901734104046244%
9380,Fletching materials,1458864000000,173,173,175,240,172,253,253,0%
9380,Fletching materials,1458950400000,174,173,175,244,172,253,253,-0.5747126436781609%
9380,Fletching materials,1459036800000,179,174,172,253,172,253,253,-2.793296089385475%
9380,Fletching materials,1459123200000,179,179,176,250,172,250,250,0%
9380,Fletching materials,1459209600000,180,179,176,238,172,238,238,-0.5555555555555556%
9380,Fletching materials,1459296000000,184,180,178,228,172,228,228,-2.1739130434782608%
9380,Fletching materials,1459382400000,191,184,173,216,172,216,216,-3.664921465968586%
9380,Fletching materials,1459468800000,197,191,173,207,172,207,207,-3.0456852791878175%
9380,Fletching materials,1459555200000,197,197,174,200,172,200,200,0%
9380,Fletching materials,1459641600000,198,197,179,191,172,197,197,-0.5050505050505051%
9380,Fletching materials,1459728000000,205,198,179,186,172,198,198,-3.414634146341464%
9380,Fletching materials,1459814400000,215,205,180,184,172,205,205,-4.651162790697675%
9380,Fletching materials,1459900800000,224,215,184,186,172,215,215,-4.017857142857143%
9380,Fletching materials,1459987200000,226,224,191,182,172,224,224,-0.8849557522123894%
9380,Fletching materials,1460073600000,226,226,197,182,172,226,226,0%
9380,Fletching materials,1460160000000,220,226,197,182,172,226,226,2.727272727272727%
9380,Fletching materials,1460246400000,215,220,198,189,172,226,226,2.3255813953488373%
9380,Fletching materials,1460332800000,222,215,205,186,172,226,226,-3.153153153153153%
9380,Fletching materials,1460419200000,225,222,215,184,172,226,226,-1.3333333333333335%
9380,Fletching materials,1460505600000,230,225,224,178,172,226,226,-2.1739130434782608%
9380,Fletching materials,1460592000000,236,230,226,180,172,230,230,-2.5423728813559325%
9380,Fletching materials,1460678400000,236,236,226,180,172,236,236,0%
9380,Fletching materials,1460764800000,232,236,220,176,172,236,236,1.7241379310344827%
9380,Fletching materials,1460851200000,225,232,215,175,172,236,236,3.111111111111111%
9380,Fletching materials,1460937600000,219,225,222,175,172,236,236,2.73972602739726%
9380,Fletching materials,1461024000000,216,219,225,172,172,236,236,1.3888888888888888%
9380,Fletching materials,1461110400000,222,216,230,176,173,236,236,-2.7027027027027026%
9380,Fletching materials,1461196800000,220,222,236,176,173,236,236,0.9090909090909091%
9380,Fletching materials,1461283200000,224,220,236,178,173,236,236,-1.7857142857142856%
9380,Fletching materials,1461369600000,224,224,232,173,173,236,236,0%
9380,Fletching materials,1461456000000,219,224,225,173,173,236,236,2.28310502283105%
9380,Fletching materials,1461542400000,213,219,219,174,174,236,236,2.8169014084507045%
9380,Fletching materials,1461628800000,213,213,216,179,179,236,236,0%
9380,Fletching materials,1461715200000,221,213,222,179,179,236,236,-3.619909502262444%
9380,Fletching materials,1461801600000,225,221,220,180,180,236,236,-1.7777777777777777%
9380,Fletching materials,1461888000000,228,225,224,184,184,236,236,-1.3157894736842104%
9380,Fletching materials,1461974400000,228,228,224,191,191,236,236,0%
9380,Fletching materials,1462060800000,224,228,219,197,197,236,236,1.7857142857142856%
9380,Fletching materials,1462147200000,225,224,213,197,197,236,236,-0.4444444444444444%
9380,Fletching materials,1462233600000,225,225,213,198,198,236,236,0%
9380,Fletching materials,1462320000000,230,225,221,205,205,236,236,-2.1739130434782608%
9380,Fletching materials,1462406400000,233,230,225,215,213,236,236,-1.2875536480686696%
9380,Fletching materials,1462492800000,229,233,228,224,213,236,236,1.7467248908296942%
9380,Fletching materials,1462579200000,222,229,228,226,213,236,236,3.153153153153153%
9380,Fletching materials,1462665600000,222,222,224,226,213,236,236,0%
9380,Fletching materials,1462752000000,221,222,225,220,213,236,236,0.4524886877828055%
9380,Fletching materials,1462838400000,221,221,225,215,213,236,236,0%
9463,Fletching materials,1449964800000,797,797,796,796,796,797,797,0%
9463,Fletching materials,1450051200000,797,797,796,796,796,797,797,0%
9463,Fletching materials,1450137600000,797,797,796,796,796,797,797,0%
9463,Fletching materials,1450224000000,797,797,796,796,796,797,797,0%
9463,Fletching materials,1450310400000,797,797,796,796,796,797,797,0%
9463,Fletching materials,1450396800000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450483200000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450569600000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450656000000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450742400000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450828800000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1450915200000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451001600000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451088000000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451174400000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451260800000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451347200000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451433600000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451520000000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451606400000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451692800000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451779200000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451865600000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1451952000000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1452038400000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1452124800000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1452211200000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1452297600000,797,797,797,796,796,797,797,0%
9463,Fletching materials,1452384000000,797,797,797,797,797,797,797,0%
9463,Fletching materials,1452470400000,797,797,797,797,797,797,797,0%
9463,Fletching materials,1452556800000,797,797,797,797,797,797,797,0%
9463,Fletching materials,1452643200000,818,797,797,797,797,797,797,-2.567237163814181%
9463,Fletching materials,1452729600000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1452816000000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1452902400000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1452988800000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1453075200000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1453161600000,818,818,797,797,797,818,818,0%
9463,Fletching materials,1453248000000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453334400000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453420800000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453507200000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453593600000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453680000000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453766400000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453852800000,818,818,818,797,797,818,818,0%
9463,Fletching materials,1453939200000,856,818,818,797,797,818,818,-4.439252336448598%
9463,Fletching materials,1454025600000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454112000000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454198400000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454284800000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454371200000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454457600000,856,856,818,797,797,856,856,0%
9463,Fletching materials,1454544000000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1454630400000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1454716800000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1454803200000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1454889600000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1454976000000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1455062400000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1455148800000,856,856,856,797,797,856,856,0%
9463,Fletching materials,1455235200000,856,856,856,818,818,856,856,0%
9463,Fletching materials,1455321600000,896,856,856,818,818,856,856,-4.464285714285714%
9463,Fletching materials,1455408000000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455494400000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455580800000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455667200000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455753600000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455840000000,896,896,856,818,818,896,896,0%
9463,Fletching materials,1455926400000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456012800000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456099200000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456185600000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456272000000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456358400000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456444800000,896,896,896,818,818,896,896,0%
9463,Fletching materials,1456531200000,896,896,896,856,856,896,896,0%
9463,Fletching materials,1456617600000,896,896,896,856,856,896,896,0%
9463,Fletching materials,1456704000000,896,896,896,856,856,896,896,0%
9463,Fletching materials,1456790400000,896,896,896,856,856,896,896,0%
9463,Fletching materials,1456876800000,896,896,896,856,856,896,896,0%
9463,Fletching materials,1456963200000,929,896,896,856,856,896,896,-3.552206673842842%
9463,Fletching materials,1457049600000,929,929,896,856,856,929,929,0%
9463,Fletching materials,1457136000000,929,929,896,856,856,929,929,0%
9463,Fletching materials,1457222400000,929,929,896,856,856,929,929,0%
9463,Fletching materials,1457308800000,929,929,896,856,856,929,929,0%
9463,Fletching materials,1457395200000,929,929,896,856,856,929,929,0%
