ID,category,timestamp,price_now,price_one,price_seven,price_thirty,thirty_min,thirty_max,thirty_avg,percent_change_over_30_days
9143,Bolts,1459987200000,258,257,236,230,190,257,257,-0.3875968992248062%
9143,Bolts,1460073600000,258,258,241,226,190,258,258,0%
9143,Bolts,1460160000000,254,258,248,221,190,258,258,1.574803149606299%
9143,Bolts,1460246400000,257,254,250,215,190,258,258,-1.1673151750972763%
9143,Bolts,1460332800000,257,257,250,213,190,258,258,0%
9143,Bolts,1460419200000,258,257,255,209,190,258,258,-0.3875968992248062%
9143,Bolts,1460505600000,253,258,257,201,190,258,258,1.9762845849802373%
9143,Bolts,1460592000000,257,253,258,194,190,258,258,-1.556420233463035%
9143,Bolts,1460678400000,265,257,258,192,190,258,258,-3.018867924528302%
9143,Bolts,1460764800000,259,265,254,190,190,265,265,2.3166023166023164%
9143,Bolts,1460851200000,254,259,257,191,191,265,265,1.968503937007874%
9143,Bolts,1460937600000,250,254,257,194,194,265,265,1.6%
9143,Bolts,1461024000000,253,250,258,197,197,265,265,-1.185770750988142%
9143,Bolts,1461110400000,248,253,253,198,197,265,265,2.0161290322580645%
9143,Bolts,1461196800000,248,248,257,198,197,265,265,0%
9143,Bolts,1461283200000,251,248,265,197,197,265,265,-1.1952191235059761%
9143,Bolts,1461369600000,250,251,259,198,198,265,265,0.4%
9143,Bolts,1461456000000,246,250,254,202,202,265,265,1.6260162601626018%
9143,Bolts,1461542400000,239,246,250,207,207,265,265,2.928870292887029%
9143,Bolts,1461628800000,234,239,253,211,211,265,265,2.1367521367521367%
9143,Bolts,1461715200000,237,234,248,217,217,265,265,-1.2658227848101267%
9143,Bolts,1461801600000,234,237,248,223,223,265,265,1.282051282051282%
9143,Bolts,1461888000000,233,234,251,230,230,265,265,0.4291845493562232%
9143,Bolts,1461974400000,231,233,250,236,233,265,265,0.8658008658008658%
9143,Bolts,1462060800000,227,231,246,241,231,265,265,1.762114537444934%
9143,Bolts,1462147200000,227,227,239,248,227,265,265,0%
9143,Bolts,1462233600000,231,227,234,250,227,265,265,-1.7316017316017316%
9143,Bolts,1462320000000,239,231,237,250,227,265,265,-3.3472803347280333%
9143,Bolts,1462406400000,245,239,234,255,227,265,265,-2.4489795918367347%
9143,Bolts,1462492800000,241,245,233,257,227,265,265,1.6597510373443984%
9143,Bolts,1462579200000,242,241,231,258,227,265,265,-0.4132231404958678%
9143,Bolts,1462665600000,235,242,227,258,227,265,265,2.9787234042553195%
9143,Bolts,1462752000000,230,235,227,254,227,265,265,2.1739130434782608%
9143,Bolts,1462838400000,224,230,231,257,227,265,265,2.6785714285714284%
31868,Bolts,1449964800000,10504,10504,11038,11579,10504,11579,11579,0%
31868,Bolts,1450051200000,10504,10504,11038,11579,10504,11579,11579,0%
31868,Bolts,1450137600000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450224000000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450310400000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450396800000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450483200000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450569600000,10504,10504,10504,11579,10504,11579,11579,0%
31868,Bolts,1450656000000,10504,10504,10504,11038,10504,11038,11038,0%
31868,Bolts,1450742400000,10504,10504,10504,11038,10504,11038,11038,0%
31868,Bolts,1450828800000,10504,10504,10504,11038,10504,11038,11038,0%
31868,Bolts,1450915200000,10084,10504,10504,11038,10504,11038,11038,4.165013883379611%
31868,Bolts,1451001600000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451088000000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451174400000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451260800000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451347200000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451433600000,10084,10084,10504,11038,10084,11038,11038,0%
31868,Bolts,1451520000000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1451606400000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1451692800000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1451779200000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1451865600000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1451952000000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1452038400000,10084,10084,10084,11038,10084,11038,11038,0%
31868,Bolts,1452124800000,10084,10084,10084,10504,10084,10504,10504,0%
31868,Bolts,1452211200000,10084,10084,10084,10504,10084,10504,10504,0%
31868,Bolts,1452297600000,10057,10084,10084,10504,10084,10504,10504,0.26846972258128665%
31868,Bolts,1452384000000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452470400000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452556800000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452643200000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452729600000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452816000000,10057,10057,10084,10504,10057,10504,10504,0%
31868,Bolts,1452902400000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1452988800000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453075200000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453161600000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453248000000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453334400000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453420800000,10057,10057,10057,10504,10057,10504,10504,0%
31868,Bolts,1453507200000,10057,10057,10057,10084,10057,10084,10084,0%
31868,Bolts,1453593600000,10105,10057,10057,10084,10057,10084,10084,-0.47501237011380504%
31868,Bolts,1453680000000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1453766400000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1453852800000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1453939200000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1454025600000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1454112000000,10105,10105,10057,10084,10057,10105,10105,0%
31868,Bolts,1454198400000,10105,10105,10105,10084,10057,10105,10105,0%
31868,Bolts,1454284800000,10105,10105,10105,10084,10057,10105,10105,0%
31868,Bolts,1454371200000,9905,10105,10105,10084,10057,10105,10105,2.0191822311963654%
31868,Bolts,1454457600000,9905,9905,10105,10084,9905,10105,10105,0%
31868,Bolts,1454544000000,9905,9905,10105,10084,9905,10105,10105,0%
31868,Bolts,1454630400000,9905,9905,10105,10084,9905,10105,10105,0%
31868,Bolts,1454716800000,9905,9905,10105,10084,9905,10105,10105,0%
31868,Bolts,1454803200000,9905,9905,10105,10084,9905,10105,10105,0%
31868,Bolts,1454889600000,9905,9905,10105,10057,9905,10105,10105,0%
31868,Bolts,1454976000000,9905,9905,9905,10057,9905,10105,10105,0%
31868,Bolts,1455062400000,9905,9905,9905,10057,9905,10105,10105,0%
31868,Bolts,1455148800000,9905,9905,9905,10057,9905,10105,10105,0%
31868,Bolts,1455235200000,9905,9905,9905,10057,9905,10105,10105,0%
31868,Bolts,1455321600000,10129,9905,9905,10057,9905,10105,10105,-2.21147201105736%
31868,Bolts,1455408000000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455494400000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455580800000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455667200000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455753600000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455840000000,10129,10129,9905,10057,9905,10129,10129,0%
31868,Bolts,1455926400000,10129,10129,10129,10057,9905,10129,10129,0%
31868,Bolts,1456012800000,10129,10129,10129,10057,9905,10129,10129,0%
31868,Bolts,1456099200000,10129,10129,10129,10057,9905,10129,10129,0%
31868,Bolts,1456185600000,10129,10129,10129,10105,9905,10129,10129,0%
31868,Bolts,1456272000000,10129,10129,10129,10105,9905,10129,10129,0%
31868,Bolts,1456358400000,10129,10129,10129,10105,9905,10129,10129,0%
31868,Bolts,1456444800000,10129,10129,10129,10105,9905,10129,10129,0%
31868,Bolts,1456531200000,10063,10129,10129,10105,9905,10129,10129,0.6558680314021663%
31868,Bolts,1456617600000,10063,10063,10129,10105,9905,10129,10129,0%
31868,Bolts,1456704000000,10063,10063,10129,10105,9905,10129,10129,0%
31868,Bolts,1456790400000,10063,10063,10129,10105,9905,10129,10129,0%
31868,Bolts,1456876800000,10063,10063,10129,10105,9905,10129,10129,0%
31868,Bolts,1456963200000,10063,10063,10129,9905,9905,10129,10129,0%
31868,Bolts,1457049600000,10063,10063,10129,9905,9905,10129,10129,0%
31868,Bolts,1457136000000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457222400000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457308800000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457395200000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457481600000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457568000000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457654400000,10063,10063,10063,9905,9905,10129,10129,0%
31868,Bolts,1457740800000,9969,10063,10063,9905,9905,10129,10129,0.942923061490621%
31868,Bolts,1457827200000,9969,9969,10063,9905,9905,10129,10129,0%
31868,Bolts,1457913600000,9969,9969,10063,10129,9969,10129,10129,0%
31868,Bolts,1458000000000,9969,9969,10063,10129,9969,10129,10129,0%
31868,Bolts,1458086400000,9969,9969,10063,10129,9969,10129,10129,0%
31868,Bolts,1458172800000,9969,9969,10063,10129,9969,10129,10129,0%
31868,Bolts,1458259200000,9969,9969,10063,10129,9969,10129,10129,0%
31868,Bolts,1458345600000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458432000000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458518400000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458604800000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458691200000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458777600000,9969,9969,9969,10129,9969,10129,10129,0%
31868,Bolts,1458864000000,9962,9969,9969,10129,9969,10129,10129,0.07026701465569163%
31868,Bolts,1458950400000,9962,9962,9969,10129,9962,10129,10129,0%
31868,Bolts,1459036800000,9962,9962,9969,10129,9962,10129,10129,0%
31868,Bolts,1459123200000,9962,9962,9969,10063,9962,10063,10063,0%
31868,Bolts,1459209600000,9962,9962,9969,10063,9962,10063,10063,0%
31868,Bolts,1459296000000,9962,9962,9969,10063,9962,10063,10063,0%
31868,Bolts,1459382400000,9962,9962,9969,10063,9962,10063,10063,0%
31868,Bolts,1459468800000,9962,9962,9962,10063,9962,10063,10063,0%
31868,Bolts,1459555200000,9962,9962,9962,10063,9962,10063,10063,0%
31868,Bolts,1459641600000,9962,9962,9962,10063,9962,10063,10063,0%
31868,Bolts,1459728000000,9962,9962,9962,10063,9962,10063,10063,0%
31868,Bolts,1459814400000,9962,9962,9962,10063,9962,10063,10063,0%
31868,Bolts,1459900800000,9909,9962,9962,10063,9962,10063,10063,0.5348672923604804%
31868,Bolts,1459987200000,9909,9909,9962,10063,9909,10063,10063,0%
31868,Bolts,1460073600000,9909,9909,9962,10063,9909,10063,10063,0%
31868,Bolts,1460160000000,9909,9909,9962,10063,9909,10063,10063,0%
31868,Bolts,1460246400000,9909,9909,9962,10063,9909,10063,10063,0%
31868,Bolts,1460332800000,9909,9909,9962,9969,9909,9969,9969,0%
31868,Bolts,1460419200000,9909,9909,9962,9969,9909,9969,9969,0%
31868,Bolts,1460505600000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1460592000000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1460678400000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1460764800000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1460851200000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1460937600000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1461024000000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1461110400000,9909,9909,9909,9969,9909,9969,9969,0%
31868,Bolts,1461196800000,9949,9909,9909,9969,9909,9969,9969,-0.4020504573323952%
31868,Bolts,1461283200000,9949,9949,9909,9969,9909,9969,9969,0%
31868,Bolts,1461369600000,9949,9949,9909,9969,9909,9969,9969,0%
31868,Bolts,1461456000000,9949,9949,9909,9962,9909,9962,9962,0%
31868,Bolts,1461542400000,9949,9949,9909,9962,9909,9962,9962,0%
31868,Bolts,1461628800000,9949,9949,9909,9962,9909,9962,9962,0%
31868,Bolts,1461715200000,9949,9949,9909,9962,9909,9962,9962,0%
31868,Bolts,1461801600000,9949,9949,9949,9962,9909,9962,9962,0%
31868,Bolts,1461888000000,9949,9949,9949,9962,9909,9962,9962,0%
31868,Bolts,1461974400000,9949,9949,9949,9962,9909,9962,9962,0%
31868,Bolts,1462060800000,9949,9949,9949,9962,9909,9962,9962,0%
31868,Bolts,1462147200000,9949,9949,9949,9962,9909,9962,9962,0%
31868,Bolts,1462233600000,9816,9949,9949,9962,9909,9962,9962,1.3549307253463732%
31868,Bolts,1462320000000,9816,9816,9949,9962,9816,9962,9962,0%
31868,Bolts,1462406400000,9816,9816,9949,9962,9816,9962,9962,0%
31868,Bolts,1462492800000,9816,9816,9949,9909,9816,9949,9949,0%
31868,Bolts,1462579200000,9816,9816,9949,9909,9816,9949,9949,0%
31868,Bolts,1462665600000,9816,9816,9949,9909,9816,9949,9949,0%
31868,Bolts,1462752000000,9816,9816,9949,9909,9816,9949,9949,0%
31868,Bolts,1462838400000,9816,9816,9816,9909,9816,9949,9949,0%
31881,Bolts,1449964800000,10153,10153,10305,10300,10041,10352,10352,0%
31881,Bolts,1450051200000,10153,10153,10071,10300,10041,10352,10352,0%
31881,Bolts,1450137600000,10188,10153,10071,10266,10041,10352,10352,-0.3435414212799372%
31881,Bolts,1450224000000,10188,10188,10071,10266,10041,10352,10352,0%
31881,Bolts,1450310400000,10207,10188,10041,10313,10041,10352,10352,-0.18614676202606054%
31881,Bolts,1450396800000,10207,10207,10041,10313,10041,10352,10352,0%
31881,Bolts,1450483200000,10193,10207,10153,10313,10041,10352,10352,0.1373491611890513%
31881,Bolts,1450569600000,10193,10193,10153,10352,10041,10352,10352,0%
31881,Bolts,1450656000000,10193,10193,10153,10352,10041,10352,10352,0%
31881,Bolts,1450742400000,10260,10193,10188,10352,10041,10352,10352,-0.6530214424951267%
31881,Bolts,1450828800000,10260,10260,10188,10327,10041,10327,10327,0%
31881,Bolts,1450915200000,10206,10260,10207,10327,10041,10327,10327,0.5291005291005291%
31881,Bolts,1451001600000,10206,10206,10207,10327,10041,10327,10327,0%
31881,Bolts,1451088000000,10206,10206,10193,10207,10041,10305,10305,0%
31881,Bolts,1451174400000,10241,10206,10193,10207,10041,10305,10305,-0.3417634996582365%
31881,Bolts,1451260800000,10241,10241,10193,10209,10041,10305,10305,0%
31881,Bolts,1451347200000,10270,10241,10260,10209,10041,10305,10305,-0.28237585199610515%
31881,Bolts,1451433600000,10270,10270,10260,10202,10041,10305,10305,0%
31881,Bolts,1451520000000,10191,10270,10206,10202,10041,10305,10305,0.7751937984496124%
31881,Bolts,1451606400000,10191,10191,10206,10202,10041,10305,10305,0%
31881,Bolts,1451692800000,10147,10191,10206,10243,10041,10305,10305,0.43362570217798363%
31881,Bolts,1451779200000,10164,10147,10241,10243,10041,10305,10305,-0.16725698543880363%
31881,Bolts,1451865600000,10164,10164,10241,10305,10041,10305,10305,0%
31881,Bolts,1451952000000,10181,10164,10270,10305,10041,10305,10305,-0.16697770356546507%
31881,Bolts,1452038400000,10181,10181,10270,10071,10041,10270,10270,0%
31881,Bolts,1452124800000,10181,10181,10191,10071,10041,10270,10270,0%
31881,Bolts,1452211200000,10195,10181,10191,10071,10041,10270,10270,-0.1373222167729279%
31881,Bolts,1452297600000,10195,10195,10147,10041,10041,10270,10270,0%
31881,Bolts,1452384000000,10206,10195,10164,10041,10041,10270,10270,-0.10777973740936704%
31881,Bolts,1452470400000,10206,10206,10164,10153,10147,10270,10270,0%
31881,Bolts,1452556800000,10205,10206,10181,10153,10147,10270,10270,0.009799118079372856%
31881,Bolts,1452643200000,10205,10205,10181,10153,10147,10270,10270,0%
31881,Bolts,1452729600000,10245,10205,10181,10188,10147,10270,10270,-0.3904343582235237%
31881,Bolts,1452816000000,10245,10245,10195,10188,10147,10270,10270,0%
31881,Bolts,1452902400000,10269,10245,10195,10207,10147,10270,10270,-0.23371311714869997%
31881,Bolts,1452988800000,10269,10269,10206,10207,10147,10270,10270,0%
31881,Bolts,1453075200000,10177,10269,10206,10193,10147,10270,10270,0.903999213913727%
31881,Bolts,1453161600000,10177,10177,10205,10193,10147,10270,10270,0%
31881,Bolts,1453248000000,10191,10177,10205,10193,10147,10270,10270,-0.13737611618094397%
31881,Bolts,1453334400000,10191,10191,10245,10260,10147,10270,10270,0%
31881,Bolts,1453420800000,10228,10191,10245,10260,10147,10270,10270,-0.3617520531873289%
31881,Bolts,1453507200000,10228,10228,10269,10206,10147,10270,10270,0%
31881,Bolts,1453593600000,10227,10228,10269,10206,10147,10270,10270,0.00977803852547179%
31881,Bolts,1453680000000,10227,10227,10177,10206,10147,10270,10270,0%
31881,Bolts,1453766400000,10152,10227,10177,10241,10147,10270,10270,0.7387706855791962%
31881,Bolts,1453852800000,10152,10152,10191,10241,10147,10270,10270,0%
31881,Bolts,1453939200000,10039,10152,10191,10270,10147,10270,10270,1.1256101205299331%
31881,Bolts,1454025600000,10039,10039,10228,10270,10039,10270,10270,0%
31881,Bolts,1454112000000,10239,10039,10228,10191,10039,10269,10269,-1.953315753491552%
31881,Bolts,1454198400000,10239,10239,10227,10191,10039,10269,10269,0%
31881,Bolts,1454284800000,10250,10239,10227,10147,10039,10269,10269,-0.10731707317073172%
31881,Bolts,1454371200000,10250,10250,10152,10164,10039,10269,10269,0%
31881,Bolts,1454457600000,10346,10250,10152,10164,10039,10269,10269,-0.9278948385849605%
31881,Bolts,1454544000000,10346,10346,10039,10181,10039,10346,10346,0%
31881,Bolts,1454630400000,10346,10346,10039,10181,10039,10346,10346,0%
31881,Bolts,1454716800000,10354,10346,10239,10181,10039,10346,10346,-0.07726482518833301%
31881,Bolts,1454803200000,10354,10354,10239,10195,10039,10354,10354,0%
31881,Bolts,1454889600000,10354,10354,10250,10195,10039,10354,10354,0%
31881,Bolts,1454976000000,10361,10354,10250,10206,10039,10354,10354,-0.06756104623105878%
31881,Bolts,1455062400000,10361,10361,10346,10206,10039,10361,10361,0%
31881,Bolts,1455148800000,10361,10361,10346,10205,10039,10361,10361,0%
31881,Bolts,1455235200000,10393,10361,10346,10205,10039,10361,10361,-0.3078995477725392%
31881,Bolts,1455321600000,10393,10393,10354,10245,10039,10393,10393,0%
